Signal Name,Original_Signal (Time Cut)
holding_voltage,2.6904547296558206
unloading_parameter,[ 1.21782849e-03 -4.60606467e+00  4.35559774e+03]
peak_time,1847.9
peak_value,2.690494
peak_mean,2.6906329020000004
plus_minus_toleranz,0.0011406858052588037
U3,0.07880876843097351
U3_mean,0.07894767043097373
ESR_calc,0.029239877937397674
manufacturer,wuerthelektronik
capacitance,25
typ,ESR
methode,A
klass,3
dut,2
version,1
U_R,2.7
ESR,0.025
I_c,2.842
I_dc,2.7




time,value,derivative
1859.95,1.473663,-0.08875000000006139
1859.96,1.472814,-0.07525000000006798
1859.97,1.472158,-0.0733000000000743
1859.98,1.471348,-0.09840000000008331
1859.99,1.47019,-0.10995000000009725
1860.0,1.469149,-0.09835000000009586
1860.01,1.468223,-0.08490000000007569
1860.02,1.467451,-0.0791000000000679
1860.03,1.466641,-0.09450000000009595
1860.04,1.465561,-0.11380000000011137
1860.05,1.464365,-0.10610000000009734
1860.06,1.463439,-0.0791000000000679
1860.07,1.462783,-0.07140000000006808
1860.08,1.462011,-0.07909999999912998
1860.0900000000001,1.461201,-0.0886999999992355
1860.1000000000001,1.460237,-0.11380000000009716
1860.1100000000001,1.458925,-0.11575000000010505
1860.1200000000001,1.457922,-0.08105000000007578
1860.13,1.457304,-0.06560000000006028
1860.14,1.45661,-0.07905000000006623
1860.15,1.455723,-0.10030000000008954
1860.16,1.454604,-0.11770000000011294
1860.17,1.453369,-0.10225000000009743
1860.18,1.452559,-0.0675000000000665
1860.19,1.452019,-0.0675000000000523
1860.2,1.451209,-0.08875000000006139
1860.21,1.450244,-0.10225000000009743
1860.22,1.449164,-0.10415000000010366
1860.23,1.448161,-0.09450000000009595
1860.24,1.447274,-0.0733000000000601
1860.25,1.446695,-0.06755000000005396
1860.26,1.445923,-0.10420000000009111
1860.27,1.444611,-0.12730000000011898
1860.28,1.443377,-0.10415000000010366
1860.29,1.442528,-0.03570000000001983
1860.3,1.442663,-0.02410000000003265
1860.31,1.442046,-0.11865000000011605
1860.32,1.44029,-0.14565000000013129
1860.33,1.439133,-0.10799999999905197
1860.3400000000001,1.43813,-0.09064999999884549
1860.3500000000001,1.43732,-0.0791000000000679
1860.3600000000001,1.436548,-0.08490000000007569
1860.3700000000001,1.435622,-0.09065000000008183
1860.38,1.434735,-0.10225000000008322
1860.39,1.433577,-0.11960000000010496
1860.4,1.432343,-0.10030000000010375
1860.41,1.431571,-0.06755000000006817
1860.42,1.430992,-0.07520000000006632
1860.43,1.430067,-0.09450000000008174
1860.44,1.429102,-0.10035000000007699
1860.45,1.42806,-0.11190000000010514
1860.46,1.426864,-0.09645000000008963
1860.47,1.426131,-0.06365000000005239
1860.48,1.425591,-0.0733000000000743
1860.49,1.424665,-0.10220000000009577
1860.5,1.423547,-0.10800000000010357
1860.51,1.422505,-0.10225000000008322
1860.52,1.421502,-0.08680000000008192
1860.53,1.420769,-0.06560000000006028
1860.54,1.42019,-0.07720000000006166
1860.55,1.419225,-0.10995000000011146
1860.56,1.417991,-0.11185000000010348
1860.57,1.416988,-0.08680000000006771
1860.58,1.416255,-0.07524999999915849
1860.5900000000001,1.415483,-0.08104999999923734
1860.6000000000001,1.414634,-0.09260000000007551
1860.6100000000001,1.413631,-0.10995000000008304
1860.6200000000001,1.412435,-0.1253500000001253
1860.63,1.411124,-0.11575000000010505
1860.64,1.41012,-0.08490000000007569
1860.65,1.409426,-0.08295000000008201
1860.66,1.408461,-0.10415000000008945
1860.67,1.407343,-0.11765000000011128
1860.68,1.406108,-0.11770000000011294
1860.69,1.404989,-0.09065000000008183
1860.7,1.404295,-0.06365000000005239
1860.71,1.403716,-0.07525000000006798
1860.72,1.40279,-0.10610000000009734
1860.73,1.401594,-0.11190000000010514
1860.74,1.400552,-0.09450000000008174
1860.75,1.399704,-0.08100000000005991
1860.76,1.398932,-0.07140000000006808
1860.77,1.398276,-0.0791000000000821
1860.78,1.39735,-0.10415000000008945
1860.79,1.396193,-0.10995000000009725
1860.8,1.395151,-0.09455000000009761
1860.81,1.394302,-0.07715000000007421
1860.82,1.393608,-0.07520000000006632
1860.83,1.392798,-0.09454999999869074
1860.8400000000001,1.391717,-0.11189999999891143
1860.8500000000001,1.39056,-0.10030000000008954
1860.8600000000001,1.389711,-0.07525000000006798
1860.8700000000001,1.389055,-0.07715000000007421
1860.88,1.388168,-0.10610000000009734
1860.89,1.386933,-0.12540000000011275
1860.9,1.38566,-0.11570000000010339
1860.91,1.384619,-0.0829500000000678
1860.92,1.384001,-0.05595000000005257
1860.93,1.3835,-0.0694500000000744
1860.94,1.382612,-0.09645000000007542
1860.95,1.381571,-0.10605000000009568
1860.96,1.380491,-0.10995000000011146
1860.97,1.379372,-0.09650000000009129
1860.98,1.378561,-0.06945000000006019
1860.99,1.377983,-0.07715000000006
1861.0,1.377018,-0.10805000000009102
1861.01,1.375822,-0.10995000000009725
1861.02,1.374819,-0.09835000000009586
1861.03,1.373855,-0.08875000000008981
1861.04,1.373044,-0.07525000000006798
1861.05,1.37235,-0.07715000000006
1861.06,1.371501,-0.10225000000008322
1861.07,1.370305,-0.11185000000010348
1861.08,1.369264,-0.08869999999943445
1861.0900000000001,1.368531,-0.07139999999921542
1861.1000000000001,1.367836,-0.0791000000000821
1861.1100000000001,1.366949,-0.10225000000009743
1861.1200000000001,1.365791,-0.11190000000009093
1861.13,1.364711,-0.09645000000008963
1861.14,1.363862,-0.07715000000007421
1861.15,1.363168,-0.0713500000000522
1861.16,1.362435,-0.0829500000000678
1861.17,1.361509,-0.10225000000009743
1861.18,1.36039,-0.11380000000011137
1861.19,1.359233,-0.10610000000009734
1861.2,1.358268,-0.07720000000007587
1861.21,1.357689,-0.06560000000006028
1861.22,1.356956,-0.09450000000008174
1861.23,1.355799,-0.1157000000001176
1861.24,1.354642,-0.10805000000010523
1861.25,1.353638,-0.053050000000041564
1861.26,1.353581,-0.03375000000002615
1861.27,1.352963,-0.1071000000000879
1861.28,1.351439,-0.1282500000001079
1861.29,1.350398,-0.10800000000010357
1861.3,1.349279,-0.10610000000009734
1861.31,1.348276,-0.09065000000008183
1861.32,1.347466,-0.0791000000000679
1861.33,1.346694,-0.0829499999990162
1861.3400000000001,1.345807,-0.09839999999918803
1861.3500000000001,1.344726,-0.11190000000009093
1861.3600000000001,1.343569,-0.10415000000008945
1861.3700000000001,1.342643,-0.0791000000000821
1861.38,1.341987,-0.0733000000000601
1861.39,1.341177,-0.09260000000007551
1861.4,1.340135,-0.10415000000010366
1861.41,1.339094,-0.10415000000010366
1861.42,1.338052,-0.09645000000008963
1861.43,1.337165,-0.07525000000006798
1861.44,1.336547,-0.07525000000006798
1861.45,1.33566,-0.10610000000009734
1861.46,1.334425,-0.11770000000009873
1861.47,1.333306,-0.09260000000007551
1861.48,1.332573,-0.07520000000008054
1861.49,1.331802,-0.08485000000008824
1861.5,1.330876,-0.0887500000000756
1861.51,1.330027,-0.09645000000007542
1861.52,1.328947,-0.10995000000009725
1861.53,1.327828,-0.09840000000009752
1861.54,1.326979,-0.07715000000007421
1861.55,1.326285,-0.0733000000000601
1861.56,1.325513,-0.0887500000000756
1861.57,1.32451,-0.10995000000009725
1861.58,1.323314,-0.1118999999990109
1861.5900000000001,1.322272,-0.08874999999872557
1861.6000000000001,1.321539,-0.06940000000007274
1861.6100000000001,1.320884,-0.07520000000006632
1861.6200000000001,1.320035,-0.09455000000006919
1861.63,1.318993,-0.11190000000009093
1861.64,1.317797,-0.10800000000011778
1861.65,1.316833,-0.08485000000008824
1861.66,1.3161,-0.07525000000005377
1861.67,1.315328,-0.08105000000007578
1861.68,1.314479,-0.09260000000008972
1861.69,1.313476,-0.10030000000008954
1861.7,1.312473,-0.09645000000008963
1861.71,1.311547,-0.08295000000008201
1861.72,1.310814,-0.07715000000007421
1861.73,1.310004,-0.09260000000007551
1861.74,1.308962,-0.10805000000009102
1861.75,1.307843,-0.11190000000010514
1861.76,1.306724,-0.10220000000009577
1861.77,1.305799,-0.08485000000007403
1861.78,1.305027,-0.0829500000000678
1861.79,1.30414,-0.09840000000009752
1861.8,1.303059,-0.10610000000011155
1861.81,1.302018,-0.09450000000008174
1861.82,1.301169,-0.0791000000000679
1861.83,1.300436,-0.06944999999936385
1861.8400000000001,1.29978,-0.08104999999950735
1861.8500000000001,1.298815,-0.10610000000009734
1861.8600000000001,1.297658,-0.1157000000001176
1861.8700000000001,1.296501,-0.10415000000010366
1861.88,1.295575,-0.0791000000000679
1861.89,1.294919,-0.07140000000005386
1861.9,1.294147,-0.0829500000000678
1861.91,1.29326,-0.10030000000008954
1861.92,1.292141,-0.11190000000010514
1861.93,1.291022,-0.10805000000010523
1861.94,1.28998,-0.09260000000008972
1861.95,1.28917,-0.08100000000007412
1861.96,1.28836,-0.0791000000000679
1861.97,1.287588,-0.08485000000007403
1861.98,1.286663,-0.10605000000009568
1861.99,1.285467,-0.11000000000009891
1862.0,1.284463,-0.0887500000000756
1862.01,1.283692,-0.07715000000006
1862.02,1.28292,-0.09455000000009761
1862.03,1.281801,-0.11185000000011769
1862.04,1.280683,-0.09835000000008876
1862.05,1.279834,-0.08490000000006859
1862.06,1.278985,-0.08680000000007482
1862.07,1.278098,-0.08680000000007482
1862.08,1.277249,-0.09259999999885338
1862.0900000000001,1.276246,-0.10224999999898188
1862.1000000000001,1.275204,-0.09840000000009042
1862.1100000000001,1.274278,-0.08875000000008981
1862.1200000000001,1.273429,-0.08100000000006702
1862.13,1.272658,-0.08100000000006702
1862.14,1.271809,-0.10030000000010375
1862.15,1.270652,-0.11190000000009803
1862.16,1.269571,-0.09070000000008349
1862.17,1.268838,-0.07520000000006632
1862.18,1.268067,-0.07905000000005913
1862.19,1.267257,-0.0945500000000905
1862.2,1.266176,-0.11575000000011215
1862.21,1.264942,-0.10610000000009734
1862.22,1.264054,-0.07720000000006877
1862.23,1.263398,-0.07135000000006642
1862.24,1.262627,-0.08680000000007482
1862.25,1.261662,-0.10420000000009821
1862.26,1.260543,-0.11380000000011137
1862.27,1.259386,-0.09255000000008096
1862.28,1.258692,-0.0733000000000672
1862.29,1.25792,-0.0887500000000756
1862.3,1.256917,-0.09645000000008253
1862.31,1.255991,-0.10030000000008954
1862.32,1.254911,-0.10805000000009812
1862.33,1.25383,-0.09069999999945821
1862.3400000000001,1.253097,-0.06939999999918456
1862.3500000000001,1.252442,-0.07905000000006623
1862.3600000000001,1.251516,-0.09840000000009042
1862.3700000000001,1.250474,-0.10995000000010435
1862.38,1.249317,-0.11190000000011224
1862.39,1.248236,-0.09070000000007639
1862.4,1.247503,-0.0675000000000594
1862.41,1.246886,-0.08100000000007412
1862.42,1.245883,-0.10805000000009102
1862.43,1.244725,-0.11190000000011224
1862.44,1.243645,-0.10030000000009665
1862.45,1.242719,-0.0829500000000678
1862.46,1.241986,-0.07520000000006632
1862.47,1.241215,-0.09065000000008894
1862.48,1.240173,-0.10995000000010435
1862.49,1.239016,-0.10610000000009023
1862.5,1.238051,-0.09260000000008262
1862.51,1.237164,-0.08100000000007412
1862.52,1.236431,-0.079100000000075
1862.53,1.235582,-0.09840000000008331
1862.54,1.234463,-0.11190000000009803
1862.55,1.233344,-0.10225000000009743
1862.56,1.232418,-0.08295000000007491
1862.57,1.231685,-0.07520000000006632
1862.58,1.230914,-0.08484999999893006
1862.5900000000001,1.229988,-0.1041999999991674
1862.6000000000001,1.22883,-0.11770000000011294
1862.6100000000001,1.227634,-0.10415000000009655
1862.6200000000001,1.226747,-0.07135000000005931
1862.63,1.226207,-0.0675000000000594
1862.64,1.225397,-0.0945500000000905
1862.65,1.224316,-0.10225000000009743
1862.66,1.223352,-0.10030000000008954
1862.67,1.22231,-0.0945500000000905
1862.68,1.221461,-0.0791000000000679
1862.69,1.220728,-0.08870000000007394
1862.7,1.219687,-0.10995000000010435
1862.71,1.218529,-0.10995000000010435
1862.72,1.217488,-0.09835000000008876
1862.73,1.216562,-0.08490000000007569
1862.74,1.21579,-0.07140000000006808
1862.75,1.215134,-0.07525000000006088
1862.76,1.214285,-0.10030000000008954
1862.77,1.213128,-0.11380000000011137
1862.78,1.212009,-0.10415000000009655
1862.79,1.211045,-0.08680000000008192
1862.8,1.210273,-0.07525000000006088
1862.81,1.20954,-0.0829500000000678
1862.82,1.208614,-0.10610000000009734
1862.83,1.207418,-0.11379999999895318
1862.8400000000001,1.206338,-0.0887499999986403
1862.8500000000001,1.205643,-0.07140000000006097
1862.8600000000001,1.20491,-0.08295000000008201
1862.8700000000001,1.203984,-0.10030000000008954
1862.88,1.202904,-0.10995000000009014
1862.89,1.201785,-0.10415000000009655
1862.9,1.200821,-0.08295000000007491
1862.91,1.200126,-0.07140000000006808
1862.92,1.199393,-0.09065000000008894
1862.93,1.198313,-0.10995000000009014
1862.94,1.197194,-0.10415000000009655
1862.95,1.19623,-0.09645000000008963
1862.96,1.195265,-0.0887500000000756
1862.97,1.194455,-0.07525000000007509
1862.98,1.19376,-0.08680000000007482
1862.99,1.192719,-0.10995000000009014
1863.0,1.191561,-0.10610000000010444
1863.01,1.190597,-0.10220000000010288
1863.02,1.189517,-0.09840000000009042
1863.03,1.188629,-0.07525000000006088
1863.04,1.188012,-0.08100000000007412
1863.05,1.187009,-0.12155000000011285
1863.06,1.185581,-0.12730000000011188
1863.07,1.184463,-0.09255000000008806
1863.08,1.18373,-0.06944999999935675
1863.0900000000001,1.183074,-0.07139999999938595
1863.1000000000001,1.182302,-0.0887500000000685
1863.1100000000001,1.181299,-0.10995000000010435
1863.1200000000001,1.180103,-0.11190000000011224
1863.13,1.179061,-0.08490000000007569
1863.14,1.178405,-0.07520000000006632
1863.15,1.177557,-0.09255000000007385
1863.16,1.176554,-0.10805000000009102
1863.17,1.175396,-0.12540000000012697
1863.18,1.174046,-0.12345000000011908
1863.19,1.172927,-0.09840000000008331
1863.2,1.172078,-0.08680000000007482
1863.21,1.171191,-0.09450000000008885
1863.22,1.170188,-0.10610000000010444
1863.23,1.169069,-0.11190000000009803
1863.24,1.16795,-0.09840000000009042
1863.25,1.167101,-0.0733000000000672
1863.26,1.166484,-0.0675000000000594
1863.27,1.165751,-0.09065000000008183
1863.28,1.164671,-0.11960000000010496
1863.29,1.163359,-0.11770000000010583
1863.3,1.162317,-0.0578500000000588
1863.31,1.162202,-0.042400000000036187
1863.32,1.161469,-0.10805000000009102
1863.33,1.160041,-0.12539999999908957
1863.3400000000001,1.158961,-0.11574999999897528
1863.3500000000001,1.157726,-0.11190000000009803
1863.3600000000001,1.156723,-0.08485000000008114
1863.3700000000001,1.156029,-0.0675000000000594
1863.38,1.155373,-0.08105000000006868
1863.39,1.154408,-0.10995000000010435
1863.4,1.153174,-0.11765000000011128
1863.41,1.152055,-0.09645000000007542
1863.42,1.151245,-0.07525000000006798
1863.43,1.15055,-0.08105000000008289
1863.44,1.149624,-0.09645000000008963
1863.45,1.148621,-0.10415000000009655
1863.46,1.147541,-0.11380000000010426
1863.47,1.146345,-0.09645000000008253
1863.48,1.145612,-0.06560000000006028
1863.49,1.145033,-0.07715000000006711
1863.5,1.144069,-0.09645000000008963
1863.51,1.143104,-0.10610000000009734
1863.52,1.141947,-0.11380000000009716
1863.53,1.140828,-0.08490000000007569
1863.54,1.140249,-0.06365000000005239
1863.55,1.139555,-0.08485000000008114
1863.56,1.138552,-0.10995000000010435
1863.57,1.137356,-0.12155000000011285
1863.58,1.136121,-0.10609999999928021
1863.5900000000001,1.135234,-0.08099999999897989
1863.6000000000001,1.134501,-0.08105000000007578
1863.6100000000001,1.133613,-0.09645000000008963
1863.6200000000001,1.132572,-0.11185000000010348
1863.63,1.131376,-0.11385000000009882
1863.64,1.130295,-0.0887500000000756
1863.65,1.129601,-0.0733000000000601
1863.66,1.128829,-0.08100000000008123
1863.67,1.127981,-0.08870000000008815
1863.68,1.127055,-0.10805000000009102
1863.69,1.12582,-0.11385000000009882
1863.7,1.124778,-0.09260000000008262
1863.71,1.123968,-0.0733000000000672
1863.72,1.123312,-0.07520000000007343
1863.73,1.122464,-0.09645000000008963
1863.74,1.121383,-0.11190000000010514
1863.75,1.120226,-0.11185000000010348
1863.76,1.119146,-0.08490000000007569
1863.77,1.118528,-0.06755000000005396
1863.78,1.117795,-0.09450000000008174
1863.79,1.116638,-0.12150000000011829
1863.8,1.115365,-0.11765000000011128
1863.81,1.114285,-0.10030000000008954
1863.82,1.113359,-0.07525000000006088
1863.83,1.11278,-0.06174999999926456
1863.8400000000001,1.112124,-0.0848999999995641
1863.8500000000001,1.111082,-0.10415000000008945
1863.8600000000001,1.110041,-0.10995000000009014
1863.8700000000001,1.108883,-0.10805000000010523
1863.88,1.10788,-0.08295000000007491
1863.89,1.107224,-0.0675000000000594
1863.9,1.10653,-0.09260000000008262
1863.91,1.105372,-0.12735000000011354
1863.92,1.103983,-0.11380000000010426
1863.93,1.103096,-0.07715000000006711
1863.94,1.10244,-0.0791000000000679
1863.95,1.101514,-0.09065000000008183
1863.96,1.100627,-0.09450000000009595
1863.97,1.099624,-0.10805000000010523
1863.98,1.098466,-0.10225000000008322
1863.99,1.097579,-0.07905000000005913
1864.0,1.096885,-0.07525000000007509
1864.01,1.096074,-0.08680000000008903
1864.02,1.095149,-0.10415000000009655
1864.03,1.093991,-0.11190000000010514
1864.04,1.092911,-0.10030000000008954
1864.05,1.091985,-0.0829500000000678
1864.06,1.091252,-0.07715000000007421
1864.07,1.090442,-0.10225000000009743
1864.08,1.089207,-0.11769999999889791
1864.0900000000001,1.088088,-0.10029999999868267
1864.1000000000001,1.087201,-0.08100000000007412
1864.1100000000001,1.086468,-0.07715000000007421
1864.1200000000001,1.085658,-0.09065000000008183
1864.13,1.084655,-0.10805000000010523
1864.14,1.083497,-0.11385000000009882
1864.15,1.082378,-0.10030000000008954
1864.16,1.081491,-0.07905000000007334
1864.17,1.080797,-0.0675000000000594
1864.18,1.080141,-0.08685000000008358
1864.19,1.07906,-0.12155000000011285
1864.2,1.07771,-0.11765000000009707
1864.21,1.076707,-0.09260000000008262
1864.22,1.075858,-0.08100000000008123
1864.23,1.075087,-0.08485000000008114
1864.24,1.074161,-0.1003500000000912
1864.25,1.07308,-0.11190000000009803
1864.26,1.071923,-0.11765000000010417
1864.27,1.070727,-0.0887500000000756
1864.28,1.070148,-0.0578500000000588
1864.29,1.06957,-0.08485000000008114
1864.3,1.068451,-0.11385000000009882
1864.31,1.067293,-0.10610000000009023
1864.32,1.066329,-0.09450000000008174
1864.33,1.065403,-0.08294999999935726
1864.3400000000001,1.06467,-0.06944999999918622
1864.3500000000001,1.064014,-0.08680000000007482
1864.3600000000001,1.062934,-0.11575000000010505
1864.3700000000001,1.061699,-0.11575000000011215
1864.38,1.060619,-0.09835000000009586
1864.39,1.059732,-0.08295000000007491
1864.4,1.05896,-0.08490000000007569
1864.41,1.058034,-0.10030000000008954
1864.42,1.056954,-0.11575000000009794
1864.43,1.055719,-0.10995000000009725
1864.44,1.054755,-0.08100000000008123
1864.45,1.054099,-0.06755000000006106
1864.46,1.053404,-0.0791000000000679
1864.47,1.052517,-0.10800000000009646
1864.48,1.051244,-0.11960000000011206
1864.49,1.050125,-0.09645000000008963
1864.5,1.049315,-0.0733000000000601
1864.51,1.048659,-0.07140000000006808
1864.52,1.047887,-0.10030000000008954
1864.53,1.046653,-0.12150000000010408
1864.54,1.045457,-0.10610000000009734
1864.55,1.044531,-0.08680000000008903
1864.56,1.043721,-0.08105000000007578
1864.57,1.04291,-0.08685000000007648
1864.58,1.041984,-0.10414999999865415
1864.5900000000001,1.040827,-0.11764999999881809
1864.6000000000001,1.039631,-0.10225000000009032
1864.6100000000001,1.038782,-0.07715000000007421
1864.6200000000001,1.038088,-0.07715000000007421
1864.63,1.037239,-0.09645000000008253
1864.64,1.036159,-0.11575000000010505
1864.65,1.034924,-0.11380000000009716
1864.66,1.033883,-0.09065000000008894
1864.67,1.033111,-0.07525000000007509
1864.68,1.032378,-0.08100000000006702
1864.69,1.031491,-0.09840000000009042
1864.7,1.03041,-0.10805000000009102
1864.71,1.02933,-0.10995000000010435
1864.72,1.028211,-0.09645000000008963
1864.73,1.027401,-0.06560000000005317
1864.74,1.026899,-0.08100000000007412
1864.75,1.025781,-0.12150000000011119
1864.76,1.024469,-0.11385000000010592
1864.77,1.023504,-0.08875000000008271
1864.78,1.022694,-0.07715000000007421
1864.79,1.021961,-0.08100000000007412
1864.8,1.021074,-0.10030000000008954
1864.81,1.019955,-0.11770000000010583
1864.82,1.01872,-0.10995000000009014
1864.83,1.017756,-0.09064999999918655
1864.8400000000001,1.016907,-0.08104999999906681
1864.8500000000001,1.016135,-0.079100000000075
1864.8600000000001,1.015325,-0.09835000000008876
1864.8700000000001,1.014168,-0.11960000000010496
1864.88,1.012933,-0.11190000000010514
1864.89,1.01193,-0.08100000000008123
1864.9,1.011313,-0.06560000000005317
1864.91,1.010618,-0.0945500000000763
1864.92,1.009422,-0.12150000000011119
1864.93,1.008188,-0.1157000000001176
1864.94,1.007108,-0.09065000000008183
1864.95,1.006375,-0.06755000000005396
1864.96,1.005757,-0.08295000000008201
1864.97,1.004716,-0.11185000000010348
1864.98,1.00352,-0.11770000000010583
1864.99,1.002362,-0.10805000000009102
1865.0,1.001359,-0.09260000000008262
1865.01,1.00051,-0.0733000000000672
1865.02,0.999893,-0.06365000000005239
1865.03,0.999237,-0.09260000000008972
1865.04,0.998041,-0.12730000000011898
1865.05,0.996691,-0.11380000000010426
1865.06,0.995765,-0.079100000000075
1865.07,0.995109,-0.0733000000000601
1865.08,0.994299,-0.09449999999870329
1865.0900000000001,0.993219,-0.11769999999899738
1865.1000000000001,0.991945,-0.11770000000010583
1865.1100000000001,0.990865,-0.09065000000008183
1865.1200000000001,0.990132,-0.07135000000005931
1865.13,0.989438,-0.08485000000008114
1865.14,0.988435,-0.10805000000010523
1865.15,0.987277,-0.11575000000009794
1865.16,0.98612,-0.10995000000009725
1865.17,0.985078,-0.0849000000000828
1865.18,0.984422,-0.0617000000000516
1865.19,0.983844,-0.0829500000000678
1865.2,0.982763,-0.11770000000011294
1865.21,0.98149,-0.11380000000011137
1865.22,0.980487,-0.10030000000008954
1865.23,0.979484,-0.09065000000007473
1865.24,0.978674,-0.0791000000000679
1865.25,0.977902,-0.09645000000009674
1865.26,0.976745,-0.11575000000010505
1865.27,0.975587,-0.10805000000009102
1865.28,0.974584,-0.08295000000007491
1865.29,0.973928,-0.06365000000005949
1865.3,0.973311,-0.08680000000008192
1865.31,0.972192,-0.11575000000011215
1865.32,0.970996,-0.12150000000011119
1865.33,0.969762,-0.10994999999915223
1865.3400000000001,0.968797,-0.0810499999987968
1865.3500000000001,0.968141,-0.07135000000006642
1865.3600000000001,0.96737,-0.09260000000008972
1865.3700000000001,0.966289,-0.11385000000009882
1865.38,0.965093,-0.11380000000010426
1865.39,0.964013,-0.10030000000008954
1865.4,0.963087,-0.07715000000006711
1865.41,0.96247,-0.0733000000000743
1865.42,0.961621,-0.10415000000009655
1865.43,0.960387,-0.11960000000010496
1865.44,0.959229,-0.11000000000009891
1865.45,0.958187,-0.09450000000008174
1865.46,0.957339,-0.07905000000007334
1865.47,0.956606,-0.0849000000000828
1865.48,0.955641,-0.10610000000009734
1865.49,0.954484,-0.10610000000009023
1865.5,0.953519,-0.08680000000007482
1865.51,0.952748,-0.07715000000007421
1865.52,0.951976,-0.0849000000000828
1865.53,0.95105,-0.10030000000008954
1865.54,0.94997,-0.11765000000010417
1865.55,0.948697,-0.11770000000010583
1865.56,0.947616,-0.0887500000000756
1865.57,0.946922,-0.07135000000007352
1865.58,0.946189,-0.08099999999897989
1865.5900000000001,0.945302,-0.10414999999925811
1865.6000000000001,0.944106,-0.12155000000010574
1865.6100000000001,0.942871,-0.11190000000009803
1865.6200000000001,0.941868,-0.10225000000009032
1865.63,0.940826,-0.10610000000010444
1865.64,0.939746,-0.10415000000009655
1865.65,0.938743,-0.11190000000009803
1865.66,0.937508,-0.11770000000010583
1865.67,0.936389,-0.09835000000008876
1865.68,0.935541,-0.08100000000008123
1865.69,0.934769,-0.08295000000007491
1865.7,0.933882,-0.10610000000009023
1865.71,0.932647,-0.12925000000011266
1865.72,0.931297,-0.11380000000011137
1865.73,0.930371,-0.07525000000007509
1865.74,0.929792,-0.07140000000006097
1865.75,0.928943,-0.09260000000008262
1865.76,0.92794,-0.10800000000009646
1865.77,0.926783,-0.11765000000010417
1865.78,0.925587,-0.10030000000009665
1865.79,0.924777,-0.07525000000007509
1865.8,0.924082,-0.07525000000006798
1865.81,0.923272,-0.09065000000007473
1865.82,0.922269,-0.11380000000009716
1865.83,0.920996,-0.11574999999904634
1865.8400000000001,0.919954,-0.09069999999874057
1865.8500000000001,0.919182,-0.07135000000006642
1865.8600000000001,0.918527,-0.07905000000007334
1865.8700000000001,0.917601,-0.10610000000009734
1865.88,0.916405,-0.11575000000010505
1865.89,0.915286,-0.10610000000009734
1865.9,0.914283,-0.0849000000000828
1865.91,0.913588,-0.07525000000006798
1865.92,0.912778,-0.09835000000008165
1865.93,0.911621,-0.11960000000010496
1865.94,0.910386,-0.11190000000009803
1865.95,0.909383,-0.08875000000008981
1865.96,0.908611,-0.0733000000000743
1865.97,0.907917,-0.08100000000006702
1865.98,0.906991,-0.10805000000009812
1865.99,0.905756,-0.12345000000011197
1866.0,0.904522,-0.10610000000009023
1866.01,0.903634,-0.08105000000007578
1866.02,0.902901,-0.08100000000008123
1866.03,0.902014,-0.09255000000008096
1866.04,0.90105,-0.10415000000008945
1866.05,0.899931,-0.11385000000010592
1866.06,0.898773,-0.09840000000009752
1866.07,0.897963,-0.0733000000000672
1866.08,0.897307,-0.07909999999886708
1866.0900000000001,0.896381,-0.1002999999991232
1866.1000000000001,0.895301,-0.11380000000009716
1866.1100000000001,0.894105,-0.11575000000011215
1866.1200000000001,0.892986,-0.09645000000009674
1866.13,0.892176,-0.07715000000006711
1866.14,0.891443,-0.0829500000000678
1866.15,0.890517,-0.10800000000009646
1866.16,0.889283,-0.11960000000011206
1866.17,0.888125,-0.09645000000008963
1866.18,0.887354,-0.07715000000007421
1866.19,0.886582,-0.08295000000007491
1866.2,0.885695,-0.09260000000008262
1866.21,0.88473,-0.1003500000000912
1866.22,0.883688,-0.11190000000009803
1866.23,0.882492,-0.11185000000010348
1866.24,0.881451,-0.09065000000008183
1866.25,0.880679,-0.08490000000007569
1866.26,0.879753,-0.10415000000009655
1866.27,0.878596,-0.11190000000009803
1866.28,0.877515,-0.09645000000008963
1866.29,0.876667,-0.08100000000007412
1866.3,0.875895,-0.08105000000007578
1866.31,0.875046,-0.09840000000009042
1866.32,0.873927,-0.12150000000011119
1866.33,0.872616,-0.11764999999908099
1866.3400000000001,0.871574,-0.09454999999879021
1866.3500000000001,0.870725,-0.07715000000006711
1866.3600000000001,0.870031,-0.07520000000006632
1866.3700000000001,0.869221,-0.10225000000009032
1866.38,0.867986,-0.12155000000011285
1866.39,0.86679,-0.10610000000010444
1866.4,0.865864,-0.07715000000006711
1866.41,0.865247,-0.07135000000005931
1866.42,0.864437,-0.09065000000008183
1866.43,0.863434,-0.10995000000010435
1866.44,0.862238,-0.13120000000012055
1866.45,0.86081,-0.11575000000010505
1866.46,0.859923,-0.07715000000006711
1866.47,0.859267,-0.07720000000006877
1866.48,0.858379,-0.09645000000008963
1866.49,0.857338,-0.10995000000009725
1866.5,0.85618,-0.10805000000009812
1866.51,0.855177,-0.08485000000008114
1866.52,0.854483,-0.0675000000000594
1866.53,0.853827,-0.08680000000007482
1866.54,0.852747,-0.11765000000011128
1866.55,0.851474,-0.11960000000011206
1866.56,0.850355,-0.10225000000009032
1866.57,0.849429,-0.0945500000000834
1866.58,0.848464,-0.10224999999880424
1866.5900000000001,0.847384,-0.11379999999894608
