Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9847068546947693
unloading_parameter,[-1.39156252e-04  1.46857690e-01 -5.17676148e+01  6.09753002e+03]
peak_time,347.2
peak_value,2.981353
peak_mean,2.9849025080000002
plus_minus_toleranz,0.0021371500132650405
U3,0.06489116315684518
U3_mean,0.06844067115684549
manufacturer,sech
capacitance,25
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
361.27,1.38512,-0.06940000000008695
361.28000000000003,1.384812,-0.07715000000008843
361.29,1.383577,-0.1582000000001358
361.3,1.381648,-0.15430000000014843
361.31,1.380491,-0.06175000000006037
361.32,1.380413,-0.08490000000007569
361.33,1.378793,-0.16589999999965244
361.34000000000003,1.377095,-0.1234499999994938
361.35,1.376324,-0.05785000000004459
361.36,1.375938,-0.09645000000008963
361.37,1.374395,-0.18905000000017935
361.38,1.372157,-0.007700000000014029
361.39,1.374241,-0.02699999999860836
361.40000000000003,1.371617,-0.22379999999935762
361.41,1.369765,-0.18520000000017944
361.42,1.367913,-0.11190000000009093
361.43,1.367527,-0.05400000000004468
361.44,1.366833,-0.12730000000011898
361.45,1.364981,-0.18135000000016532
361.46,1.363206,-0.08875000000034561
361.47,1.363206,-0.04630000000015855
361.48,1.36228,-0.1427500000001345
361.49,1.360351,-0.16975000000016394
361.5,1.358885,-0.08870000000008815
361.51,1.358577,-0.0733000000000601
361.52,1.357419,-0.14659999999953754
361.53000000000003,1.355645,-0.15429999999956578
361.54,1.354333,-0.0694500000000744
361.55,1.354256,-0.06560000000006028
361.56,1.353021,-0.1620500000001357
361.57,1.351015,-0.1466000000001344
361.58,1.350089,-0.050150000000144246
361.59000000000003,1.350012,-0.08490000000028886
361.6,1.348391,-0.16975000000016394
361.61,1.346617,-0.11960000000010496
361.62,1.345999,-0.06945000000006019
361.63,1.345228,-0.12345000000010486
361.64,1.34353,-0.16974999999968077
361.65000000000003,1.341833,-0.10799999999943566
361.66,1.34137,-0.05400000000004468
361.67,1.340753,-0.11575000000009084
361.68,1.339055,-0.15820000000015
361.69,1.337589,-0.09260000000010393
361.7,1.337203,-0.05785000000004459
361.71,1.336432,-0.14659999999931017
361.72,1.334271,-0.17364999999944075
361.73,1.332959,-0.08875000000008981
361.74,1.332496,-0.08485000000008824
361.75,1.331262,-0.15815000000013413
361.76,1.329333,-0.15050000000012176
361.77,1.328252,-0.06560000000011712
361.78000000000003,1.328021,-0.06555000000011546
361.79,1.326941,-0.1620500000001357
361.8,1.32478,-0.14665000000012185
361.81,1.324008,-0.04245000000004495
361.82,1.323931,-0.09255000000008806
361.83,1.322157,-0.18129999999963786
361.84000000000003,1.320305,-0.11574999999938029
361.85,1.319842,-0.05015000000005898
361.86,1.319302,-0.10030000000008954
361.87,1.317836,-0.18520000000016523
361.88,1.315598,-0.1466000000001344
361.89,1.314904,-0.042450000000073373
361.90000000000003,1.314749,-0.09260000000026025
361.91,1.313052,-0.18520000000016523
361.92,1.311045,-0.11575000000011926
361.93,1.310737,-0.05400000000004468
361.94,1.309965,-0.12345000000010486
361.95,1.308268,-0.1620500000001499
361.96,1.306724,-0.08105000000026052
361.97,1.306647,-0.06940000000021485
361.98,1.305336,-0.15430000000014843
361.99,1.303561,-0.1582000000001358
362.0,1.302172,-0.08100000000005991
362.01,1.301941,-0.0694500000000744
362.02,1.300783,-0.15819999999945367
362.03000000000003,1.298777,-0.14659999999940965
362.04,1.297851,-0.04630000000004486
362.05,1.297851,-0.08490000000007569
362.06,1.296153,-0.19290000000017926
362.07,1.293993,-0.1350000000001188
362.08,1.293453,-0.0424499999999739
362.09000000000003,1.293144,-0.08105000000011842
362.1,1.291832,-0.18520000000017944
362.11,1.28944,-0.1466000000001344
362.12,1.2889,-0.0617000000000445
362.13,1.288206,-0.11575000000010505
362.14,1.286585,-0.17749999999958277
362.15000000000003,1.284656,-0.10799999999932197
362.16,1.284425,-0.03855000000004338
362.17,1.283885,-0.11960000000010496
362.18,1.282033,-0.17360000000014963
362.19,1.280413,-0.10415000000009655
362.2,1.27995,-0.054050000000053444
362.21,1.279332,-0.13889999999928904
362.22,1.277172,-0.1851999999994618
362.23,1.275628,-0.07720000000006877
362.24,1.275628,-0.05400000000004468
362.25,1.274548,-0.15815000000014123
362.26,1.272465,-0.16975000000015683
362.27,1.271153,-0.0694500000002094
362.28000000000003,1.271076,-0.06945000000022361
362.29,1.269764,-0.16975000000015683
362.3,1.267681,-0.16975000000014262
362.31,1.266369,-0.046300000000037755
362.32,1.266755,-0.050150000000051875
362.33,1.265366,-0.18904999999935512
362.34000000000003,1.262974,-0.1581999999992334
362.35,1.262202,-0.04630000000004486
362.36,1.262048,-0.09645000000008963
362.37,1.260273,-0.17745000000016375
362.38,1.258499,-0.11960000000010496
362.39,1.257881,-0.050149999999973716
362.40000000000003,1.257496,-0.10415000000018182
362.41,1.255798,-0.18135000000017243
362.42,1.253869,-0.019300000000015416
362.43,1.255412,-0.05400000000004468
362.44,1.252789,-0.22760000000020142
362.45,1.25086,-0.16590000000014982
362.46,1.249471,-0.08490000000013964
362.47,1.249162,-0.06945000000008861
362.48,1.248082,-0.1350000000001259
362.49,1.246462,-0.1504500000001272
362.5,1.245073,-0.06945000000006019
362.51,1.245073,-0.05790000000005335
362.52,1.243915,-0.16204999999943226
362.53000000000003,1.241832,-0.17359999999947462
362.54,1.240443,-0.07715000000007421
362.55,1.240289,-0.08100000000007412
362.56,1.238823,-0.16975000000015683
362.57,1.236894,-0.13890000000012037
362.58,1.236045,-0.05790000000003914
362.59000000000003,1.235736,-0.08490000000013964
362.6,1.234347,-0.17745000000015665
362.61,1.232187,-0.135000000000133
362.62,1.231647,-0.06175000000005326
362.63,1.230952,-0.11960000000010496
362.64,1.229255,-0.16589999999970928
362.65000000000003,1.227634,-0.11959999999952942
362.66,1.226863,-0.06170000000005871
362.67,1.2264,-0.1003500000000983
362.68,1.224856,-0.1775000000001583
362.69,1.22285,-0.11960000000010496
362.7,1.222464,-0.05400000000004468
362.71,1.22177,-0.13499999999935852
362.72,1.219764,-0.1658999999994819
362.73,1.218452,-0.0733000000000672
362.74,1.218298,-0.05015000000004477
362.75,1.217449,-0.15820000000015
362.76,1.215134,-0.17360000000015674
362.77,1.213977,-0.06945000000012413
362.78000000000003,1.213745,-0.061750000000103
362.79,1.212742,-0.17360000000017095
362.8,1.210273,-0.16975000000015683
362.81,1.209347,-0.0733000000000601
362.82,1.208807,-0.08485000000008114
362.83,1.20765,-0.15819999999945367
362.84000000000003,1.205643,-0.1466499999993971
362.85,1.204717,-0.0578500000000588
362.86,1.204486,-0.08100000000007412
362.87,1.203097,-0.1659000000001427
362.88,1.201168,-0.1466000000001415
362.89,1.200165,-0.050150000000193984
362.90000000000003,1.200165,-0.08875000000032429
362.91,1.19839,-0.18520000000016523
362.92,1.196461,-0.11960000000011206
362.93,1.195998,-0.05400000000004468
362.94,1.195381,-0.11960000000011206
362.95,1.193606,-0.18135000000017243
362.96,1.191754,-0.10800000000022436
362.97,1.191446,-0.06170000000005871
362.98,1.19052,-0.13890000000012748
362.99,1.188668,-0.1775000000001583
363.0,1.18697,-0.09645000000008963
363.01,1.186739,-0.0578500000000588
363.02,1.185813,-0.14274999999944527
363.03000000000003,1.183884,-0.1504499999994735
363.04,1.182804,-0.0733000000000672
363.05,1.182418,-0.09645000000009674
363.06,1.180875,-0.16975000000015683
363.07,1.179023,-0.14275000000012028
363.08,1.17802,-0.06945000000003176
363.09000000000003,1.177634,-0.10420000000016927
363.1,1.175936,-0.20450000000019486
363.11,1.173544,-0.1620500000001499
363.12,1.172695,-0.05785000000004459
363.13,1.172387,-0.09255000000008806
363.14,1.170844,-0.17359999999955988
363.15000000000003,1.168915,-0.12349999999936756
363.16,1.168374,-0.05405000000004634
363.17,1.167834,-0.11185000000010348
363.18,1.166137,-0.17745000000015665
363.19,1.164285,-0.11960000000011206
363.2,1.163745,-0.03860000000003794
363.21,1.163513,-0.1273499999991614
363.22,1.161198,-0.18904999999939776
363.23,1.159732,-0.09645000000007542
363.24,1.159269,-0.06940000000005853
363.25,1.158344,-0.15045000000014142
363.26,1.15626,-0.18135000000017243
363.27,1.154717,-0.0887500000002035
363.28000000000003,1.154485,-0.05015000000005898
363.29,1.153714,-0.1350000000001188
363.3,1.151785,-0.16975000000014973
363.31,1.150319,-0.09260000000008262
363.32,1.149933,-0.06175000000006037
363.33,1.149084,-0.15819999999929024
363.34000000000003,1.146769,-0.15044999999925324
363.35,1.146075,-0.05785000000005169
363.36,1.145612,-0.09260000000008262
363.37,1.144223,-0.17750000000016541
363.38,1.142062,0.00385000000001412
363.39,1.1443,-0.04624999999836632
363.40000000000003,1.141137,-0.24304999999911558
363.41,1.139439,-0.17750000000016541
363.42,1.137587,-0.1273000000001261
363.43,1.136893,-0.06945000000006019
363.44,1.136198,-0.13120000000011345
363.45,1.134269,-0.19290000000017926
363.46,1.13234,-0.09645000000036674
363.47,1.13234,-0.030850000000107514
363.48,1.131723,-0.1350000000001188
363.49,1.12964,-0.19675000000017917
363.5,1.127788,-0.09260000000008262
363.51,1.127788,-0.030900000000031014
363.52,1.12717,-0.13504999999931755
363.53000000000003,1.125087,-0.1735999999994675
363.54,1.123698,-0.08485000000006693
363.55,1.12339,-0.07715000000007421
363.56,1.122155,-0.1698000000001656
363.57,1.119994,-0.1620500000001499
363.58,1.118914,-0.046250000000256364
363.59000000000003,1.119069,-0.06560000000033739
363.6,1.117602,-0.1698000000001656
363.61,1.115673,-0.16200000000014825
363.62,1.114362,-0.07715000000006
363.63,1.11413,-0.08490000000007569
363.64,1.112664,-0.1620499999996028
363.65000000000003,1.110889,-0.1272999999994795
363.66,1.110118,-0.0733000000000672
363.67,1.109423,-0.12735000000011354
363.68,1.107571,-0.17360000000016385
363.69,1.105951,-0.10800000000010357
363.7,1.105411,-0.05400000000004468
363.71,1.104871,-0.1350499999992678
363.72,1.10271,-0.16974999999941787
363.73,1.101476,-0.08870000000008815
363.74,1.100936,-0.06945000000006019
363.75,1.100087,-0.13890000000012748
363.76,1.098158,-0.17360000000016385
363.77,1.096615,-0.0849000000002249
363.78000000000003,1.09646,-0.05405000000011029
363.79,1.095534,-0.1659000000001427
363.8,1.093142,-0.17360000000015674
363.81,1.092062,-0.0578500000000588
363.82,1.091985,-0.06945000000006729
363.83,1.090673,-0.18134999999936952
363.84000000000003,1.088358,-0.15044999999925324
363.85,1.087664,-0.054000000000051784
363.86,1.087278,-0.10415000000009655
363.87,1.085581,-0.18520000000016523
363.88,1.083574,-0.14275000000012028
363.89,1.082726,-0.05785000000004459
363.90000000000003,1.082417,-0.1042000000002119
363.91,1.080642,-0.1775000000001583
363.92,1.078867,-0.12345000000011908
363.93,1.078173,-0.06170000000005871
363.94,1.077633,-0.11575000000010505
363.95,1.075858,-0.16975000000015683
363.96,1.074238,-0.0964500000001891
363.97,1.073929,-0.05790000000003914
363.98,1.07308,-0.14275000000012028
363.99,1.071074,-0.18515000000016357
364.0,1.069377,-0.10030000000010375
364.01,1.069068,-0.06945000000006729
364.02,1.067988,-0.15429999999943078
364.03000000000003,1.065982,-0.15819999999945367
364.04,1.064824,-0.05790000000005335
364.05,1.064824,-0.07715000000007421
364.06,1.063281,-0.18520000000016523
364.07,1.06112,-0.1504500000001272
364.08,1.060272,-0.05015000000010161
364.09000000000003,1.060117,-0.0733000000001951
364.1,1.058806,-0.17745000000016375
364.11,1.056568,-0.15435000000013588
364.12,1.055719,-0.06560000000005317
364.13,1.055256,-0.10030000000009665
364.14,1.053713,-0.17744999999953137
364.15000000000003,1.051707,-0.13119999999935317
364.16,1.051089,-0.05790000000005335
364.17,1.050549,-0.11185000000010348
364.18,1.048852,-0.18515000000017068
364.19,1.046846,-0.12345000000010486
364.2,1.046383,-0.05405000000003923
364.21,1.045765,-0.12349999999941019
364.22,1.043913,-0.17744999999961664
364.23,1.042216,-0.08870000000008815
364.24,1.042139,-0.0578500000000588
364.25,1.041059,-0.1620500000001428
364.26,1.038898,-0.18905000000017225
364.27,1.037278,-0.09260000000022472
364.28000000000003,1.037046,-0.05790000000008888
364.29,1.03612,-0.1466000000001344
364.3,1.034114,-0.16590000000014982
364.31,1.032802,-0.09645000000008963
364.32,1.032185,-0.07715000000007421
364.33,1.031259,-0.13889999999946667
364.34000000000003,1.029407,-0.16589999999956717
364.35,1.027941,-0.07715000000006
364.36,1.027864,-0.07715000000007421
364.37,1.026398,-0.16975000000015683
364.38,1.024469,-0.14275000000012028
364.39,1.023543,-0.05015000000015846
364.40000000000003,1.023466,-0.08875000000028876
364.41,1.021768,-0.18905000000017225
364.42,1.019685,-0.0077000000000069235
364.43,1.021614,-0.046300000000037755
364.44,1.018759,-0.2546500000002325
364.45,1.016521,-0.19290000000017216
364.46,1.014901,-0.10415000000013208
364.47,1.014438,-0.07330000000001036
364.48,1.013435,-0.14275000000012739
364.49,1.011583,-0.17360000000016385
364.5,1.009963,-0.0887500000000756
364.51,1.009808,-0.04245000000003074
364.52,1.009114,-0.15044999999925324
364.53000000000003,1.006799,-0.18904999999939776
364.54,1.005333,-0.08875000000008271
364.55,1.005024,-0.0733000000000672
364.56,1.003867,-0.15430000000013422
364.57,1.001938,-0.15820000000015
364.58,1.000703,-0.07715000000011685
364.59000000000003,1.000395,-0.08100000000012386
364.6,0.999083,-0.1736500000001584
364.61,0.996922,-0.1466000000001344
364.62,0.996151,-0.06555000000005862
364.63,0.995611,-0.10030000000009665
364.64,0.994145,-0.1774999999994833
364.65000000000003,0.992061,-0.1427499999993458
364.66,0.99129,-0.06170000000005871
364.67,0.990827,-0.11190000000009803
364.68,0.989052,-0.17750000000016541
364.69,0.987277,-0.11960000000011206
364.7,0.98666,-0.06560000000005317
364.71,0.985965,-0.1350499999993673
364.72,0.983959,-0.17744999999953137
364.73,0.982416,-0.10415000000009655
364.74,0.981876,-0.054000000000051784
364.75,0.981336,-0.13120000000012055
364.76,0.979252,-0.1775000000001583
364.77,0.977786,-0.0925500000001307
364.78000000000003,0.977401,-0.06945000000004597
364.79,0.976397,-0.14665000000012895
364.8,0.974468,-0.16975000000014973
364.81,0.973002,-0.07715000000006711
364.82,0.972925,-0.08100000000007412
364.83,0.971382,-0.17359999999955278
364.84000000000003,0.969453,-0.1504499999994664
364.85,0.968373,-0.0733000000000601
364.86,0.967987,-0.10030000000009665
364.87,0.966367,-0.16590000000015692
364.88,0.964669,-0.13890000000012037
364.89,0.963589,-0.0733000000000601
364.90000000000003,0.963203,-0.10805000000018339
364.91,0.961428,-0.18520000000016523
364.92,0.959499,-0.11185000000009637
364.93,0.959191,-0.04630000000004486
364.94,0.958573,-0.12735000000011354
364.95,0.956644,-0.18905000000017225
364.96,0.954792,-0.11185000000021006
364.97,0.954407,-0.061700000000016075
364.98,0.953558,-0.13890000000012748
364.99,0.951629,-0.17360000000016385
365.0,0.950086,-0.08875000000008271
365.01,0.949854,-0.06560000000005317
365.02,0.948774,-0.1504499999994664
365.03000000000003,0.946845,-0.17749999999957566
365.04,0.945224,-0.0849000000000828
365.05,0.945147,-0.0733000000000672
365.06,0.943758,-0.1659000000001427
365.07,0.941829,-0.15815000000014123
365.08,0.940595,-0.08485000000005272
365.09000000000003,0.940132,-0.10805000000014786
365.1,0.938434,-0.21220000000018757
365.11,0.935888,-0.15815000000014834
365.12,0.935271,-0.06175000000006037
365.13,0.934653,-0.12350000000010652
365.14,0.932801,-0.17359999999973041
365.15000000000003,0.931181,-0.11184999999949241
365.16,0.930564,-0.0733000000000743
365.17,0.929715,-0.13505000000012046
365.18,0.927863,-0.1620500000001428
365.19,0.926474,-0.11575000000009794
365.2,0.925548,-0.06560000000006028
365.21,0.925162,-0.12729999999925212
365.22,0.923002,-0.18514999999946724
365.23,0.921459,-0.08875000000008271
365.24,0.921227,-0.06945000000006729
365.25,0.92007,-0.17360000000015674
365.26,0.917755,-0.16590000000014982
365.27,0.916752,-0.08099999999995333
365.28000000000003,0.916135,-0.08099999999996044
365.29,0.915132,-0.16590000000014982
365.3,0.912817,-0.1620500000001499
365.31,0.911891,-0.05405000000004634
365.32,0.911736,-0.09645000000008253
365.33,0.909962,-0.18904999999956829
365.34000000000003,0.907955,-0.12344999999932327
365.35,0.907493,-0.05015000000004477
365.36,0.906952,-0.11960000000011206
365.37,0.905101,-0.18515000000016357
365.38,0.903249,-0.11575000000010505
365.39,0.902786,-0.05404999999985449
365.40000000000003,0.902168,-0.138900000000163
365.41,0.900008,-0.18130000000016366
365.42,0.898542,-0.08490000000007569
365.43,0.89831,-0.0733000000000672
365.44,0.897076,-0.16590000000014982
365.45,0.894992,-0.18135000000015822
365.46,0.893449,-0.07330000000031589
365.47,0.893526,-0.06945000000030888
365.48,0.89206,-0.16590000000014982
365.49,0.890208,-0.15815000000014123
365.5,0.888897,-0.09645000000008963
365.51,0.888279,-0.0849000000000828
365.52,0.887199,-0.15814999999940937
365.53000000000003,0.885116,-0.13889999999933167
365.54,0.884421,-0.06945000000006019
365.55,0.883727,-0.12730000000011898
365.56,0.881875,-0.17360000000016385
365.57,0.880255,-0.12345000000011197
365.58,0.879406,-0.06175000000001063
365.59000000000003,0.87902,-0.11960000000023996
365.6,0.877014,-0.18520000000017234
365.61,0.875316,-0.12730000000011188
365.62,0.874468,-0.07715000000006711
365.63,0.873773,-0.13505000000012757
365.64,0.871767,-0.17359999999982278
365.65000000000003,0.870301,-0.08489999999947884
365.66,0.870069,-0.05790000000005335
365.67,0.869143,-0.16200000000014825
365.68,0.866829,-0.17360000000016385
365.69,0.865671,-0.06945000000006019
365.7,0.86544,-0.08870000000007394
365.71,0.863897,-0.1813499999994903
365.72,0.861813,-0.14664999999936867
365.73,0.860964,-0.06560000000006028
365.74,0.860501,-0.10030000000008954
365.75,0.858958,-0.16975000000014973
365.76,0.857106,-0.12730000000011898
365.77,0.856412,-0.08869999999971867
365.78000000000003,0.855332,-0.13119999999987897
365.79,0.853788,-0.16975000000014973
365.8,0.851937,-0.11185000000010348
365.81,0.851551,-0.05790000000005335
365.82,0.850779,-0.13505000000012046
365.83,0.84885,-0.17744999999973743
365.84000000000003,0.84723,-0.10029999999945005
365.85,0.846844,-0.06945000000006729
365.86,0.845841,-0.17360000000015674
365.87,0.843372,-0.18520000000016523
365.88,0.842137,-0.07720000000006877
365.89,0.841828,-0.06944999999964097
365.90000000000003,0.840748,-0.17360000000003595
365.91,0.838356,-0.1620500000001499
365.92,0.837507,-0.05785000000004459
365.93,0.837199,-0.08870000000008105
365.94,0.835733,-0.19290000000017926
365.95,0.833341,-0.15435000000013588
365.96,0.832646,-0.05404999999998239
365.97,0.83226,-0.10800000000018883
365.98,0.830486,-0.17360000000016385
365.99,0.828788,-0.11960000000010496
366.0,0.828094,-0.06560000000006028
366.01,0.827476,-0.12735000000011354
366.02,0.825547,-0.18129999999971602
366.03000000000003,0.82385,-0.115699999999471
366.04,0.823233,-0.0733000000000672
366.05,0.822384,-0.13505000000012046
366.06,0.820532,-0.1775000000001583
366.07,0.818834,-0.10030000000008954
366.08,0.818526,-0.06944999999964097
366.09000000000003,0.817445,-0.1620499999999936
366.1,0.815285,-0.16975000000014973
366.11,0.81405,-0.08100000000008123
366.12,0.813665,-0.08870000000008105
366.13,0.812276,-0.1775000000001583
366.14,0.810115,-0.15050000000007913
366.15000000000003,0.809266,-0.07714999999980421
366.16,0.808572,-0.10800000000010357
366.17,0.807106,-0.18135000000015822
366.18,0.804945,-0.13890000000012037
366.19,0.804328,-0.054000000000051784
366.2,0.803865,-0.12730000000011898
366.21,0.801782,-0.18519999999977443
366.22,0.800161,-0.11189999999949407
366.23,0.799544,-0.06945000000006019
366.24,0.798772,-0.13505000000012757
366.25,0.796843,-0.18130000000016366
366.26,0.795146,-0.10800000000009646
366.27,0.794683,-0.057899999999818874
366.28000000000003,0.793988,-0.16590000000022798
366.29,0.791365,-0.20060000000017908
366.3,0.789976,-0.08100000000007412
366.31,0.789745,-0.08485000000008114
366.32,0.788279,-0.1736500000001584
366.33,0.786272,-0.15049999999998676
366.34000000000003,0.785269,-0.0694499999996907
366.35,0.784883,-0.10415000000009655
366.36,0.783186,-0.18515000000017068
366.37,0.78118,-0.14275000000012739
366.38,0.780331,-0.05790000000005335
366.39,0.780022,-0.10804999999934495
366.40000000000003,0.77817,-0.20059999999970302
366.41,0.77601,-0.11570000000011049
366.42,0.775856,-0.14275000000012739
366.43,0.773155,-0.15050000000012886
366.44,0.772846,-0.08875000000008271
366.45,0.77138,-0.09645000000009674
366.46,0.770917,-0.0655499999997673
366.47,0.770069,-0.1581500000001057
366.48,0.767754,-0.18905000000017225
366.49,0.766288,-0.08105000000008289
366.5,0.766133,-0.06945000000006019
366.51,0.764899,-0.16975000000014973
366.52,0.762738,-0.1427500000001416
366.53000000000003,0.762044,-0.06559999999985422
366.54,0.761426,-0.11575000000011215
366.55,0.759729,-0.20060000000017908
366.56,0.757414,-0.14275000000012028
366.57,0.756874,-0.0578500000000588
366.58,0.756257,-0.11574999999946556
366.59000000000003,0.754559,-0.17364999999968944
366.6,0.752784,-0.12730000000011188
366.61,0.752013,-0.08100000000007412
366.62,0.751164,-0.13890000000012748
366.63,0.749235,-0.16975000000015683
366.64,0.747769,-0.09645000000008963
366.65000000000003,0.747306,-0.0887500000000685
366.66,0.745994,-0.16590000000014982
366.67,0.743988,-0.1620500000001499
366.68,0.742753,-0.0733000000000672
366.69,0.742522,-0.10800000000009646
366.7,0.740593,-0.18905000000017225
366.71,0.738741,-0.12730000000008346
366.72,0.738047,-0.057849999999817214
366.73,0.737584,-0.13120000000012055
366.74,0.735423,-0.19290000000017926
366.75,0.733726,-0.10800000000009646
366.76,0.733263,-0.06945000000006019
366.77,0.732337,-0.14659999999940965
366.78000000000003,0.730331,-0.1658999999994819
366.79,0.729019,-0.0887500000000756
366.8,0.728556,-0.08875000000008271
366.81,0.727244,-0.1775000000001583
366.82,0.725006,-0.1620500000001499
366.83,0.724003,-0.06945000000004597
366.84000000000003,0.723617,-0.10415000000016761
366.85,0.72192,-0.19290000000017216
366.86,0.719759,-0.13120000000012055
366.87,0.719296,-0.0462500000000432
366.88,0.718834,-0.1311500000001189
366.89,0.716673,-0.20064999999969046
366.90000000000003,0.714821,-0.10414999999934338
366.91,0.71459,-0.06560000000006738
366.92,0.713509,-0.16975000000014973
366.93,0.711195,-0.18130000000015656
366.94,0.709883,-0.07335000000006886
366.95,0.709728,-0.0849000000000828
366.96,0.708185,-0.20829999999929072
366.97,0.705562,-0.177449999999169
366.98,0.704636,-0.06560000000005317
366.99,0.70425,-0.12735000000012064
367.0,0.702089,-0.20060000000018618
367.01,0.700238,-0.1195500000001033
367.02,0.699698,-0.06944999999977597
367.03000000000003,0.698849,-0.1350500000000281
367.04,0.696997,-0.18520000000017234
367.05,0.695145,-0.10805000000009812
367.06,0.694836,-0.06560000000006028
367.07,0.693833,-0.16200000000014825
367.08,0.691596,-0.1890499999998312
367.09000000000003,0.690052,-0.10034999999950145
367.1,0.689589,-0.08100000000006702
367.11,0.688432,-0.16590000000014982
367.12,0.686271,-0.1620500000001499
367.13,0.685191,-0.08100000000007412
367.14,0.684651,-0.1041499999995068
367.15000000000003,0.683108,-0.1812999999998013
367.16,0.681025,-0.13505000000012757
367.17,0.680407,-0.06175000000005326
367.18,0.67979,-0.1311500000001118
367.19,0.677784,-0.18520000000017234
367.2,0.676086,-0.09645000000008963
367.21,0.675855,-0.06559999999963395
367.22,0.674774,-0.16204999999998648
367.23,0.672614,-0.18515000000017068
367.24,0.671071,-0.06945000000006729
367.25,0.671225,-0.06175000000005326
367.26,0.669836,-0.18905000000016514
367.27,0.667444,-0.18129999999997892
367.28000000000003,0.66621,-0.07329999999957693
367.29,0.665978,-0.1003500000000912
367.3,0.664203,-0.19290000000017216
367.31,0.66212,-0.15045000000014142
367.32,0.661194,-0.0733000000000743
367.33,0.660654,-0.11189999999945144
367.34000000000003,0.658956,-0.16589999999965244
367.35,0.657336,-0.12730000000011188
367.36,0.65641,-0.08100000000007412
367.37,0.655716,-0.15430000000014132
367.38,0.653324,-0.06945000000006019
367.39,0.654327,-0.08874999999875399
367.40000000000003,0.651549,-0.1813499999990995
367.41,0.6507,-0.15430000000014132
367.42,0.648463,-0.16975000000015683
367.43,0.647305,-0.07335000000006175
367.44,0.646996,-0.10415000000009655
367.45,0.645222,-0.2083000000001931
367.46,0.64283,-0.15435000000018562
367.47,0.642135,-0.057899999999818874
367.48,0.641672,-0.11185000000010348
367.49,0.639898,-0.18905000000017225
367.5,0.637891,-0.131200000000117
367.51,0.637274,-0.06555000000005506
367.52,0.63658,-0.15044999999924968
367.53000000000003,0.634265,-0.1967999999994241
367.54,0.632644,-0.09645000000008608
367.55,0.632336,-0.08100000000007057
367.56,0.631024,-0.16590000000015337
367.57,0.629018,-0.15820000000014645
367.58,0.62786,-0.05400000000024363
367.59000000000003,0.627938,-0.09255000000039004
367.6,0.626009,-0.2006500000001843
367.61,0.623925,-0.14665000000013606
367.62,0.623076,-0.07715000000007066
367.63,0.622382,-0.13885000000012226
367.64,0.620299,-0.1928999999997174
367.65000000000003,0.618524,-0.09644999999935777
367.66,0.61837,-0.05015000000004477
367.67,0.617521,-0.15435000000013588
367.68,0.615283,-0.1929000000001757
367.69,0.613663,-0.10030000000009665
367.7,0.613277,-0.08875000000007915
367.71,0.611888,-0.1967499999992839
367.72,0.609342,-0.1620499999991587
367.73,0.608647,-0.05400000000005534
367.74,0.608262,-0.10800000000010002
367.75,0.606487,-0.1890500000001687
367.76,0.604481,-0.12735000000011354
367.77,0.60394,-0.06559999999981514
367.78000000000003,0.603169,-0.13885000000008318
367.79,0.601163,-0.18905000000016514
367.8,0.599388,-0.1003500000000912
367.81,0.599156,-0.07330000000007075
367.82,0.597922,-0.18130000000016722
367.83,0.59553,-0.16590000000008942
367.84000000000003,0.594604,-0.07329999999975101
367.85,0.594064,-0.1157500000001086
367.86,0.592289,-0.19675000000017917
367.87,0.590129,-0.14275000000012739
367.88,0.589434,-0.06945000000006374
367.89,0.58874,-0.11959999999949034
367.90000000000003,0.587042,-0.1851999999997318
367.91,0.585036,-0.12345000000010842
367.92,0.584573,-0.0733000000000672
367.93,0.58357,-0.15820000000014645
367.94,0.581409,-0.18135000000016532
367.95,0.579943,-0.0887000000000775
367.96,0.579635,-0.08099999999955187
367.97,0.578323,-0.17749999999992383
367.98,0.576085,-0.1620500000001499
367.99,0.575082,-0.07715000000006711
368.0,0.574542,-0.11185000000009637
368.01,0.572845,-0.1929000000001757
368.02,0.570684,-0.1466500000001183
368.03000000000003,0.569912,-0.061749999999793914
368.04,0.569449,-0.12345000000011197
368.05,0.567443,-0.18130000000016366
368.06,0.565823,-0.1157500000001086
368.07,0.565128,-0.0733000000000672
368.08,0.564357,-0.1427499999993458
368.09000000000003,0.562273,-0.1967499999995539
368.1,0.560422,-0.10800000000010002
368.11,0.560113,-0.08105000000007223
368.12,0.558801,-0.1620500000001428
368.13,0.556872,-0.15815000000014479
368.14,0.555638,-0.08485000000005982
368.15000000000003,0.555175,-0.09645000000009674
368.16,0.553709,-0.18520000000016523
368.17,0.551471,-0.15820000000014645
368.18,0.550545,-0.06175000000006037
368.19,0.550236,-0.12345000000011197
368.2,0.548076,-0.20445000000018254
368.21,0.546147,-0.10805000000026865
368.22,0.545915,-0.06560000000011712
368.23,0.544835,-0.17745000000016375
368.24,0.542366,-0.18520000000016523
368.25,0.541131,-0.08875000000007915
368.26,0.540591,-0.08485000000007759
368.27,0.539434,-0.18129999999927904
368.28000000000003,0.536965,-0.1581999999991872
368.29,0.53627,-0.06175000000005326
368.3,0.53573,-0.12730000000011898
368.31,0.533724,-0.20060000000018263
368.32,0.531718,-0.11960000000010496
