Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9866598320600715
unloading_parameter,[-1.67171487e-04  9.33099764e-01 -1.73619955e+03  1.07690613e+06]
peak_time,1855.88
peak_value,2.987372
peak_mean,2.9872620199999997
plus_minus_toleranz,0.0012214189573569669
U3,0.06494926218551411
U3_mean,0.06483928218551371
manufacturer,sech
capacitance,25
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
1871.16,1.214015,-0.11770000000010583
1871.17,1.212819,-0.11380000000011137
1871.18,1.211739,-0.1369500000001267
1871.19,1.21008,-0.11765000000009707
1871.2,1.209386,-0.11190000000009803
1871.21,1.207842,-0.12350000000011363
1871.22,1.206916,-0.1273000000001261
1871.23,1.205296,-0.1311500000001189
1871.24,1.204293,-0.10415000000008234
1871.25,1.203213,-0.12540000000011275
1871.26,1.201785,-0.11190000000011224
1871.27,1.200975,-0.12345000000011197
1871.28,1.199316,-0.11960000000010496
1871.29,1.198583,-0.10995000000010435
1871.3,1.197117,-0.12345000000011908
1871.31,1.196114,-0.11765000000011128
1871.32,1.194764,-0.12925000000010556
1871.33,1.193529,-0.11189999999908906
1871.3400000000001,1.192526,-0.1253999999992601
1871.3500000000001,1.191021,-0.11380000000010426
1871.3600000000001,1.19025,-0.1253500000001182
1871.3700000000001,1.188514,-0.12925000000011977
1871.38,1.187665,-0.11190000000009803
1871.39,1.186276,-0.12735000000012064
1871.4,1.185118,-0.10995000000010435
1871.41,1.184077,-0.11960000000010496
1871.42,1.182726,-0.11575000000010505
1871.43,1.181762,-0.1311500000001189
1871.44,1.180103,-0.12345000000011908
1871.45,1.179293,-0.052100000000045554
1871.46,1.179061,-0.05790000000005335
1871.47,1.178135,-0.19480000000017128
1871.48,1.175165,-0.2199000000001945
1871.49,1.173737,-0.11960000000011206
1871.5,1.172773,-0.1408000000001266
1871.51,1.170921,-0.12540000000010565
1871.52,1.170265,-0.10805000000009812
1871.53,1.16876,-0.11765000000011128
1871.54,1.167912,-0.11765000000011128
1871.55,1.166407,-0.13315000000012844
1871.56,1.165249,-0.11190000000009803
1871.57,1.164169,-0.1311500000001189
1871.58,1.162626,-0.11764999999960679
1871.5900000000001,1.161816,-0.12539999999969353
1871.6000000000001,1.160118,-0.12345000000011197
1871.6100000000001,1.159347,-0.11185000000010348
1871.6200000000001,1.157881,-0.11960000000010496
1871.63,1.156955,-0.11000000000009891
1871.64,1.155681,-0.13310000000011968
1871.65,1.154293,-0.10605000000009568
1871.66,1.15356,-0.11960000000010496
1871.67,1.151901,-0.12735000000011354
1871.68,1.151013,-0.12155000000011995
1871.69,1.14947,-0.12150000000011829
1871.7,1.148583,-0.11190000000009803
1871.71,1.147232,-0.12735000000010643
1871.72,1.146036,-0.10800000000009646
1871.73,1.145072,-0.11765000000011128
1871.74,1.143683,-0.11190000000011224
1871.75,1.142834,-0.12730000000011188
1871.76,1.141137,-0.12925000000010556
1871.77,1.140249,-0.11575000000010505
1871.78,1.138822,-0.11960000000011917
1871.79,1.137857,-0.10995000000010435
1871.8,1.136623,-0.1350000000001188
1871.81,1.135157,-0.11575000000009794
1871.82,1.134308,-0.11770000000010583
1871.83,1.132803,-0.11959999999946547
1871.8400000000001,1.131916,-0.1311499999995931
1871.8500000000001,1.13018,-0.13120000000011345
1871.8600000000001,1.129292,-0.10995000000010435
1871.8700000000001,1.127981,-0.12925000000012687
1871.88,1.126707,-0.10805000000009102
1871.89,1.12582,-0.12345000000009776
1871.9,1.124238,-0.11575000000011215
1871.91,1.123505,-0.11380000000011137
1871.92,1.121962,-0.12150000000010408
1871.93,1.121075,-0.11765000000010417
1871.94,1.119609,-0.12540000000011275
1871.95,1.118567,-0.10805000000009812
1871.96,1.117448,-0.13310000000012678
1871.97,1.115905,-0.11765000000011128
1871.98,1.115095,-0.12540000000011275
1871.99,1.113397,-0.12925000000010556
1872.0,1.11251,-0.11960000000010496
1872.01,1.111005,-0.12155000000011995
1872.02,1.110079,-0.10995000000010435
1872.03,1.108806,-0.1311500000001189
1872.04,1.107456,-0.11190000000009803
1872.05,1.106568,-0.12735000000012064
1872.06,1.104909,-0.1253500000001182
1872.07,1.104061,-0.12345000000010486
1872.08,1.10244,-0.12154999999964389
1872.0900000000001,1.10163,-0.10414999999944285
1872.1000000000001,1.100357,-0.12155000000011285
1872.1100000000001,1.099199,-0.10805000000009812
1872.1200000000001,1.098196,-0.1311500000001189
1872.13,1.096576,-0.1253500000001182
1872.14,1.095689,-0.1311500000001189
1872.15,1.093953,-0.12925000000011266
1872.16,1.093104,-0.11000000000009891
1872.17,1.091753,-0.11190000000011224
1872.18,1.090866,-0.10220000000009577
1872.19,1.089709,-0.13505000000011336
1872.2,1.088165,-0.12155000000011285
1872.21,1.087278,-0.1311500000001189
1872.22,1.085542,-0.12540000000011275
1872.23,1.08477,-0.11380000000010426
1872.24,1.083266,-0.12150000000010408
1872.25,1.08234,-0.10805000000009812
1872.26,1.081105,-0.12735000000012064
1872.27,1.079793,-0.10995000000010435
1872.28,1.078906,-0.12730000000011188
1872.29,1.077247,-0.12345000000010486
1872.3,1.076437,-0.11960000000011917
1872.31,1.074855,-0.1273000000001261
1872.32,1.073891,-0.11765000000009707
1872.33,1.072502,-0.12734999999891983
1872.3400000000001,1.071344,-0.1195999999988473
1872.3500000000001,1.07011,-0.1369500000001267
1872.3600000000001,1.068605,-0.10995000000009014
1872.3700000000001,1.067911,-0.11765000000011128
1872.38,1.066252,-0.12350000000011363
1872.39,1.065441,-0.11960000000010496
1872.4,1.06386,-0.12920000000012521
1872.41,1.062857,-0.08295000000007491
1872.42,1.062201,-0.10420000000009111
1872.43,1.060773,-0.13890000000012748
1872.44,1.059423,-0.1562500000001421
1872.45,1.057648,-0.12925000000011977
1872.46,1.056838,-0.11380000000010426
1872.47,1.055372,-0.12345000000011197
1872.48,1.054369,-0.11765000000010417
1872.49,1.053019,-0.13120000000012055
1872.5,1.051745,-0.10610000000009734
1872.51,1.050897,-0.12150000000010408
1872.52,1.049315,-0.11960000000010496
1872.53,1.048505,-0.12155000000011995
1872.54,1.046884,-0.12350000000011363
1872.55,1.046035,-0.10995000000009014
1872.56,1.044685,-0.13310000000011968
1872.57,1.043373,-0.12730000000011898
1872.58,1.042139,-0.1407999999981442
1872.5900000000001,1.040557,-0.113799999997795
1872.6000000000001,1.039863,-0.11190000000009803
1872.6100000000001,1.038319,-0.12155000000011285
1872.6200000000001,1.037432,-0.1369500000001267
1872.63,1.03558,-0.15430000000013422
1872.64,1.034346,-0.11575000000009794
1872.65,1.033265,-0.12540000000011275
1872.66,1.031838,-0.11380000000011137
1872.67,1.030989,-0.11770000000010583
1872.68,1.029484,-0.10225000000009032
1872.69,1.028944,-0.10415000000009655
1872.7,1.027401,-0.1369500000001267
1872.71,1.026205,-0.131150000000126
1872.72,1.024778,-0.1369500000001267
1872.73,1.023466,-0.11000000000009891
1872.74,1.022578,-0.12155000000011285
1872.75,1.021035,-0.11185000000010348
1872.76,1.020341,-0.11575000000009794
1872.77,1.01872,-0.12345000000010486
1872.78,1.017872,-0.11380000000011137
1872.79,1.016444,-0.13890000000013458
1872.8,1.015094,-0.12345000000010486
1872.81,1.013975,-0.13310000000011968
1872.82,1.012432,-0.10805000000009812
1872.83,1.011814,-0.11189999999768929
1872.8400000000001,1.010194,-0.12534999999785157
1872.8500000000001,1.009307,-0.11960000000010496
1872.8600000000001,1.007802,-0.12925000000011977
1872.8700000000001,1.006722,-0.11380000000011137
1872.88,1.005526,-0.13120000000012055
1872.89,1.004098,-0.11380000000010426
1872.9,1.00325,-0.1350000000001188
1872.91,1.001398,-0.12925000000011977
1872.92,1.000665,-0.11190000000009803
1872.93,0.99916,-0.12735000000011354
1872.94,0.998118,-0.11765000000011128
1872.95,0.996807,-0.1369500000001196
1872.96,0.995379,-0.11190000000009803
1872.97,0.994569,-0.12345000000011197
1872.98,0.99291,-0.13120000000012055
1872.99,0.991945,-0.13120000000012055
1873.0,0.990286,-0.1253500000001111
1873.01,0.989438,-0.10605000000009568
1873.02,0.988165,-0.12735000000012064
1873.03,0.986891,-0.11770000000010583
1873.04,0.985811,-0.1388500000001187
1873.05,0.984114,-0.12925000000011977
1873.06,0.983226,-0.12735000000012064
1873.07,0.981567,-0.12345000000011197
1873.08,0.980757,-0.109949999998193
1873.0900000000001,0.979368,-0.12924999999842868
1873.1000000000001,0.978172,-0.11960000000011206
1873.1100000000001,0.976976,-0.1427500000001345
1873.1200000000001,0.975317,-0.12345000000011197
1873.13,0.974507,-0.11960000000010496
1873.14,0.972925,-0.12155000000010574
1873.15,0.972076,-0.11185000000010348
1873.16,0.970688,-0.12150000000011829
1873.17,0.969646,-0.11960000000011206
1873.18,0.968296,-0.1408000000001266
1873.19,0.96683,-0.11575000000010505
1873.2,0.965981,-0.12155000000010574
1873.21,0.964399,-0.12735000000011354
1873.22,0.963434,-0.1369500000001267
1873.23,0.96166,-0.1292000000001181
1873.24,0.96085,-0.10995000000009725
1873.25,0.959461,-0.13890000000012748
1873.26,0.958072,-0.11385000000010592
1873.27,0.957184,-0.12540000000011275
1873.28,0.955564,-0.11570000000010339
1873.29,0.95487,-0.11765000000010417
1873.3,0.953211,-0.12735000000012064
1873.31,0.952323,-0.11190000000010514
1873.32,0.950973,-0.1311500000001189
1873.33,0.9497,-0.12344999999879036
1873.3400000000001,0.948504,-0.1388999999989835
1873.3500000000001,0.946922,-0.10805000000009812
1873.3600000000001,0.946343,-0.10225000000009743
1873.3700000000001,0.944877,-0.12150000000011119
1873.38,0.943913,-0.13890000000012748
1873.39,0.942099,-0.1427500000001345
1873.4,0.941058,-0.12150000000011119
1873.41,0.939669,-0.16015000000014368
1873.42,0.937855,-0.12925000000011266
1873.43,0.937084,-0.1350000000001259
1873.44,0.935155,-0.13890000000013458
1873.45,0.934306,-0.05790000000004625
1873.46,0.933997,-0.0733000000000601
1873.47,0.93284,-0.17745000000015665
1873.48,0.930448,-0.18905000000017225
1873.49,0.929059,-0.11765000000011128
1873.5,0.928095,-0.12925000000011977
1873.51,0.926474,-0.12155000000011285
1873.52,0.925664,-0.12730000000011898
1873.53,0.923928,-0.13505000000012046
1873.54,0.922963,-0.11380000000009716
1873.55,0.921652,-0.13885000000013292
1873.56,0.920186,-0.11770000000011294
1873.57,0.919298,-0.11960000000010496
1873.58,0.917794,-0.11764999999951442
1873.5900000000001,0.916945,-0.12539999999960827
1873.6000000000001,0.915286,-0.12735000000011354
1873.6100000000001,0.914398,-0.12155000000011285
1873.6200000000001,0.912855,-0.1408000000001266
1873.63,0.911582,-0.10995000000009725
1873.64,0.910656,-0.12155000000011285
1873.65,0.909151,-0.11190000000010514
1873.66,0.908418,-0.12730000000011898
1873.67,0.906605,-0.1350000000001188
1873.68,0.905718,-0.11765000000010417
1873.69,0.904252,-0.13310000000012678
1873.7,0.903056,-0.10995000000009725
1873.71,0.902053,-0.12925000000011266
1873.72,0.900471,-0.12540000000011275
1873.73,0.899545,-0.13505000000012757
1873.74,0.89777,-0.1369500000001267
1873.75,0.896806,-0.12540000000011275
1873.76,0.895262,-0.12925000000011977
1873.77,0.894221,-0.11570000000010339
1873.78,0.892948,-0.13890000000012748
1873.79,0.891443,-0.11575000000010505
1873.8,0.890633,-0.12540000000011275
1873.81,0.888935,-0.13120000000011345
1873.82,0.888009,-0.13310000000011968
1873.83,0.886273,-0.1349999999994651
1873.8400000000001,0.885309,-0.10609999999910968
1873.8500000000001,0.884151,-0.12735000000011354
1873.8600000000001,0.882762,-0.11765000000011128
1873.8700000000001,0.881798,-0.131150000000126
1873.88,0.880139,-0.11770000000010583
1873.89,0.879444,-0.11190000000009803
1873.9,0.877901,-0.12730000000011898
1873.91,0.876898,-0.1253500000001111
1873.92,0.875394,-0.1408000000001195
1873.93,0.874082,-0.11770000000010583
1873.94,0.87304,-0.13120000000012766
1873.95,0.871458,-0.11575000000011215
1873.96,0.870725,-0.12345000000010486
1873.97,0.868989,-0.13310000000011968
1873.98,0.868063,-0.11575000000010505
1873.99,0.866674,-0.12345000000011197
1874.0,0.865594,-0.10800000000010357
1874.01,0.864514,-0.12540000000011275
1874.02,0.863086,-0.12155000000010574
1874.03,0.862083,-0.1466000000001344
1874.04,0.860154,-0.13890000000012748
1874.05,0.859305,-0.11765000000010417
1874.06,0.857801,-0.12345000000011197
1874.07,0.856836,-0.10995000000010435
1874.08,0.855602,-0.13114999999844912
1874.0900000000001,0.854213,-0.11769999999828684
1874.1000000000001,0.853248,-0.13890000000012748
1874.1100000000001,0.851435,-0.1253500000001182
1874.1200000000001,0.850741,-0.11960000000011206
1874.13,0.849043,-0.14275000000012028
1874.14,0.847886,-0.11960000000010496
1874.15,0.846651,-0.12350000000012074
1874.16,0.845416,-0.11575000000010505
1874.17,0.844336,-0.1369500000001196
1874.18,0.842677,-0.11960000000010496
1874.19,0.841944,-0.12345000000011908
1874.2,0.840208,-0.1369500000001338
1874.21,0.839205,-0.12730000000011188
1874.22,0.837662,-0.14275000000012028
1874.23,0.83635,-0.12155000000011285
1874.24,0.835231,-0.13310000000012678
1874.25,0.833688,-0.11380000000009716
1874.26,0.832955,-0.12155000000010574
1874.27,0.831257,-0.12540000000011275
1874.28,0.830447,-0.11575000000011215
1874.29,0.828942,-0.131150000000126
1874.3,0.827824,-0.12345000000011197
1874.31,0.826473,-0.1562500000001421
1874.32,0.824699,-0.12345000000011197
1874.33,0.824004,-0.11959999999761095
1874.3400000000001,0.822307,-0.13114999999774568
1874.3500000000001,0.821381,-0.12735000000011354
1874.3600000000001,0.81976,-0.13505000000012046
1874.3700000000001,0.81868,-0.11575000000011215
1874.38,0.817445,-0.1369500000001267
1874.39,0.815941,-0.1292000000001181
1874.4,0.814861,-0.13890000000012748
1874.41,0.813163,-0.1678500000001506
1874.42,0.811504,-0.156250000000135
1874.43,0.810038,-0.0675000000000594
1874.44,0.810154,-0.06560000000006738
1874.45,0.808726,-0.13890000000012748
1874.46,0.807376,-0.12150000000010408
1874.47,0.806296,-0.13310000000011968
1874.48,0.804714,-0.12345000000011908
1874.49,0.803827,-0.13120000000012055
1874.5,0.80209,-0.13315000000012134
1874.51,0.801164,-0.12345000000011197
1874.52,0.799621,-0.13310000000011257
1874.53,0.798502,-0.11380000000010426
1874.54,0.797345,-0.1369500000001267
1874.55,0.795763,-0.12345000000011197
1874.56,0.794876,-0.1369500000001267
1874.57,0.793024,-0.1369500000001267
1874.58,0.792137,-0.12924999999772524
1874.5900000000001,0.790439,-0.14664999999793338
1874.6000000000001,0.789204,-0.12155000000010574
1874.6100000000001,0.788008,-0.12730000000011898
1874.6200000000001,0.786658,-0.11380000000010426
1874.63,0.785732,-0.1311500000001118
1874.64,0.784035,-0.12540000000011275
1874.65,0.783224,-0.12155000000011995
1874.66,0.781604,-0.1292000000001181
1874.67,0.78064,-0.12730000000011188
1874.68,0.779058,-0.14665000000013606
1874.69,0.777707,-0.11575000000010505
1874.7,0.776743,-0.1311500000001189
1874.71,0.775084,-0.12540000000011275
1874.72,0.774235,-0.12730000000011898
1874.73,0.772538,-0.1311500000001189
1874.74,0.771612,-0.12350000000011363
1874.75,0.770068,-0.13120000000012055
1874.76,0.768988,-0.11185000000009637
1874.77,0.767831,-0.13310000000012678
1874.78,0.766326,-0.12345000000011197
1874.79,0.765362,-0.13310000000011257
1874.8,0.763664,-0.13120000000012055
1874.81,0.762738,-0.131150000000126
1874.82,0.761041,-0.12730000000011898
1874.83,0.760192,-0.10994999999828536
1874.8400000000001,0.758842,-0.13889999999862823
1874.8500000000001,0.757414,-0.12350000000010652
1874.8600000000001,0.756372,-0.13890000000012748
1874.8700000000001,0.754636,-0.131150000000126
1874.88,0.753749,-0.1253500000001111
1874.89,0.752129,-0.12345000000011197
1874.9,0.75128,-0.11960000000011206
1874.91,0.749737,-0.14085000000012826
1874.92,0.748463,-0.12735000000011354
1874.93,0.74719,-0.13885000000012582
1874.94,0.745686,-0.11765000000011128
1874.95,0.744837,-0.16975000000014973
1874.96,0.742291,-0.13505000000012046
1874.97,0.742136,-0.09260000000008972
1874.98,0.740439,-0.13890000000012748
1874.99,0.739358,-0.12155000000010574
1875.0,0.738008,-0.1369500000001267
1875.01,0.736619,-0.11575000000010505
1875.02,0.735693,-0.1311500000001189
1875.03,0.733996,-0.12540000000011986
1875.04,0.733185,-0.12155000000010574
1875.05,0.731565,-0.1350000000001188
1875.06,0.730485,-0.13310000000012678
1875.07,0.728903,-0.14085000000012826
1875.08,0.727668,-0.11379999999902424
1875.0900000000001,0.726627,-0.12149999999912353
1875.1000000000001,0.725238,-0.11770000000011294
1875.1100000000001,0.724273,-0.13120000000012055
1875.1200000000001,0.722614,-0.1253500000001111
1875.13,0.721766,-0.1311500000001189
1875.14,0.719991,-0.14085000000013537
1875.15,0.718949,-0.11765000000010417
1875.16,0.717638,-0.1350000000001188
1875.17,0.716249,-0.11770000000010583
1875.18,0.715284,-0.13120000000012055
1875.19,0.713625,-0.12730000000011898
1875.2,0.712738,-0.1311500000001118
1875.21,0.711002,-0.13505000000012046
1875.22,0.710037,-0.12540000000011986
1875.23,0.708494,-0.13505000000012757
1875.24,0.707336,-0.12925000000011266
1875.25,0.705909,-0.16780000000014894
1875.26,0.70398,-0.1466000000001415
1875.27,0.702977,-0.1408000000001266
1875.28,0.701164,-0.1369500000001196
1875.29,0.700238,-0.13505000000012757
1875.3,0.698463,-0.14470000000013528
1875.31,0.697344,-0.11575000000010505
1875.32,0.696148,-0.12730000000011188
1875.33,0.694798,-0.11959999999910309
1875.3400000000001,0.693756,-0.13504999999929623
1875.3500000000001,0.692097,-0.12925000000011977
1875.3600000000001,0.691171,-0.1369500000001196
1875.3700000000001,0.689358,-0.1350000000001188
1875.38,0.688471,-0.12155000000011285
1875.39,0.686927,-0.1427500000001345
1875.4,0.685616,-0.11765000000010417
1875.41,0.684574,-0.13700000000012125
1875.42,0.682876,-0.12730000000011898
1875.43,0.682028,-0.11765000000011128
1875.44,0.680523,-0.11575000000010505
1875.45,0.679713,-0.07715000000006711
1875.46,0.67898,-0.09645000000008253
1875.47,0.677784,-0.17940000000016454
1875.48,0.675392,-0.20640000000018688
1875.49,0.673656,-0.12155000000011285
1875.5,0.672961,-0.11385000000011303
1875.51,0.671379,-0.12345000000011197
1875.52,0.670492,-0.12730000000011188
1875.53,0.668833,-0.1408000000001266
1875.54,0.667676,-0.1311500000001189
1875.55,0.66621,-0.14470000000013528
1875.56,0.664782,-0.13120000000012055
1875.57,0.663586,-0.14275000000012739
1875.58,0.661927,-0.11379999999999058
1875.5900000000001,0.66131,-0.11379999999999768
1875.6000000000001,0.659651,-0.13120000000012055
1875.6100000000001,0.658686,-0.12155000000010574
1875.6200000000001,0.65722,-0.13310000000011257
1875.63,0.656024,-0.12150000000011119
1875.64,0.65479,-0.1427500000001345
1875.65,0.653169,-0.12345000000011197
1875.66,0.652321,-0.12925000000011266
1875.67,0.650584,-0.13890000000012748
1875.68,0.649543,-0.1369500000001267
1875.69,0.647845,-0.12925000000011977
1875.7,0.646958,-0.10800000000010357
1875.71,0.645685,-0.14275000000012739
1875.72,0.644103,-0.12925000000011266
1875.73,0.6431,-0.13505000000012046
1875.74,0.641402,-0.12925000000011977
1875.75,0.640515,-0.13310000000012678
1875.76,0.63874,-0.13890000000012748
1875.77,0.637737,-0.12345000000010842
1875.78,0.636271,-0.13890000000012392
1875.79,0.634959,-0.1254000000001163
1875.8,0.633763,-0.14080000000013015
1875.81,0.632143,-0.11575000000010505
1875.82,0.631448,-0.12925000000011977
1875.83,0.629558,-0.14464999999949768
1875.8400000000001,0.628555,-0.12539999999925655
1875.8500000000001,0.62705,-0.13505000000012046
1875.8600000000001,0.625854,-0.12345000000010842
1875.8700000000001,0.624581,-0.13890000000012748
1875.88,0.623076,-0.11960000000011206
1875.89,0.622189,-0.1350000000001188
1875.9,0.620376,-0.13505000000012046
1875.91,0.619488,-0.12540000000011986
1875.92,0.617868,-0.13115000000012245
1875.93,0.616865,-0.12345000000010842
1875.94,0.615399,-0.1466000000001344
1875.95,0.613933,-0.12345000000011552
1875.96,0.61293,-0.12925000000011266
1875.97,0.611348,-0.12155000000010929
1875.98,0.610499,-0.13695000000013025
1875.99,0.608609,-0.13890000000012748
1876.0,0.607721,-0.11960000000010496
1876.01,0.606217,-0.1446500000001265
1876.02,0.604828,-0.131200000000117
1876.03,0.603593,-0.14470000000013528
1876.04,0.601934,-0.11960000000011206
1876.05,0.601201,-0.11765000000010417
1876.06,0.599581,-0.12730000000011188
1876.07,0.598655,-0.13505000000012757
1876.08,0.59688,-0.14854999999910845
1876.0900000000001,0.595684,-0.12344999999879391
1876.1000000000001,0.594411,-0.14080000000013015
1876.1100000000001,0.592868,-0.1254000000001163
1876.1200000000001,0.591903,-0.1369500000001196
1876.13,0.590129,-0.13695000000012314
1876.14,0.589164,-0.13310000000012678
1876.15,0.587467,-0.13505000000012402
1876.16,0.586463,-0.12350000000011008
1876.17,0.584997,-0.1350000000001188
1876.18,0.583763,-0.11960000000010496
1876.19,0.582605,-0.14470000000013528
1876.2,0.580869,-0.12535000000011465
1876.21,0.580098,-0.12730000000011543
1876.22,0.578323,-0.13310000000012678
1876.23,0.577436,-0.11960000000010851
1876.24,0.575931,-0.13890000000012392
1876.25,0.574658,-0.13310000000011968
1876.26,0.573269,-0.15045000000013786
1876.27,0.571649,-0.1254000000001163
1876.28,0.570761,-0.12735000000011354
1876.29,0.569102,-0.13115000000011534
1876.3,0.568138,-0.13115000000012245
1876.31,0.566479,-0.1312000000001241
1876.32,0.565514,-0.12155000000010574
1876.33,0.564048,-0.14659999999846107
1876.3400000000001,0.562582,-0.1253999999982014
1876.3500000000001,0.56154,-0.13505000000012402
1876.3600000000001,0.559881,-0.1253500000001182
1876.3700000000001,0.559033,-0.12150000000010763
1876.38,0.557451,-0.12735000000011354
1876.39,0.556486,-0.1312000000001241
1876.4,0.554827,-0.13885000000012582
1876.41,0.553709,-0.10995000000009725
1876.42,0.552628,-0.1370000000001248
1876.43,0.550969,-0.12730000000011898
1876.44,0.550082,-0.13885000000012582
1876.45,0.548192,-0.14660000000013085
1876.46,0.54715,-0.1370000000001248
1876.47,0.545452,-0.14085000000013181
1876.48,0.544333,-0.11960000000011206
1876.49,0.54306,-0.1446500000001265
1876.5,0.54144,-0.13310000000011613
1876.51,0.540398,-0.13310000000012323
1876.52,0.538778,-0.12150000000011474
1876.53,0.537968,-0.12730000000011188
1876.54,0.536232,-0.1466000000001344
1876.55,0.535036,-0.14085000000013181
1876.56,0.533415,-0.14470000000012817
1876.57,0.532142,-0.11575000000010505
1876.58,0.5311,-0.1253999999982014
1876.5900000000001,0.529634,-0.113799999998065
1876.6000000000001,0.528824,-0.13115000000012245
1876.6100000000001,0.527011,-0.13505000000012046
1876.6200000000001,0.526123,-0.12925000000011977
1876.63,0.524426,-0.14660000000013795
1876.64,0.523191,-0.12730000000011188
1876.65,0.52188,-0.14080000000012305
1876.66,0.520375,-0.11770000000010583
1876.67,0.519526,-0.1254000000001163
1876.68,0.517867,-0.12925000000011977
1876.69,0.516941,-0.13890000000012392
1876.7,0.515089,-0.14465000000013362
1876.71,0.514048,-0.12730000000011898
1876.72,0.512543,-0.14470000000012817
1876.73,0.511154,-0.12730000000011188
1876.74,0.509997,-0.1427500000001345
1876.75,0.508299,-0.12925000000011977
1876.76,0.507412,-0.13310000000011613
1876.77,0.505637,-0.13310000000011968
1876.78,0.50475,-0.12730000000011898
1876.79,0.503091,-0.1466000000001344
1876.8,0.501818,-0.12925000000011622
1876.81,0.500506,-0.14085000000012826
1876.82,0.499001,-0.11380000000010426
1876.83,0.49823,-0.13114999999740107
1876.8400000000001,0.496378,-0.14469999999756666
1876.8500000000001,0.495336,-0.13505000000012402
1876.8600000000001,0.493677,-0.13695000000012314
1876.8700000000001,0.492597,-0.12150000000011119
1876.88,0.491247,-0.13890000000012748
1876.89,0.489819,-0.12350000000011008
1876.9,0.488777,-0.13505000000012046
1876.91,0.487118,-0.12730000000011543
1876.92,0.486231,-0.13500000000012236
1876.93,0.484418,-0.14275000000013094
1876.94,0.483376,-0.12925000000011977
1876.95,0.481833,-0.13890000000012392
1876.96,0.480598,-0.12155000000010929
1876.97,0.479402,-0.1427500000001345
1876.98,0.477743,-0.12535000000011465
1876.99,0.476895,-0.12730000000011543
1877.0,0.475197,-0.13310000000011968
1877.01,0.474233,-0.12925000000011622
1877.02,0.472612,-0.13505000000012402
1877.03,0.471532,-0.14855000000013519
1877.04,0.469641,-0.18710000000017146
1877.05,0.46779,-0.14270000000012928
1877.06,0.466787,-0.13700000000012125
1877.07,0.46505,-0.12540000000011275
1877.08,0.464279,-0.13309999999733435
1877.0900000000001,0.462388,-0.15239999999757003
1877.1000000000001,0.461231,-0.13310000000011968
1877.1100000000001,0.459726,-0.13890000000012748
1877.1200000000001,0.458453,-0.1253500000001182
1877.13,0.457219,-0.14465000000013006
1877.14,0.45556,-0.12735000000011354
1877.15,0.454672,-0.1370000000001248
1877.16,0.45282,-0.14080000000013015
1877.17,0.451856,-0.12535000000011465
1877.18,0.450313,-0.131200000000117
1877.19,0.449232,-0.12540000000011275
1877.2,0.447805,-0.14080000000013015
1877.21,0.446416,-0.11960000000011206
1877.22,0.445413,-0.14470000000012817
1877.23,0.443522,-0.14085000000012826
1877.24,0.442596,-0.13115000000012245
1877.25,0.440899,-0.1408000000001266
1877.26,0.43978,-0.13310000000011968
1877.27,0.438237,-0.13890000000012748
1877.28,0.437002,-0.12730000000011543
1877.29,0.435691,-0.14660000000013085
1877.3,0.43407,-0.11960000000010851
1877.31,0.433299,-0.13310000000012323
1877.32,0.431408,-0.14470000000013172
1877.33,0.430405,-0.1292499999979917
1877.3400000000001,0.428823,-0.1330999999980378
1877.3500000000001,0.427743,-0.11960000000010851
1877.3600000000001,0.426431,-0.14275000000012739
1877.3700000000001,0.424888,-0.13695000000012314
1877.38,0.423692,-0.15430000000014132
1877.39,0.421802,-0.1311500000001189
1877.4,0.421069,-0.11770000000010583
1877.41,0.419448,-0.13505000000012402
1877.42,0.418368,-0.13310000000012323
1877.43,0.416786,-0.14855000000013519
1877.44,0.415397,-0.12925000000011622
1877.45,0.414201,-0.07715000000007066
1877.46,0.413854,-0.05785000000005169
1877.47,0.413044,-0.19100000000017303
1877.48,0.410034,-0.1987000000001835
1877.49,0.40907,-0.1350000000001259
1877.5,0.407334,-0.14660000000013085
1877.51,0.406138,-0.12730000000011543
1877.52,0.404788,-0.14275000000013094
1877.53,0.403283,-0.12155000000010929
1877.54,0.402357,-0.12730000000011543
1877.55,0.400737,-0.12730000000011543
1877.56,0.399811,-0.14085000000012826
1877.57,0.39792,-0.1466500000001325
1877.58,0.396878,-0.13694999999782098
1877.5900000000001,0.395181,-0.15624999999806022
1877.6000000000001,0.393753,-0.12925000000011977
1877.6100000000001,0.392596,-0.13885000000012937
1877.6200000000001,0.390976,-0.12925000000011622
1877.63,0.390011,-0.13700000000012125
1877.64,0.388236,-0.13695000000012314
1877.65,0.387272,-0.13310000000012323
1877.66,0.385574,-0.13890000000012748
1877.67,0.384494,-0.12345000000011197
1877.68,0.383105,-0.13695000000012314
1877.69,0.381755,-0.12730000000011543
1877.7,0.380559,-0.15240000000013865
1877.71,0.378707,-0.13890000000012748
1877.72,0.377781,-0.12925000000011977
1877.73,0.376122,-0.13310000000011968
1877.74,0.375119,-0.13310000000011968
1877.75,0.37346,-0.14470000000013172
1877.76,0.372225,-0.1254000000001163
1877.77,0.370952,-0.13310000000012323
1877.78,0.369563,-0.12345000000011197
1877.79,0.368483,-0.14850000000013353
1877.8,0.366593,-0.13695000000012314
1877.81,0.365744,-0.12925000000011622
1877.82,0.364008,-0.14080000000013015
