Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9846980783236603
unloading_parameter,[-6.82410658e-06  7.74353219e-03 -2.98160831e+00  3.91697504e+02]
peak_time,369.59
peak_value,2.984826
peak_mean,2.985716708
plus_minus_toleranz,0.00269094990698521
U3,0.032120290360923676
U3_mean,0.03301099836092369
manufacturer,kyocera
capacitance,25
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.05
I_c,1.579
I_dc,1.5





time,value,derivative
382.31,2.276486,-0.03475000000001671
382.32,2.278569,-0.06945000000004597
382.33,2.275097,-0.06940000000143698
382.34000000000003,2.277181,-0.04630000000136647
382.35,2.274171,-0.05020000000004643
382.36,2.276177,-0.04630000000003065
382.37,2.273245,-0.0578500000000588
382.38,2.27502,-0.030850000000029354
382.39,2.272628,-0.0463000000010112
382.40000000000003,2.274094,-0.06945000000109758
382.41,2.271239,-0.0617000000000445
382.42,2.27286,-0.04630000000004486
382.43,2.270313,-0.05790000000006046
382.44,2.271702,-0.05015000000004477
382.45,2.26931,-0.06560000000085608
382.46000000000004,2.27039,-0.057850000000840396
382.47,2.268153,-0.04630000000003065
382.48,2.269464,-0.03475000000001671
382.49,2.267458,-0.05785000000004459
382.5,2.268307,-0.05015000000004477
382.51,2.266455,-0.05400000000005889
382.52,2.267227,-0.042449999999249144
382.53000000000003,2.265606,-0.07719999999936533
382.54,2.265683,-0.07715000000006
382.55,2.264063,-0.0578500000000588
382.56,2.264526,-0.027000000000029445
382.57,2.263523,-0.04245000000004495
382.58,2.263677,-0.0462999999995759
382.59000000000003,2.262597,-0.05399999999958993
382.6,2.262597,-0.04630000000003065
382.61,2.261671,-0.08100000000007412
382.62,2.260977,-0.05015000000005898
382.63,2.260668,-0.05790000000006046
382.64,2.259819,-0.046300000000101704
382.65000000000003,2.259742,-0.061700000000172395
382.66,2.258585,-0.04245000000004495
382.67,2.258893,-0.05015000000004477
382.68,2.257582,-0.0578500000000588
382.69,2.257736,-0.06175000000006037
382.7,2.256347,-0.027000000000569457
382.71000000000004,2.257196,-0.05400000000068417
382.72,2.255267,-0.06175000000004616
382.73,2.255961,-0.06945000000006019
382.74,2.253878,-0.034700000000043474
382.75,2.255267,-0.04245000000001653
382.76,2.253029,-0.05400000000004468
382.77,2.254187,-0.06944999999882384
382.78000000000003,2.25164,-0.05404999999876736
382.79,2.253106,-0.05015000000004477
382.8,2.250637,-0.023150000000015325
382.81,2.252643,-0.04630000000004486
382.82,2.249711,-0.05400000000005889
382.83,2.251563,-0.057849999998509816
382.84000000000003,2.248554,-0.046299999998439034
382.85,2.250637,-0.05790000000004625
382.86,2.247396,-0.0733000000000743
382.87,2.249171,-0.06555000000007283
382.88,2.246085,-0.06170000000005871
382.89,2.247937,-0.04244999999863808
382.90000000000003,2.245236,-0.046349999998625435
382.91,2.24701,-0.05015000000003056
382.92,2.244233,-0.0462500000000432
382.93,2.246085,-0.05405000000006055
382.94,2.243152,-0.05020000000004643
382.95,2.245081,-0.05014999999852421
382.96000000000004,2.242149,-0.05014999999851
382.97,2.244078,-0.04240000000004329
382.98,2.241301,-0.05015000000004477
382.99,2.243075,-0.05020000000004643
383.0,2.240297,-0.05015000000005898
383.01,2.242072,-0.05015000000003056
383.02,2.239294,-0.04630000000121015
383.03000000000003,2.241146,-0.0540000000012526
383.04,2.238214,-0.0733000000000743
383.05,2.23968,-0.06170000000005871
383.06,2.23698,-0.03855000000002917
383.07,2.238909,-0.04245000000004495
383.08,2.236131,-0.06560000000108346
383.09000000000003,2.237597,-0.04245000000096866
383.1,2.235282,-0.05790000000006046
383.11,2.236439,-0.07715000000008843
383.12,2.233739,-0.06940000000005853
383.13,2.235051,0.08100000000007412
383.14,2.235359,-0.03859999999953345
383.15000000000003,2.234279,-0.16975000000000762
383.16,2.231964,-0.04630000000003065
383.17,2.233353,-0.05400000000004468
383.18,2.230884,-0.05400000000005889
383.19,2.232273,-0.03860000000003083
383.2,2.230112,-0.06560000000072819
383.21000000000004,2.230961,-0.06170000000071241
383.22,2.228878,-0.06560000000006028
383.23,2.229649,-0.05405000000004634
383.24,2.227797,-0.0540000000000731
383.25,2.228569,-0.04630000000003065
383.26,2.226871,-0.06560000000006028
383.27,2.227257,-0.046249999999432134
383.28000000000003,2.225946,-0.0501499999994337
383.29,2.226254,-0.05020000000003222
383.3,2.224942,-0.06560000000004607
383.31,2.224942,-0.04240000000004329
383.32,2.224094,-0.0694500000000744
383.33,2.223553,-0.04629999999997381
383.34000000000003,2.223168,-0.042399999999929605
383.35,2.222705,-0.05405000000003213
383.36,2.222087,-0.06560000000004607
383.37,2.221393,-0.03470000000002926
383.38,2.221393,-0.03860000000004504
383.39,2.220621,-0.05015000000005898
383.40000000000003,2.22039,-0.06945000000014545
383.41,2.219232,-0.05015000000004477
383.42,2.219387,-0.05400000000004468
383.43,2.218152,-0.05015000000005898
383.44,2.218384,-0.06560000000006028
383.45,2.21684,-0.050150000000485306
383.46000000000004,2.217381,-0.05015000000049952
383.47,2.215837,-0.05790000000007467
383.48,2.216223,-0.05400000000004468
383.49,2.214757,-0.04630000000001644
383.5,2.215297,-0.07715000000008843
383.51,2.213214,-0.03855000000002917
383.52,2.214526,-0.04629999999887957
383.53000000000003,2.212288,-0.06559999999900867
383.54,2.213214,-0.06175000000004616
383.55,2.211053,-0.05400000000004468
383.56,2.212134,-0.05015000000005898
383.57,2.21005,-0.03475000000003092
383.58,2.211439,-0.06554999999869437
383.59000000000003,2.208739,-0.046299999998637986
383.6,2.210513,-0.05020000000004643
383.61,2.207735,-0.05785000000004459
383.62,2.209356,-0.05015000000003056
383.63,2.206732,-0.04630000000005907
383.64,2.20843,-0.038549999998764406
383.65000000000003,2.205961,-0.04629999999875167
383.66,2.207504,-0.05400000000004468
383.67,2.204881,-0.0578500000000588
383.68,2.206347,-0.06175000000004616
383.69,2.203646,-0.06560000000006028
383.7,2.205035,-0.0809999999985962
383.71000000000004,2.202026,-0.046299999998467456
383.72,2.204109,-0.05020000000004643
383.73,2.201022,-0.05015000000004477
383.74,2.203106,-0.04240000000004329
383.75,2.200174,-0.05400000000004468
383.76,2.202026,-0.05790000000006046
383.77,2.199016,-0.04245000000138077
383.78000000000003,2.201177,-0.03855000000136499
383.79,2.198245,-0.06945000000006019
383.8,2.199788,-0.06175000000004616
383.81,2.19701,-0.05400000000005889
383.82,2.198708,-0.05015000000005898
383.83,2.196007,-0.04245000000121024
383.84000000000003,2.197859,-0.04245000000119603
383.85,2.195158,-0.06945000000003176
383.86,2.19647,-0.05400000000005889
383.87,2.194078,-0.05400000000005889
383.88,2.19539,-0.04245000000003074
383.89,2.193229,-0.03860000000094033
383.90000000000003,2.194618,-0.04630000000098278
383.91,2.192303,-0.05015000000005898
383.92,2.193615,-0.0617000000000445
383.93,2.191069,-0.0694500000000744
383.94,2.192226,-0.04630000000004486
383.95,2.190143,-0.034700000000910336
383.96000000000004,2.191532,-0.042450000000940236
383.97,2.189294,-0.07720000000006166
383.98,2.189988,-0.05785000000004459
383.99,2.188137,-0.0578500000000588
384.0,2.188831,-0.05020000000004643
384.01,2.187133,-0.06560000000006028
384.02,2.187519,-0.05014999999941949
384.03000000000003,2.18613,-0.04629999999939116
384.04,2.186593,-0.05015000000003056
384.05,2.185127,-0.05785000000003038
384.06,2.185436,-0.05400000000004468
384.07,2.184047,-0.05790000000006046
384.08,2.184278,-0.05784999999943352
384.09000000000003,2.18289,-0.05399999999940519
384.1,2.183198,-0.03475000000003092
384.11,2.182195,-0.0694500000000744
384.12,2.181809,-0.034700000000043474
384.13,2.181501,-0.04630000000003065
384.14,2.180883,-0.05789999999990414
384.15000000000003,2.180343,-0.06554999999995914
384.16,2.179572,-0.0578500000000588
384.17,2.179186,-0.14275000000012028
384.18,2.176717,-0.04245000000004495
384.19,2.178337,0.027000000000029445
384.2,2.177257,-0.05015000000022951
384.21000000000004,2.177334,-0.06560000000028765
384.22,2.175945,-0.0733000000000743
384.23,2.175868,-0.06175000000006037
384.24,2.17471,-0.03860000000003083
384.25,2.175096,-0.05785000000004459
384.26,2.173553,-0.0578500000000588
384.27,2.173939,-0.03859999999947661
384.28000000000003,2.172781,-0.03859999999949082
384.29,2.173167,-0.08485000000007403
384.3,2.171084,-0.0617000000000445
384.31,2.171933,-0.05015000000004477
384.32,2.170081,-0.03860000000003083
384.33,2.171161,-0.042449999999078614
384.34000000000003,2.169232,-0.0424499999990644
384.35,2.170312,-0.05785000000004459
384.36,2.168075,-0.05015000000004477
384.37,2.169309,-0.06560000000006028
384.38,2.166763,-0.04630000000004486
384.39,2.168383,-0.04629999999873746
384.40000000000003,2.165837,-0.04629999999870904
384.41,2.167457,-0.04630000000003065
384.42,2.164911,-0.05400000000005889
384.43,2.166377,-0.07715000000006
384.44,2.163368,-0.05400000000005889
384.45,2.165297,-0.05789999999846884
384.46000000000004,2.16221,-0.03474999999836825
384.47,2.164602,-0.03855000000002917
384.48,2.161439,-0.05400000000004468
384.49,2.163522,-0.04630000000005907
384.5,2.160513,-0.04630000000003065
384.51,2.162596,-0.05790000000003204
384.52,2.159355,-0.06560000000135346
384.53000000000003,2.161284,-0.046300000001266994
384.54,2.158429,-0.0462500000000432
384.55,2.160359,-0.0578500000000588
384.56,2.157272,-0.05790000000006046
384.57,2.159201,-0.05400000000004468
384.58,2.156192,-0.04630000000135226
384.59000000000003,2.158275,-0.0540000000013805
384.6,2.155112,-0.06170000000007292
384.61,2.157041,-0.03860000000003083
384.62,2.15434,-0.05405000000004634
384.63,2.15596,-0.0578500000000588
384.64,2.153183,-0.057850000001138824
384.65000000000003,2.154803,-0.06175000000114039
384.66,2.151948,-0.05400000000005889
384.67,2.153723,-0.04630000000003065
384.68,2.151022,-0.05790000000003204
384.69,2.152565,-0.06175000000007458
384.7,2.149787,-0.06555000000106759
384.71000000000004,2.151254,-0.03855000000096709
384.72,2.149016,-0.06175000000007458
384.73,2.150019,-0.05790000000006046
384.74,2.147858,-0.04630000000001644
384.75,2.149093,-0.04630000000003065
384.76,2.146932,-0.06175000000007458
384.77,2.147858,-0.03854999999917652
384.78000000000003,2.146161,-0.06554999999926281
384.79,2.146547,-0.0656000000000887
384.8,2.144849,-0.05790000000003204
384.81,2.145389,-0.04630000000003065
384.82,2.143923,-0.0578500000000588
384.83,2.144232,-0.050149999999447914
384.84000000000003,2.14292,-0.046299999999448005
384.85,2.143306,-0.034700000000043474
384.86,2.142226,-0.05790000000003204
384.87,2.142148,-0.06560000000006028
384.88,2.140914,-0.07330000000008852
384.89,2.140682,-0.05399999999971783
384.90000000000003,2.139834,-0.03084999999963145
384.91,2.140065,-0.05015000000004477
384.92,2.138831,-0.06560000000006028
384.93,2.138753,-0.023150000000029536
384.94,2.138368,-0.0617000000000445
384.95,2.137519,-0.06559999999997501
384.96000000000004,2.137056,-0.05789999999996098
384.97,2.136361,-0.03860000000003083
384.98,2.136284,-0.0655500000000444
384.99,2.13505,-0.05785000000004459
385.0,2.135127,-0.04630000000005907
385.01,2.134124,-0.030850000000029354
385.02,2.13451,-0.06944999999925017
385.03000000000003,2.132735,-0.05789999999922202
385.04,2.133352,-0.05400000000005889
385.05,2.131655,-0.05015000000004477
385.06,2.132349,-0.04630000000001644
385.07,2.130729,-0.05015000000003056
385.08,2.131346,-0.05404999999925053
385.09000000000003,2.129648,-0.03859999999917818
385.1,2.130574,-0.06555000000005862
385.11,2.128337,-0.05785000000004459
385.12,2.129417,-0.05015000000005898
385.13,2.127334,-0.05015000000007319
385.14,2.128414,-0.06559999999888078
385.15000000000003,2.126022,-0.046299999998808516
385.16,2.127488,-0.04630000000003065
385.17,2.125096,-0.06560000000006028
385.18,2.126176,-0.06175000000004616
385.19,2.123861,-0.04245000000004495
385.2,2.125327,-0.050149999998808426
385.21000000000004,2.122858,-0.015399999998649605
385.22,2.125019,-0.06945000000006019
385.23,2.121469,-0.08105000000007578
385.24,2.123398,-0.04630000000003065
385.25,2.120543,-0.05400000000005889
385.26,2.122318,-0.0694500000000744
385.27,2.119154,-0.061750000001325134
385.28000000000003,2.121083,-0.042400000001237004
385.29,2.118306,-0.04240000000002908
385.3,2.120235,-0.06175000000006037
385.31,2.117071,-0.05790000000007467
385.32,2.119077,-0.034700000000043474
385.33,2.116377,-0.04630000000116752
385.34000000000003,2.118151,-0.06945000000126811
385.35,2.114988,-0.04630000000004486
385.36,2.117225,-0.05790000000004625
385.37,2.11383,-0.06555000000005862
385.38,2.115914,-0.07715000000007421
385.39,2.112287,-0.04630000000173595
385.40000000000003,2.114988,-0.065600000001794
385.41,2.110975,-0.0733000000000601
385.42,2.113522,-0.05400000000005889
385.43,2.109895,-0.0733000000000743
385.44,2.112056,-0.06560000000004607
385.45,2.108583,-0.06560000000148136
385.46000000000004,2.110744,-0.027000000001336844
385.47,2.108043,-0.04245000000004495
385.48,2.109895,-0.05015000000004477
385.49,2.10704,-0.06560000000004607
385.5,2.108583,-0.05785000000004459
385.51,2.105883,-0.0617000000000445
385.52,2.107349,-0.034749999998894054
385.53000000000003,2.105188,-0.050149999998978956
385.54,2.106346,-0.0733000000000743
385.55,2.103722,-0.05790000000003204
385.56,2.105188,-0.05015000000004477
385.57,2.102719,-0.05400000000004468
385.58,2.104108,-0.04244999999889387
385.59000000000003,2.10187,-0.06559999999896604
385.6,2.102796,-0.04245000000004495
385.61,2.101021,-0.04245000000004495
385.62,2.101947,-0.05400000000004468
385.63,2.099941,-0.0578500000000588
385.64,2.10079,-0.05399999999910676
385.65000000000003,2.098861,-0.05399999999909255
385.66,2.09971,-0.04630000000003065
385.67,2.097935,-0.05790000000004625
385.68,2.098552,-0.04630000000005907
385.69,2.097009,-0.05015000000005898
385.7,2.097549,-0.050149999999305805
385.71000000000004,2.096006,-0.06554999999936229
385.72,2.096238,-0.0578500000000588
385.73,2.094849,-0.05405000000006055
385.74,2.095157,-0.04245000000004495
385.75,2.094,-0.05015000000004477
385.76,2.094154,-0.04245000000001653
385.77,2.093151,-0.06170000000011555
385.78000000000003,2.09292,-0.05785000000008722
385.79,2.091994,-0.05015000000004477
385.8,2.091917,-0.05015000000005898
385.81,2.090991,-0.06560000000006028
385.82,2.090605,-0.04245000000003074
385.83,2.090142,-0.042449999999931265
385.84000000000003,2.089756,-0.053999999999973625
385.85,2.089062,-0.0694500000000744
385.86,2.088367,-0.05405000000004634
385.87,2.087981,-0.0617000000000445
385.88,2.087133,-0.05015000000004477
385.89,2.086978,-0.05019999999970537
385.90000000000003,2.086129,-0.0462999999997038
385.91,2.086052,-0.06170000000005871
385.92,2.084895,-0.06170000000007292
385.93,2.084818,-0.05790000000004625
385.94,2.083737,-0.05015000000003056
385.95,2.083815,-0.057849999999504575
385.96000000000004,2.08258,-0.054049999999506326
385.97,2.082734,-0.0578500000000588
385.98,2.081423,-0.03470000000001505
385.99,2.08204,-0.05405000000004634
386.0,2.080342,-0.06175000000007458
386.01,2.080805,-0.0617000000000445
386.02,2.079108,-0.05400000000055627
386.03000000000003,2.079725,-0.05405000000055793
386.04,2.078027,-0.03470000000002926
386.05,2.079031,-0.05400000000004468
386.06,2.076947,-0.05020000000004643
386.07,2.078027,-0.04245000000004495
386.08,2.076098,-0.05015000000071268
386.09000000000003,2.077024,-0.0462500000006969
386.1,2.075173,-0.0578500000000588
386.11,2.075867,-0.07335000000006175
386.12,2.073706,-0.06560000000006028
386.13,2.074555,-0.05400000000004468
386.14,2.072626,-0.042450000000783916
386.15000000000003,2.073706,-0.054000000000812065
386.16,2.071546,-0.06170000000005871
386.17,2.072472,-0.06560000000006028
386.18,2.070234,-0.05015000000004477
386.19,2.071469,-0.04245000000004495
386.2,2.069385,-0.050150000000797945
386.21000000000004,2.070466,-0.046250000000796376
386.22,2.06846,-0.04245000000004495
386.23,2.069617,-0.05790000000004625
386.24,2.067302,-0.0578500000000588
386.25,2.06846,-0.04245000000004495
386.26,2.066453,-0.04245000000004495
386.27,2.067611,-0.06944999999882384
386.28000000000003,2.065064,-0.06559999999880972
386.29,2.066299,-0.06555000000005862
386.3,2.063753,-0.05400000000004468
386.31,2.065219,-0.05405000000004634
386.32,2.062672,-0.04630000000003065
386.33,2.064293,-0.03469999999882134
386.34000000000003,2.061978,-0.04244999999885124
386.35,2.063444,-0.06560000000006028
386.36,2.060666,-0.06170000000005871
386.37,2.06221,-0.05400000000004468
386.38,2.059586,-0.05790000000004625
386.39,2.061052,-0.050149999998780004
386.40000000000003,2.058583,-0.042449999998751764
386.41,2.060203,-0.06560000000006028
386.42,2.057271,-0.08100000000007412
386.43,2.058583,-0.0578500000000588
386.44,2.056114,-0.027000000000015234
386.45,2.058043,-0.026999999998693625
386.46000000000004,2.055574,-0.053999999998794124
386.47,2.056963,-0.06175000000004616
386.48,2.054339,-0.04245000000004495
386.49,2.056114,-0.05400000000005889
386.5,2.053259,-0.05015000000003056
386.51,2.055111,-0.04630000000004486
386.52,2.052333,-0.07715000000101213
386.53000000000003,2.053568,-0.0810500000010137
386.54,2.050712,-0.05790000000004625
386.55,2.05241,-0.04240000000004329
386.56,2.049864,-0.05015000000003056
386.57,2.051407,-0.05405000000004634
386.58,2.048783,-0.04630000000115331
386.59000000000003,2.050481,-0.061700000001181365
386.6,2.047549,-0.05785000000004459
386.61,2.049324,-0.05400000000005889
386.62,2.046469,-0.05020000000004643
386.63,2.04832,-0.05020000000004643
386.64,2.045465,-0.05015000000123848
386.65000000000003,2.047317,-0.04240000000122279
386.66,2.044617,-0.06170000000005871
386.67,2.046083,-0.05405000000006055
386.68,2.043536,-0.05015000000004477
386.69,2.04508,-0.0655500000000444
386.7,2.042225,-0.03475000000135253
386.71000000000004,2.044385,-0.0463000000014091
386.72,2.041299,-0.0578500000000588
386.73,2.043228,-0.04630000000003065
386.74,2.040373,-0.05015000000003056
386.75,2.042225,-0.0733000000000743
386.76,2.038907,-0.06175000000007458
386.77,2.04099,-0.03859999999851027
386.78000000000003,2.038135,-0.04244999999851018
386.79,2.040141,-0.05015000000004477
386.8,2.037132,-0.04630000000005907
386.81,2.039215,-0.05785000000004459
386.82,2.035975,-0.0655500000000444
386.83,2.037904,-0.042449999998581234
386.84000000000003,2.035126,-0.042449999998595445
386.85,2.037055,-0.0694500000000744
386.86,2.033737,-0.06560000000006028
386.87,2.035743,-0.04245000000004495
386.88,2.032888,-0.05400000000004468
386.89,2.034663,-0.061699999998495514
386.90000000000003,2.031654,-0.061749999998539806
386.91,2.033428,-0.05790000000006046
386.92,2.030496,-0.03855000000002917
386.93,2.032657,-0.05015000000003056
386.94,2.029493,-0.06175000000004616
386.95,2.031422,-0.053999999998481485
386.96000000000004,2.028413,-0.053999999998495696
386.97,2.030342,-0.05790000000006046
386.98,2.027255,-0.06945000000006019
386.99,2.028953,-0.05400000000004468
387.0,2.026175,-0.04245000000004495
387.01,2.028104,-0.04245000000001653
387.02,2.025326,-0.05015000000119585
387.03000000000003,2.027101,-0.06170000000125242
387.04,2.024092,-0.06560000000004607
387.05,2.025789,-0.06560000000006028
387.06,2.02278,-0.05015000000004477
387.07,2.024786,-0.04245000000004495
387.08,2.021931,-0.034700000001379294
387.09000000000003,2.024092,-0.04630000000139489
387.1,2.021005,-0.0733000000000743
387.11,2.022626,-0.06555000000007283
387.12,2.019694,-0.05015000000004477
387.13,2.021623,-0.05015000000003056
387.14,2.018691,-0.050150000001281114
387.15000000000003,2.02062,-0.050200000001282774
387.16,2.017687,-0.05405000000006055
387.17,2.019539,-0.05400000000004468
387.18,2.016607,-0.0733000000000743
387.19,2.018073,-0.07715000000007421
387.2,2.015064,-0.03085000000145044
387.21000000000004,2.017456,0.019299999998708017
387.22,2.01545,-0.06175000000006037
387.23,2.016221,-0.10805000000010523
387.24,2.013289,-0.05015000000004477
387.25,2.015218,-0.0578500000000588
387.26,2.012132,-0.0617000000000445
387.27,2.013984,-0.030849999998693534
387.28000000000003,2.011515,-0.03859999999878028
387.29,2.013212,-0.08105000000007578
387.3,2.009894,-0.0617000000000445
387.31,2.011978,-0.03855000000002917
387.32,2.009123,-0.05790000000006046
387.33,2.01082,-0.05014999999866632
387.34000000000003,2.00812,-0.057849999998666135
387.35,2.009663,-0.05790000000003204
387.36,2.006962,-0.04245000000004495
387.37,2.008814,-0.04630000000005907
387.38,2.006036,-0.05400000000004468
387.39,2.007734,-0.06559999999853972
387.40000000000003,2.004724,-0.057899999998525686
387.41,2.006576,-0.04240000000002908
387.42,2.003876,-0.04630000000003065
387.43,2.00565,-0.05020000000004643
387.44,2.002872,-0.05400000000005889
387.45,2.00457,-0.05399999999860938
387.46000000000004,2.001792,-0.050149999998623684
387.47,2.003567,-0.06170000000005871
387.48,2.000558,-0.06945000000006019
387.49,2.002178,-0.05790000000004625
387.5,1.9994,-0.05015000000004477
387.51,2.001175,-0.04245000000004495
387.52,1.998551,-0.04245000000116761
387.53000000000003,2.000326,-0.06940000000126645
387.54,1.997163,-0.06945000000004597
387.55,1.998937,-0.03475000000003092
387.56,1.996468,-0.05400000000005889
387.57,1.997857,-0.05400000000004468
387.58,1.995388,-0.05015000000102532
387.59000000000003,1.996854,-0.05790000000104101
387.6,1.99423,-0.0733000000000601
387.61,1.995388,-0.0617000000000445
387.62,1.992996,-0.04245000000003074
387.63,1.994539,-0.0578500000000588
387.64,1.991839,-0.05785000000109619
387.65000000000003,1.993382,-0.0424500000010255
387.66,1.99099,-0.05015000000005898
387.67,1.992379,-0.05790000000006046
387.68,1.989832,-0.05790000000004625
387.69,1.991221,-0.04630000000004486
387.7,1.988906,-0.05400000000089733
387.71000000000004,1.990141,-0.0655500000009539
387.72,1.987595,-0.06560000000006028
387.73,1.988829,-0.04630000000004486
387.74,1.986669,-0.04630000000004486
387.75,1.987903,-0.04245000000003074
387.76,1.98582,-0.0578500000000588
387.77,1.986746,-0.057849999999021406
387.78000000000003,1.984663,-0.0617499999990514
387.79,1.985511,-0.05790000000006046
387.8,1.983505,-0.03855000000004338
387.81,1.98474,-0.030850000000029354
387.82,1.982888,-0.05405000000003213
387.83,1.983659,-0.05014999999919212
387.84000000000003,1.981885,-0.07329999999926429
387.85,1.982193,-0.05400000000005889
387.86,1.980805,-0.05015000000004477
387.87,1.98119,-0.05405000000004634
387.88,1.979724,-0.0733000000000743
387.89,1.979724,-0.04629999999964696
387.90000000000003,1.978798,-0.04244999999964705
387.91,1.978875,-0.05400000000004468
387.92,1.977718,-0.06555000000005862
387.93,1.977564,-0.05015000000005898
387.94,1.976715,-0.05405000000006055
387.95,1.976483,-0.07329999999957693
387.96000000000004,1.975249,-0.0694499999995628
387.97,1.975094,-0.03860000000003083
387.98,1.974477,-0.05785000000004459
387.99,1.973937,-0.05015000000005898
388.0,1.973474,-0.04245000000004495
388.01,1.973088,-0.04245000000003074
388.02,1.972625,-0.05014999999987424
388.03000000000003,1.972085,-0.05784999999990248
388.04,1.971468,-0.06560000000004607
388.05,1.970773,-0.05400000000004468
388.06,1.970388,-0.0578500000000588
388.07,1.969616,-0.04630000000004486
388.08,1.969462,-0.057849999999660895
388.09000000000003,1.968459,-0.06174999999964825
388.1,1.968227,-0.06945000000006019
388.11,1.96707,-0.04630000000004486
388.12,1.967301,-0.05015000000004477
388.13,1.966067,-0.05015000000003056
388.14,1.966298,-0.050149999999476336
388.15000000000003,1.965064,-0.05014999999950476
388.16,1.965295,-0.05790000000004625
388.17,1.963906,-0.15430000000014843
388.18,1.962209,-0.05785000000004459
388.19,1.962749,0.04240000000004329
388.2,1.963057,-0.050149999999447914
388.21000000000004,1.961746,-0.038549999999403894
388.22,1.962286,-0.05405000000004634
388.23,1.960665,-0.05790000000004625
388.24,1.961128,-0.06170000000007292
388.25,1.959431,-0.04630000000004486
388.26,1.960202,-0.05400000000004468
388.27,1.958351,-0.05015000000067005
388.28000000000003,1.959199,-0.0694500000007423
388.29,1.956962,-0.05400000000005889
388.3,1.958119,-0.04630000000003065
388.31,1.956036,-0.04630000000003065
388.32,1.957193,-0.06560000000007449
388.33,1.954724,-0.05015000000102532
388.34000000000003,1.95619,-0.03860000000098296
388.35,1.953952,-0.08100000000007412
388.36,1.95457,-0.08100000000007412
388.37,1.952332,-0.05015000000004477
388.38,1.953567,-0.04630000000004486
388.39,1.951406,-0.027050000001040075
388.40000000000003,1.953026,-0.054000000001124704
388.41,1.950326,-0.05785000000004459
388.42,1.951869,-0.04630000000004486
388.43,1.9494,-0.06560000000006028
388.44,1.950557,-0.06560000000006028
388.45,1.948088,-0.027000000001208946
388.46000000000004,1.950017,-0.050150000001295325
388.47,1.947085,-0.06560000000006028
388.48,1.948705,-0.04630000000004486
388.49,1.946159,-0.04240000000004329
388.5,1.947857,-0.06560000000006028
388.51,1.944847,-0.06560000000006028
388.52,1.946545,-0.04629999999868062
388.53000000000003,1.943921,-0.0424499999986665
388.54,1.945696,-0.05015000000005898
388.55,1.942918,-0.0578500000000588
388.56,1.944539,-0.04630000000004486
388.57,1.941992,-0.05015000000004477
388.58,1.943536,-0.057849999998680346
388.59000000000003,1.940835,-0.057899999998682006
388.6,1.942378,-0.06945000000006019
388.61,1.939446,-0.05015000000004477
388.62,1.941375,-0.05400000000004468
388.63,1.938366,-0.06560000000006028
388.64,1.940063,-0.04629999999866641
388.65000000000003,1.93744,-0.05399999999872307
388.66,1.938983,-0.06560000000006028
388.67,1.936128,-0.04630000000004486
388.68,1.938057,-0.03470000000002926
388.69,1.935434,-0.0617000000000445
388.7,1.936823,-0.08104999999859785
388.71000000000004,1.933813,-0.06559999999853972
388.72,1.935511,-0.023150000000029536
388.73,1.93335,-0.04630000000004486
388.74,1.934585,-0.06170000000005871
388.75,1.932116,-0.06560000000006028
388.76,1.933273,-0.04630000000003065
388.77,1.93119,-0.04630000000082646
388.78000000000003,1.932347,-0.05015000000084058
388.79,1.930187,-0.0694500000000744
388.8,1.930958,-0.06945000000006019
388.81,1.928798,-0.05785000000004459
388.82,1.929801,-0.03860000000004504
388.83,1.928026,-0.05400000000061311
388.84000000000003,1.928721,-0.06560000000064292
388.85,1.926714,-0.06175000000004616
388.86,1.927486,-0.03855000000002917
388.87,1.925943,-0.04245000000004495
388.88,1.926637,-0.05015000000004477
388.89,1.92494,-0.07330000000040116
388.90000000000003,1.925171,-0.05405000000034477
388.91,1.923859,-0.0617000000000445
388.92,1.923937,-0.03470000000002926
388.93,1.923165,-0.05790000000006046
388.94,1.922779,-0.06560000000006028
388.95,1.921853,-0.0809999999999036
388.96000000000004,1.921159,-0.038549999999744955
388.97,1.921082,-0.030850000000043565
388.98,1.920542,-0.05015000000004477
388.99,1.920079,-0.04630000000003065
389.0,1.919616,-0.05405000000004634
389.01,1.918998,-0.07720000000007587
389.02,1.918072,-0.04630000000017276
389.03000000000003,1.918072,-0.054000000000201
389.04,1.916992,-0.0462500000000432
389.05,1.917147,-0.05015000000005898
389.06,1.915989,-0.04630000000004486
389.07,1.916221,-0.0733000000000601
389.08,1.914523,-0.05020000000057223
389.09000000000003,1.915217,-0.04630000000057066
389.1,1.913597,-0.04240000000002908
389.11,1.914369,-0.05785000000004459
389.12,1.91244,-0.05790000000006046
389.13,1.913211,-0.05015000000004477
389.14,1.911437,-0.04240000000068278
389.15000000000003,1.912363,-0.07330000000081327
389.16,1.909971,-0.06560000000006028
389.17,1.911051,-0.05405000000006055
389.18,1.90889,-0.03860000000003083
389.19,1.910279,-0.05400000000004468
389.2,1.90781,-0.05015000000102532
389.21000000000004,1.909276,0.05784999999937668
389.22,1.908967,-0.05015000000003056
389.23,1.908273,-0.17360000000016385
389.24,1.905495,-0.05790000000007467
389.25,1.907115,-0.06170000000005871
389.26,1.904261,-0.0617000000000445
389.27,1.905881,-0.042449999998751764
389.28000000000003,1.903412,-0.04244999999873755
389.29,1.905032,-0.06560000000007449
389.3,1.9021,-0.0578500000000588
