Signal Name,Original_Signal (Time Cut)
holding_voltage,2.993590569191909
unloading_parameter,[-3.71252544e-08  2.12889818e-04 -4.17325462e-01  2.81499703e+02]
peak_time,1851.43
peak_value,2.99366
peak_mean,2.9938752159999997
plus_minus_toleranz,0.0011592195413724928
U3,0.009301737654903164
U3_mean,0.009516953654902682
manufacturer,vishay
capacitance,25
typ,C
methode,A
klass,3
dut,1
version,2
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,0.3





time,value,derivative
1926.14,2.199711,0.0
1926.15,2.199788,-0.0077500000000299
1926.16,2.199556,-0.007750000000001478
1926.17,2.199633,-0.015400000000013847
1926.18,2.199248,-0.023150000000015325
1926.19,2.19917,-0.007750000000001478
1926.2,2.199093,-0.023100000000042087
1926.21,2.198708,-0.019250000000027967
1926.22,2.198708,0.0
1926.23,2.198708,-0.003899999999987358
1926.24,2.19863,-0.023150000000015325
1926.25,2.198245,-0.007700000000014029
1926.26,2.198476,0.00385000000001412
1926.27,2.198322,-0.011550000000013938
1926.28,2.198245,-0.011600000000015598
1926.29,2.19809,-0.003899999999987358
1926.3,2.198167,-0.015400000000013847
1926.31,2.197782,-0.015400000000042269
1926.32,2.197859,-0.0039000000000157797
1926.33,2.197704,-0.011599999999944544
1926.3400000000001,2.197627,-0.01925000000005639
1926.3500000000001,2.197319,-0.019300000000029627
1926.3600000000001,2.197241,-0.015450000000001296
1926.3700000000001,2.19701,-0.015400000000013847
1926.38,2.196933,-0.011550000000028149
1926.39,2.196779,-0.003849999999999909
1926.4,2.196856,-0.003899999999987358
1926.41,2.196701,-0.011600000000015598
1926.42,2.196624,-0.00385000000001412
1926.43,2.196624,0.0849000000000899
1926.44,2.198322,0.0
1926.45,2.196624,-0.09260000000007551
1926.46,2.19647,-0.030850000000029354
1926.47,2.196007,-0.023150000000043747
1926.48,2.196007,-0.007699999999999818
1926.49,2.195853,-0.011600000000015598
1926.5,2.195775,-0.011600000000001387
1926.51,2.195621,-0.015400000000013847
1926.52,2.195467,-0.00770000000002824
1926.53,2.195467,-0.015449999999987085
1926.54,2.195158,-0.007750000000001478
1926.55,2.195312,0.003849999999985698
1926.56,2.195235,-0.015400000000013847
1926.57,2.195004,-0.007699999999999818
1926.58,2.195081,-0.007749999999575152
1926.5900000000001,2.194849,-0.011599999999617694
1926.6000000000001,2.194849,-0.003849999999999909
1926.6100000000001,2.194772,0.0
1926.6200000000001,2.194849,-0.007699999999999818
1926.63,2.194618,-0.011549999999999727
1926.64,2.194618,-0.019300000000029627
1926.65,2.194232,-0.034700000000043474
1926.66,2.193924,-0.015400000000013847
1926.67,2.193924,0.0
1926.68,2.193924,-0.003899999999987358
1926.69,2.193846,-0.011600000000001387
1926.7,2.193692,-0.00385000000001412
1926.71,2.193769,0.003849999999999909
1926.72,2.193769,-0.003849999999999909
1926.73,2.193692,0.007750000000001478
1926.74,2.193924,-0.015450000000029718
1926.75,2.193383,-0.030900000000016803
1926.76,2.193306,-0.015400000000013847
1926.77,2.193075,-0.011550000000028149
1926.78,2.193075,-0.023150000000015325
1926.79,2.192612,-0.015449999999987085
1926.8,2.192766,-0.007700000000014029
1926.81,2.192458,-0.023150000000043747
1926.82,2.192303,-0.015450000000001296
1926.83,2.192149,-0.0038500000002272827
1926.8400000000001,2.192226,-0.011600000000314026
1926.8500000000001,2.191917,-0.015449999999987085
1926.8600000000001,2.191917,0.019300000000001205
1926.8700000000001,2.192303,0.007750000000001478
1926.88,2.192072,-0.019300000000001205
1926.89,2.191917,-0.007750000000001478
1926.9,2.191917,-0.00770000000002824
1926.91,2.191763,-0.027000000000029445
1926.92,2.191377,-0.015450000000015507
1926.93,2.191454,0.003849999999985698
1926.94,2.191454,-0.027000000000029445
1926.95,2.190914,-0.011549999999999727
1926.96,2.191223,-0.011549999999999727
1926.97,2.190683,-0.023150000000015325
1926.98,2.19076,-0.003849999999999909
1926.99,2.190606,-0.00385000000001412
1927.0,2.190683,-0.003900000000001569
1927.01,2.190528,0.0
1927.02,2.190683,-0.003849999999999909
1927.03,2.190451,-0.015450000000015507
1927.04,2.190374,-0.023150000000015325
1927.05,2.189988,-0.011549999999999727
1927.06,2.190143,-0.00770000000002824
1927.07,2.189834,-0.011600000000015598
1927.08,2.189911,-0.007699999999559282
1927.0900000000001,2.18968,-0.015399999999672787
1927.1000000000001,2.189603,-0.015450000000029718
1927.1100000000001,2.189371,-0.011600000000015598
1927.1200000000001,2.189371,-0.003849999999999909
1927.13,2.189294,-0.015450000000015507
1927.14,2.189062,0.0
1927.15,2.189294,0.0039000000000157797
1927.16,2.18914,-0.019300000000015416
1927.17,2.188908,-0.023150000000015325
1927.18,2.188677,0.0
1927.19,2.188908,0.0
1927.2,2.188677,-0.019300000000029627
1927.21,2.188522,-0.0077500000000299
1927.22,2.188522,-0.011549999999999727
1927.23,2.188291,-0.015400000000013847
1927.24,2.188214,-0.007699999999999818
1927.25,2.188137,-0.007750000000001478
1927.26,2.188059,-0.027050000000031105
1927.27,2.187596,-0.019250000000013756
1927.28,2.187674,0.003900000000001569
1927.29,2.187674,-0.003900000000001569
1927.3,2.187596,0.0
1927.31,2.187674,0.0
1927.32,2.187596,-0.011600000000015598
1927.33,2.187442,-0.03469999999920503
1927.3400000000001,2.186902,-0.019299999998992234
1927.3500000000001,2.187056,-0.007699999999999818
1927.3600000000001,2.186748,-0.011550000000028149
1927.3700000000001,2.186825,0.0
1927.38,2.186748,-0.011600000000015598
1927.39,2.186593,-0.09645000000008963
1927.4,2.184819,-0.011549999999999727
1927.41,2.186362,0.07715000000006
1927.42,2.186362,-0.019300000000001205
1927.43,2.185976,-0.00385000000001412
1927.44,2.186285,-0.00385000000001412
1927.45,2.185899,-0.03475000000001671
1927.46,2.18559,-0.00385000000001412
1927.47,2.185822,0.019300000000029627
1927.48,2.185976,0.0
1927.49,2.185822,-0.015450000000029718
1927.5,2.185667,-0.011600000000001387
1927.51,2.18559,-0.003849999999999909
1927.52,2.18559,-0.027000000000029445
1927.53,2.18505,-0.023150000000015325
1927.54,2.185127,-0.011549999999999727
1927.55,2.184819,-0.015400000000013847
1927.56,2.184819,-0.015450000000029718
1927.57,2.18451,-0.015450000000029718
1927.58,2.18451,-0.007699999999729812
1927.5900000000001,2.184356,-0.003849999999701481
1927.6000000000001,2.184433,0.003849999999985698
1927.6100000000001,2.184433,-0.015450000000001296
1927.6200000000001,2.184124,-0.011600000000015598
1927.63,2.184201,-0.007700000000014029
1927.64,2.18397,-0.015400000000013847
1927.65,2.183893,-0.007699999999999818
1927.66,2.183816,0.00385000000001412
1927.67,2.18397,-0.0039000000000157797
1927.68,2.183738,-0.027000000000029445
1927.69,2.18343,-0.023150000000015325
1927.7,2.183275,-0.015450000000015507
1927.71,2.183121,-0.007700000000014029
1927.72,2.183121,-0.015450000000001296
1927.73,2.182812,0.0
1927.74,2.183121,0.003900000000001569
1927.75,2.18289,-0.023150000000015325
1927.76,2.182658,-0.007750000000001478
1927.77,2.182735,0.00385000000001412
1927.78,2.182735,-0.00385000000001412
1927.79,2.182658,-0.00385000000001412
1927.8,2.182658,-0.011549999999999727
1927.81,2.182427,-0.019300000000001205
1927.82,2.182272,-0.0039000000000157797
1927.83,2.182349,0.0038500000000283308
1927.8400000000001,2.182349,-0.02315000000028533
1927.8500000000001,2.181886,-0.030850000000043565
1927.8600000000001,2.181732,-0.019250000000027967
1927.8700000000001,2.181501,-0.015399999999999636
1927.88,2.181424,0.0
1927.89,2.181501,0.003849999999999909
1927.9,2.181501,-0.015450000000015507
1927.91,2.181192,-0.011600000000015598
1927.92,2.181269,0.011600000000015598
1927.93,2.181424,-0.019300000000001205
1927.94,2.180883,-0.011600000000015598
1927.95,2.181192,-0.003849999999999909
1927.96,2.180806,-0.019300000000001205
1927.97,2.180806,-0.00385000000001412
1927.98,2.180729,-0.00770000000002824
1927.99,2.180652,-0.019300000000001205
1928.0,2.180343,-0.023150000000015325
1928.01,2.180189,-0.030850000000043565
1928.02,2.179726,-0.019300000000001205
1928.03,2.179803,-0.007700000000014029
1928.04,2.179572,-0.007700000000014029
1928.05,2.179649,0.007700000000014029
1928.06,2.179726,-0.007699999999999818
1928.07,2.179495,-0.011549999999999727
1928.08,2.179495,0.0
1928.0900000000001,2.179495,-0.011600000000143496
1928.1000000000001,2.179263,-0.0039000000000157797
1928.1100000000001,2.179417,-0.003849999999999909
1928.1200000000001,2.179186,-0.027000000000029445
1928.13,2.178877,-0.011600000000015598
1928.14,2.178954,-0.011549999999999727
1928.15,2.178646,-0.019250000000027967
1928.16,2.178569,-0.027000000000015234
1928.17,2.178106,-0.015450000000015507
1928.18,2.17826,0.003849999999999909
1928.19,2.178183,-0.019300000000001205
1928.2,2.177874,-0.007750000000015689
1928.21,2.178028,0.007699999999999818
1928.22,2.178028,-0.015400000000013847
1928.23,2.17772,-0.011550000000013938
1928.24,2.177797,0.0
1928.25,2.17772,-0.015450000000015507
1928.26,2.177488,0.003849999999999909
1928.27,2.177797,-0.003849999999985698
1928.28,2.177411,-0.030850000000029354
1928.29,2.17718,-0.030850000000029354
1928.3,2.176794,-0.007750000000001478
1928.31,2.177025,-0.00770000000002824
1928.32,2.17664,-0.030850000000029354
1928.33,2.176408,-0.011600000000143496
1928.3400000000001,2.176408,-0.0038500000000567525
1928.3500000000001,2.176331,-0.011550000000013938
1928.3600000000001,2.176177,-0.003849999999985698
1928.3700000000001,2.176254,0.007699999999999818
1928.38,2.176331,0.0
1928.39,2.176254,-0.007699999999999818
1928.4,2.176177,-0.0077500000000299
1928.41,2.176099,-0.024450000000015848
1928.42,2.175688,-0.011549999999999727
1928.43,2.175868,0.020550000000000068
1928.44,2.176099,-0.011600000000015598
1928.45,2.175636,-0.030850000000000932
1928.46,2.175482,-0.015400000000013847
1928.47,2.175328,-0.011550000000028149
1928.48,2.175251,-0.027000000000015234
1928.49,2.174788,-0.015450000000001296
1928.5,2.174942,0.00385000000001412
1928.51,2.174865,-0.007700000000014029
1928.52,2.174788,-0.00385000000001412
1928.53,2.174788,-0.003900000000001569
1928.54,2.17471,-0.003900000000001569
1928.55,2.17471,-0.007700000000014029
1928.56,2.174556,-0.007700000000014029
1928.57,2.174556,-0.015450000000015507
1928.58,2.174247,-0.02314999999991585
1928.5900000000001,2.174093,-0.019249999999871648
1928.6000000000001,2.173862,-0.019300000000029627
1928.6100000000001,2.173707,0.0
1928.6200000000001,2.173862,-0.007699999999985607
1928.63,2.173553,-0.019300000000029627
1928.64,2.173476,-0.015450000000029718
1928.65,2.173244,-0.023150000000015325
1928.66,2.173013,-0.011549999999999727
1928.67,2.173013,0.0
1928.68,2.173013,-0.007700000000014029
1928.69,2.172859,-0.00385000000001412
1928.7,2.172936,0.0
1928.71,2.172859,-0.011600000000001387
1928.72,2.172704,-0.007750000000001478
1928.73,2.172704,-0.007699999999999818
1928.74,2.17255,-0.007699999999999818
1928.75,2.17255,0.003849999999985698
1928.76,2.172627,-0.015450000000015507
1928.77,2.172241,-0.027000000000029445
1928.78,2.172087,-0.011550000000013938
1928.79,2.17201,-0.007699999999985607
1928.8,2.171933,-0.027000000000043656
1928.81,2.17147,-0.03860000000003083
1928.82,2.171161,-0.011600000000001387
1928.83,2.171238,0.011549999999786564
1928.8400000000001,2.171392,0.007699999999758234
1928.8500000000001,2.171392,0.0
1928.8600000000001,2.171392,-0.011549999999999727
1928.8700000000001,2.171161,-0.00385000000001412
1928.88,2.171315,-0.015450000000029718
1928.89,2.170852,-0.030850000000029354
1928.9,2.170698,-0.011549999999999727
1928.91,2.170621,-0.003849999999985698
1928.92,2.170621,-0.007700000000014029
1928.93,2.170467,-0.011600000000015598
1928.94,2.170389,-0.011600000000015598
1928.95,2.170235,-0.019250000000013756
1928.96,2.170004,-0.007699999999999818
1928.97,2.170081,-0.0039000000000157797
1928.98,2.169926,0.0
1928.99,2.170081,-0.011550000000013938
1929.0,2.169695,-0.007750000000015689
1929.01,2.169926,0.00770000000002824
1929.02,2.169849,-0.011550000000013938
1929.03,2.169695,-0.015400000000013847
1929.04,2.169541,0.00385000000001412
1929.05,2.169772,-0.015450000000029718
1929.06,2.169232,-0.023150000000015325
1929.07,2.169309,-0.015450000000015507
1929.08,2.168923,-0.01930000000024279
1929.0900000000001,2.168923,0.0
1929.1000000000001,2.168923,-0.023150000000015325
1929.1100000000001,2.16846,-0.023150000000015325
1929.1200000000001,2.16846,-0.007700000000014029
1929.13,2.168306,0.011600000000015598
1929.14,2.168692,-0.007699999999999818
1929.15,2.168152,-0.030850000000029354
1929.16,2.168075,0.007699999999999818
1929.17,2.168306,0.003849999999999909
1929.18,2.168152,-0.023150000000015325
1929.19,2.167843,-0.023150000000015325
1929.2,2.167689,-0.019300000000001205
1929.21,2.167457,-0.007750000000015689
1929.22,2.167534,0.0
1929.23,2.167457,-0.011550000000013938
1929.24,2.167303,-0.023150000000043747
1929.25,2.166994,-0.015450000000015507
1929.26,2.166994,-0.003849999999985698
1929.27,2.166917,0.0
1929.28,2.166994,-0.011550000000028149
1929.29,2.166686,-0.003849999999985698
1929.3,2.166917,0.00385000000001412
1929.31,2.166763,-0.011550000000028149
1929.32,2.166686,-0.011600000000015598
1929.33,2.166531,-0.011599999999972965
1929.3400000000001,2.166454,-0.015400000000013847
1929.3500000000001,2.166223,-0.007699999999985607
1929.3600000000001,2.1663,-0.007750000000001478
1929.3700000000001,2.166068,-0.015450000000029718
1929.38,2.165991,-0.007700000000014029
1929.39,2.165914,-0.011549999999999727
1929.4,2.16576,-0.023150000000015325
1929.41,2.165451,-0.019300000000029627
1929.42,2.165374,-0.011549999999999727
1929.43,2.16522,-0.007699999999985607
1929.44,2.16522,-0.011600000000015598
1929.45,2.164988,0.0
1929.46,2.16522,0.007699999999999818
1929.47,2.165142,-0.011600000000015598
1929.48,2.164988,-0.011550000000013938
1929.49,2.164911,-0.007700000000014029
1929.5,2.164834,-0.019300000000029627
1929.51,2.164525,-0.011600000000015598
1929.52,2.164602,-0.003849999999985698
1929.53,2.164448,-0.019250000000027967
1929.54,2.164217,-0.019300000000029627
1929.55,2.164062,-0.011600000000001387
1929.56,2.163985,-0.007699999999985607
1929.57,2.163908,-0.019300000000015416
1929.58,2.163599,-0.015450000000200248
1929.5900000000001,2.163599,0.015450000000200248
1929.6000000000001,2.163908,-0.007700000000014029
1929.6100000000001,2.163445,-0.023150000000043747
1929.6200000000001,2.163445,0.007700000000014029
1929.63,2.163599,-0.003849999999985698
1929.64,2.163368,-0.011549999999999727
1929.65,2.163368,-0.0077500000000299
1929.66,2.163213,-0.023150000000043747
1929.67,2.162905,0.0
1929.68,2.163213,-0.011600000000001387
1929.69,2.162673,-0.030850000000000932
1929.7,2.162596,-0.003849999999985698
1929.71,2.162596,-0.011550000000028149
1929.72,2.162365,-0.011550000000028149
1929.73,2.162365,-0.015450000000001296
1929.74,2.162056,-0.011600000000015598
1929.75,2.162133,-0.003849999999999909
1929.76,2.161979,-0.023150000000015325
1929.77,2.16167,-0.00770000000002824
1929.78,2.161825,0.00385000000001412
1929.79,2.161747,-0.019300000000001205
1929.8,2.161439,-0.007700000000014029
1929.81,2.161593,-0.011600000000015598
1929.82,2.161207,-0.003849999999985698
1929.83,2.161516,0.003850000000582554
1929.8400000000001,2.161284,-0.030849999999858824
1929.8500000000001,2.160899,-0.034700000000043474
1929.8600000000001,2.16059,-0.011600000000001387
1929.8700000000001,2.160667,0.00385000000001412
1929.88,2.160667,-0.019300000000029627
1929.89,2.160281,-0.023150000000043747
1929.9,2.160204,-0.015400000000013847
1929.91,2.159973,0.0077500000000299
1929.92,2.160359,0.0
1929.93,2.159973,-0.023150000000043747
1929.94,2.159896,-0.00385000000001412
1929.95,2.159896,-0.007750000000001478
1929.96,2.159741,-0.003899999999987358
1929.97,2.159818,-0.011549999999999727
1929.98,2.15951,-0.023150000000015325
1929.99,2.159355,-0.011600000000015598
1930.0,2.159278,-0.011550000000028149
1930.01,2.159124,0.0
1930.02,2.159278,-0.003849999999985698
1930.03,2.159047,-0.007700000000014029
1930.04,2.159124,-0.0077500000000299
1930.05,2.158892,-0.023150000000015325
1930.06,2.158661,-0.019249999999999545
1930.07,2.158507,-0.00385000000001412
1930.08,2.158584,-0.007749999999603574
1930.0900000000001,2.158352,-0.011599999999603483
1930.1000000000001,2.158352,0.0
1930.1100000000001,2.158352,-0.003849999999985698
1930.1200000000001,2.158275,0.0
1930.13,2.158352,-0.011550000000028149
1930.14,2.158044,-0.030850000000015143
1930.15,2.157735,-0.003849999999985698
1930.16,2.157967,-0.007700000000014029
1930.17,2.157581,-0.023150000000043747
1930.18,2.157504,-0.011600000000015598
1930.19,2.157349,-0.019300000000001205
1930.2,2.157118,-0.015400000000013847
1930.21,2.157041,-0.00385000000001412
1930.22,2.157041,0.00385000000001412
1930.23,2.157118,-0.007750000000001478
1930.24,2.156886,-0.023150000000015325
1930.25,2.156655,-0.011549999999999727
1930.26,2.156655,-0.00385000000001412
1930.27,2.156578,-0.011600000000015598
1930.28,2.156423,0.0
1930.29,2.156578,0.003849999999985698
1930.3,2.1565,-0.011600000000015598
1930.31,2.156346,0.0039000000000157797
1930.32,2.156578,-0.003849999999999909
1930.33,2.156269,-0.030899999999689953
1930.3400000000001,2.15596,-0.023149999999589
1930.3500000000001,2.155806,-0.003849999999999909
1930.3600000000001,2.155883,-0.00385000000001412
1930.3700000000001,2.155729,-0.027000000000043656
1930.38,2.155343,-0.023150000000015325
1930.39,2.155266,-0.003849999999985698
1930.4,2.155266,-0.007700000000014029
1930.41,2.155112,-0.015450000000015507
1930.42,2.154957,-0.003899999999987358
1930.43,2.155034,-0.007700000000014029
1930.44,2.154803,-0.00770000000002824
1930.45,2.15488,0.003849999999999909
1930.46,2.15488,-0.015450000000015507
1930.47,2.154571,-0.019300000000001205
1930.48,2.154494,0.0
1930.49,2.154571,-0.00385000000001412
1930.5,2.154417,-0.011549999999999727
1930.51,2.15434,-0.030850000000029354
1930.52,2.1538,-0.03860000000004504
1930.53,2.153568,-0.007699999999999818
1930.54,2.153646,0.0
1930.55,2.153568,0.003849999999985698
1930.56,2.153723,-0.03470000000001505
1930.57,2.152874,-0.019300000000001205
1930.58,2.153337,0.02315000000028533
1930.5900000000001,2.153337,-0.02315000000028533
1930.6000000000001,2.152874,-0.011600000000015598
1930.6100000000001,2.153105,0.003849999999985698
1930.6200000000001,2.152951,-0.027000000000015234
1930.63,2.152565,0.007700000000014029
1930.64,2.153105,0.003849999999999909
1930.65,2.152642,-0.019250000000013756
1930.66,2.15272,0.003900000000001569
1930.67,2.15272,-0.011600000000015598
1930.68,2.152488,-0.011600000000015598
1930.69,2.152488,-0.015450000000015507
1930.7,2.152179,-0.030850000000029354
1930.71,2.151871,-0.019249999999999545
1930.72,2.151794,-0.007699999999999818
1930.73,2.151717,-0.0077500000000299
1930.74,2.151639,0.007699999999999818
1930.75,2.151871,-0.027000000000015234
1930.76,2.151099,-0.019300000000001205
1930.77,2.151485,0.019300000000029627
1930.78,2.151485,-0.015450000000029718
1930.79,2.151176,-0.00385000000001412
1930.8,2.151408,0.0
1930.81,2.151176,-0.023150000000015325
1930.82,2.150945,-0.007699999999985607
1930.83,2.151022,-0.003849999999701481
1930.8400000000001,2.150868,-0.007699999999758234
1930.8500000000001,2.150868,-0.019300000000029627
1930.8600000000001,2.150482,-0.019300000000029627
1930.8700000000001,2.150482,-0.007750000000001478
1930.88,2.150327,-0.019300000000001205
1930.89,2.150096,-0.011549999999999727
1930.9,2.150096,-0.00385000000001412
1930.91,2.150019,-0.015450000000015507
1930.92,2.149787,-0.015450000000015507
1930.93,2.14971,-0.00385000000001412
1930.94,2.14971,-0.003849999999985698
1930.95,2.149633,-0.011549999999999727
1930.96,2.149479,-0.007700000000014029
1930.97,2.149479,-0.015450000000015507
1930.98,2.14917,-0.011600000000015598
1930.99,2.149247,0.0
1931.0,2.14917,-0.011549999999999727
1931.01,2.149016,-0.027000000000029445
1931.02,2.14863,-0.011600000000015598
1931.03,2.148784,0.011550000000028149
1931.04,2.148861,-0.023150000000015325
1931.05,2.148321,-0.019250000000027967
1931.06,2.148476,-0.007700000000014029
1931.07,2.148167,-0.019300000000029627
1931.08,2.14809,0.0038499999996872702
1931.0900000000001,2.148244,0.003849999999701481
1931.1000000000001,2.148167,-0.023150000000015325
1931.1100000000001,2.147781,-0.023150000000015325
1931.1200000000001,2.147704,-0.00770000000002824
1931.13,2.147627,-0.011549999999999727
1931.14,2.147473,0.0
1931.15,2.147627,-0.0039000000000157797
1931.16,2.147395,-0.019300000000001205
1931.17,2.147241,-0.019250000000027967
1931.18,2.14701,-0.011550000000028149
1931.19,2.14701,-0.003899999999987358
1931.2,2.146932,-0.015450000000001296
1931.21,2.146701,-0.011550000000013938
1931.22,2.146701,-0.003849999999999909
1931.23,2.146624,-0.011600000000001387
1931.24,2.146469,-0.00385000000001412
1931.25,2.146547,0.0
1931.26,2.146469,-0.015450000000015507
1931.27,2.146238,-0.015400000000013847
1931.28,2.146161,-0.003849999999985698
1931.29,2.146161,-0.011600000000015598
1931.3,2.145929,-0.0077500000000299
1931.31,2.146006,0.0
1931.32,2.145929,-0.007699999999985607
1931.33,2.145852,-0.015399999999686997
1931.3400000000001,2.145621,-0.011549999999616034
1931.3500000000001,2.145621,-0.011599999999987176
1931.3600000000001,2.145389,-0.019300000000015416
1931.3700000000001,2.145235,-0.015400000000042269
1931.38,2.145081,-0.015450000000015507
1931.39,2.144926,-0.023150000000015325
1931.4,2.144618,-0.00385000000001412
1931.41,2.144849,0.0
1931.42,2.144618,0.0019500000000078899
1931.43,2.144888,-0.007750000000001478
1931.44,2.144463,-0.017399999999994975
1931.45,2.14454,-0.00385000000001412
1931.46,2.144386,-0.015400000000013847
1931.47,2.144232,-0.003849999999999909
1931.48,2.144309,-0.015450000000029718
1931.49,2.143923,-0.019300000000015416
1931.5,2.143923,-0.003849999999999909
1931.51,2.143846,-0.007700000000014029
1931.52,2.143769,-0.019300000000015416
1931.53,2.14346,-0.011600000000001387
1931.54,2.143537,-0.015399999999999636
1931.55,2.143152,-0.030850000000015143
1931.56,2.14292,-0.011600000000015598
1931.57,2.14292,0.003849999999985698
1931.58,2.142997,-0.011549999999459715
1931.5900000000001,2.142689,-0.0076999999993745405
1931.6000000000001,2.142843,0.0
1931.6100000000001,2.142689,-0.011600000000001387
1931.6200000000001,2.142611,-0.015450000000001296
1931.63,2.14238,-0.00770000000002824
1931.64,2.142457,0.0
1931.65,2.14238,-0.011549999999999727
1931.66,2.142226,0.0
1931.67,2.14238,-0.003899999999987358
1931.68,2.142148,-0.03860000000003083
1931.69,2.141608,-0.023150000000043747
1931.7,2.141685,-0.00385000000001412
1931.71,2.141531,-0.019249999999999545
1931.72,2.1413,-0.015400000000013847
1931.73,2.141223,-0.015450000000015507
1931.74,2.140991,-0.011600000000001387
1931.75,2.140991,0.0
1931.76,2.140991,0.003849999999999909
1931.77,2.141068,-0.00770000000002824
1931.78,2.140837,-0.015400000000013847
1931.79,2.14076,-0.007750000000001478
1931.8,2.140682,-0.0039000000000157797
1931.81,2.140682,-0.003849999999999909
1931.82,2.140605,-0.011549999999999727
1931.83,2.140451,0.007749999999404622
1931.8400000000001,2.14076,-0.01545000000089658
1931.8500000000001,2.140142,-0.030900000000031014
1931.8600000000001,2.140142,-0.019300000000015416
1931.8700000000001,2.139756,-0.019300000000015416
1931.88,2.139756,-0.007700000000014029
1931.89,2.139602,-0.007700000000014029
1931.9,2.139602,-0.015450000000015507
1931.91,2.139293,-0.007700000000014029
1931.92,2.139448,-0.007699999999999818
1931.93,2.139139,-0.015450000000001296
1931.94,2.139139,0.0
1931.95,2.139139,0.003849999999985698
1931.96,2.139216,-0.007700000000014029
1931.97,2.138985,-0.015400000000013847
1931.98,2.138908,-0.007699999999999818
1931.99,2.138831,-0.003849999999985698
1932.0,2.138831,-0.007750000000015689
1932.01,2.138676,-0.0039000000000157797
1932.02,2.138753,0.0
1932.03,2.138676,-0.030850000000029354
1932.04,2.138136,-0.027000000000029445
1932.05,2.138136,-0.007699999999999818
1932.06,2.137982,-0.019300000000001205
1932.07,2.13775,-0.011600000000001387
1932.08,2.13775,-0.007699999999758234
1932.0900000000001,2.137596,-0.011549999999786564
1932.1000000000001,2.137519,-0.007699999999985607
1932.1100000000001,2.137442,0.003849999999985698
1932.1200000000001,2.137596,0.0
1932.13,2.137442,-0.023150000000001114
1932.14,2.137133,-0.015450000000015507
1932.15,2.137133,0.0
1932.16,2.137133,-0.019300000000015416
1932.17,2.136747,-0.00385000000001412
1932.18,2.137056,0.003849999999985698
1932.19,2.136824,-0.027000000000029445
1932.2,2.136516,-0.019249999999999545
1932.21,2.136439,-0.015449999999987085
1932.22,2.136207,-0.011600000000001387
1932.23,2.136207,-0.011550000000028149
1932.24,2.135976,-0.015450000000029718
1932.25,2.135898,-0.003900000000001569
1932.26,2.135898,-0.007700000000014029
1932.27,2.135744,-0.007700000000014029
1932.28,2.135744,-0.019300000000001205
1932.29,2.135358,-0.023150000000015325
1932.3,2.135281,0.003849999999999909
1932.31,2.135435,0.0
1932.32,2.135281,-0.023150000000029536
1932.33,2.134972,-0.0038500000005683432
1932.3400000000001,2.135204,-0.01540000000072439
1932.3500000000001,2.134664,-0.023150000000015325
1932.3600000000001,2.134741,0.015400000000013847
1932.3700000000001,2.134972,0.00770000000002824
1932.38,2.134895,-0.09255000000007385
1932.39,2.133121,-0.030850000000043565
1932.4,2.134278,0.05015000000003056
1932.41,2.134124,-0.019300000000015416
1932.42,2.133892,-0.019300000000001205
1932.43,2.133738,-0.007699999999999818
1932.44,2.133738,0.0
1932.45,2.133738,-0.007700000000014029
1932.46,2.133584,-0.015450000000015507
1932.47,2.133429,-0.003900000000001569
1932.48,2.133506,-0.00770000000002824
1932.49,2.133275,-0.011550000000028149
1932.5,2.133275,0.0
1932.51,2.133275,-0.015449999999987085
1932.52,2.132966,-0.015449999999987085
1932.53,2.132966,0.007750000000001478
1932.54,2.133121,-0.011550000000028149
1932.55,2.132735,-0.027000000000029445
1932.56,2.132581,0.0
1932.57,2.132735,-0.007750000000001478
1932.58,2.132426,-0.015450000000171826
1932.5900000000001,2.132426,-0.011550000000156047
1932.6000000000001,2.132195,-0.019300000000029627
1932.6100000000001,2.13204,-0.011600000000015598
1932.6200000000001,2.131963,-0.00385000000001412
1932.63,2.131963,-0.003849999999985698
1932.64,2.131886,-0.011549999999999727
1932.65,2.131732,0.003849999999985698
1932.66,2.131963,-0.007750000000001478
1932.67,2.131577,-0.015400000000013847
1932.68,2.131655,-0.011549999999999727
1932.69,2.131346,-0.023150000000001114
1932.7,2.131192,-0.019300000000029627
1932.71,2.13096,-0.007750000000015689
1932.72,2.131037,-0.00385000000001412
1932.73,2.130883,-0.030850000000029354
1932.74,2.13042,-0.023150000000015325
1932.75,2.13042,0.0
1932.76,2.13042,-0.011549999999999727
1932.77,2.130189,-0.023150000000015325
1932.78,2.129957,-0.007750000000001478
1932.79,2.130034,0.007699999999999818
1932.8,2.130111,0.003849999999985698
1932.81,2.130111,-0.011549999999999727
1932.82,2.12988,-0.007699999999999818
1932.83,2.129957,-0.011599999999447164
1932.8400000000001,2.129648,-0.011549999999459715
1932.8500000000001,2.129726,0.003899999999987358
1932.8600000000001,2.129726,-0.023150000000015325
1932.8700000000001,2.129263,-0.015449999999987085
1932.88,2.129417,-0.015450000000015507
1932.89,2.128954,-0.019300000000029627
1932.9,2.129031,-0.003849999999985698
1932.91,2.128877,-0.007699999999999818
1932.92,2.128877,0.0
1932.93,2.128877,-0.04630000000004486
1932.94,2.127951,-0.04245000000004495
1932.95,2.128028,-0.007699999999999818
1932.96,2.127797,0.00385000000001412
1932.97,2.128105,0.019249999999999545
1932.98,2.128182,0.003849999999985698
