Signal Name,Original_Signal (Time Cut)
holding_voltage,2.985240959617436
unloading_parameter,[-2.31314590e-05  2.81014293e-02 -1.14415439e+01  1.56358676e+03]
peak_time,397.8
peak_value,2.980968
peak_mean,2.98335648502994
plus_minus_toleranz,0.0055110512271249685
U3,0.054855530925958185
U3_mean,0.05724401595589823
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,6
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
464.61,0.006636,0.0077000000000070346
464.62,0.006867,-0.01930000000001758
464.63,0.00625,0.015450000000014064
464.64,0.007176,0.011600000000437982
464.65000000000003,0.006482,-0.0038499999996199907
464.66,0.007099,0.0038500000000035173
464.67,0.006559,-0.034750000000031644
464.68,0.006404,0.02700000000002456
464.69,0.007099,-0.0038500000000034618
464.7,0.006327,-4.388156504830931e-13
464.71000000000004,0.007099,0.015449999999619157
464.72,0.006636,-0.011600000000010546
464.73,0.006867,0.019300000000017525
464.74,0.007022,-0.023150000000021098
464.75,0.006404,0.0038500000000035173
464.76,0.007099,-0.0038500000000034618
464.77,0.006327,-0.011600000000350497
464.78000000000003,0.006867,0.019299999999765505
464.79,0.006713,-0.01925000000001753
464.8,0.006482,0.023150000000021098
464.81,0.007176,-0.007750000000007029
464.82,0.006327,0.0
464.83,0.007176,0.011600000000394184
464.84000000000003,0.006559,-0.026999999999750557
464.85,0.006636,0.030850000000028077
464.86,0.007176,-0.011600000000010602
464.87,0.006404,-0.0038500000000035173
464.88,0.007099,0.0
464.89,0.006404,-0.011600000000306698
464.90000000000003,0.006867,0.011599999999780342
464.91,0.006636,-0.015400000000014014
464.92,0.006559,0.02700000000002456
464.93,0.007176,0.0
464.94,0.006559,0.0038500000000034618
464.95,0.007253,-0.007749999999546453
464.96000000000004,0.006404,-0.03469999999964757
464.97,0.006559,0.03860000000003516
464.98,0.007176,-0.015450000000014064
464.99,0.00625,0.0
465.0,0.007176,0.011600000000010546
465.01,0.006482,-0.02445000000002223
465.02,0.006687,0.019249999999969902
465.03000000000003,0.006867,-0.010250000000140758
465.04,0.006482,0.0039000000000035118
465.05,0.006945,-0.01930000000001758
465.06,0.006096,-0.0039000000000035118
465.07,0.006867,0.023150000000021098
465.08,0.006559,-0.030849999999940092
465.09000000000003,0.00625,0.02700000000027697
465.1,0.007099,-0.0038500000000035173
465.11,0.006173,-0.0038500000000035173
465.12,0.007022,0.011550000000010496
465.13,0.006404,-0.023150000000021043
465.14,0.006559,0.02314999999991174
465.15000000000003,0.006867,-0.019300000000247453
465.16,0.006173,0.007750000000007029
465.17,0.007022,0.0038500000000035173
465.18,0.00625,-0.011600000000010546
465.19,0.00679,0.02700000000002456
465.2,0.00679,-0.023149999999823645
465.21000000000004,0.006327,0.007750000000292245
465.22,0.006945,-0.0077000000000070346
465.23,0.006173,0.0
465.24,0.006945,0.011550000000010496
465.25,0.006404,-0.019300000000017525
465.26,0.006559,0.023150000000021098
465.27,0.006867,-0.02314999999964862
465.28000000000003,0.006096,0.0039000000004528745
465.29,0.006945,0.015400000000014014
465.3,0.006404,-0.015450000000014008
465.31,0.006636,0.015450000000014064
465.32,0.006713,-0.015450000000014064
465.33,0.006327,0.015449999999662845
465.34000000000003,0.007022,-0.0038500000004094703
465.35,0.00625,-0.011600000000010546
465.36,0.00679,0.011600000000010546
465.37,0.006482,-0.023150000000021043
465.38,0.006327,0.01925000000001753
465.39,0.006867,3.0692115515762453e-13
465.40000000000003,0.006327,3.069766663088558e-13
465.41,0.006867,-0.0038500000000035173
465.42,0.00625,-0.015400000000014014
465.43,0.006559,0.030850000000028077
465.44,0.006867,-0.01930000000001758
465.45,0.006173,-3.944622406493181e-13
465.46000000000004,0.006867,-0.007700000000423313
465.47,0.006019,-0.0038500000000035173
465.48,0.00679,0.030850000000028077
465.49,0.006636,-0.023150000000021043
465.5,0.006327,0.015450000000014008
465.51,0.006945,-0.0038500000000035173
465.52,0.00625,-3.9507286331286195e-13
465.53000000000003,0.006945,0.00384999999961938
465.54,0.006327,-0.019300000000017525
465.55,0.006559,0.023150000000021043
465.56,0.00679,-0.023150000000021098
465.57,0.006096,0.011600000000010546
465.58,0.007022,0.015400000000409086
465.59000000000003,0.006404,-0.019299999999721096
465.6,0.006636,0.015450000000014064
465.61,0.006713,-0.027000000000024615
465.62,0.006096,-0.0038500000000034618
465.63,0.006636,0.0
465.64,0.006096,-3.069766663088558e-13
465.65000000000003,0.006636,0.026999999999794355
465.66,0.006636,-0.027000000000024615
465.67,0.006096,0.007700000000006979
465.68,0.00679,-0.0038500000000034618
465.69,0.006019,-0.007700000000006979
465.7,0.006636,0.015400000000233394
465.71000000000004,0.006327,-0.01544999999988228
465.72,0.006327,0.019300000000017525
465.73,0.006713,-0.0077000000000070346
465.74,0.006173,0.011600000000010546
465.75,0.006945,0.0
465.76,0.006173,-0.02705000000002461
465.77,0.006404,0.019299999999984274
465.78000000000003,0.006559,-0.027000000000189373
465.79,0.005864,0.011550000000010496
465.8,0.00679,0.007750000000007029
465.81,0.006019,0.0038500000000035173
465.82,0.006867,0.023150000000021043
465.83,0.006482,-0.02315000000004247
465.84000000000003,0.006404,0.01540000000010211
465.85,0.00679,-0.027000000000024504
465.86,0.005864,0.0
465.87,0.00679,0.03090000000002807
465.88,0.006482,-0.015400000000014014
465.89,0.006482,0.01539999999988273
465.90000000000003,0.00679,-0.023150000000261906
465.91,0.006019,0.0
465.92,0.00679,0.011550000000010496
465.93,0.00625,-0.02700000000002456
465.94,0.00625,0.0038500000000035173
465.95,0.006327,-0.015449999999838593
465.96000000000004,0.005941,0.015450000000277408
465.97,0.006636,0.011600000000010546
465.98,0.006173,-0.0077000000000070346
465.99,0.006482,0.015450000000014064
466.0,0.006482,-0.015450000000014064
466.01,0.006173,0.01925000000001753
466.02,0.006867,-0.0038499999995761924
466.03000000000003,0.006096,-0.011549999999605043
466.04,0.006636,0.0077000000000070346
466.05,0.00625,-0.01930000000001758
466.06,0.00625,0.02700000000002456
466.07,0.00679,-0.015450000000014064
466.08,0.005941,0.007749999999458357
466.09000000000003,0.006945,0.019299999999501716
466.1,0.006327,-0.038600000000035106
466.11,0.006173,0.007750000000007029
466.12,0.006482,-0.0038500000000035173
466.13,0.006096,0.023150000000021043
466.14,0.006945,-0.007749999999458357
466.15000000000003,0.005941,-0.011599999999472754
466.16,0.006713,0.030900000000028127
466.17,0.006559,-0.030850000000028077
466.18,0.006096,0.0038500000000035173
466.19,0.006636,-0.0038500000000034618
466.2,0.006019,0.0038499999996199907
466.21000000000004,0.006713,0.007699999999634388
466.22,0.006173,-0.023150000000021043
466.23,0.00625,0.023150000000021098
466.24,0.006636,-0.019300000000017525
466.25,0.005864,0.007700000000006979
466.26,0.00679,0.015450000000014008
466.27,0.006173,-0.019300000000203654
466.28000000000003,0.006404,0.015449999999926689
466.29,0.006482,-0.019250000000017475
466.3,0.006019,0.0077000000000070346
466.31,0.006636,0.011550000000010496
466.32,0.00625,-0.0038500000000035173
466.33,0.006559,0.007700000000117002
466.34000000000003,0.006404,-0.030900000000027794
466.35,0.005941,0.0077500000000070846
466.36,0.006559,0.0
466.37,0.005941,0.0
466.38,0.006559,0.011600000000010546
466.39,0.006173,-0.02315000000004308
466.40000000000003,0.006096,0.02700000000014513
466.41,0.006713,-0.01160000000001049
466.42,0.005864,-0.011550000000010496
466.43,0.006482,0.01160000000001049
466.44,0.006096,-0.011600000000010546
466.45,0.00625,0.03469999999982326
466.46000000000004,0.00679,-0.01545000000036495
466.47,0.005941,0.0038500000000035173
466.48,0.006867,0.015450000000014064
466.49,0.00625,-0.030850000000028077
466.5,0.00625,0.01930000000001758
466.51,0.006636,-0.0077000000000070346
466.52,0.006096,0.007699999999634388
466.53000000000003,0.00679,-3.945177518005494e-13
466.54,0.006096,-0.015400000000014014
466.55,0.006482,0.01930000000001758
466.56,0.006482,-0.02705000000002461
466.57,0.005941,0.0077000000000070346
466.58,0.006636,-0.003849999999575582
466.59000000000003,0.005864,-0.003849999999575582
466.6,0.006559,0.027000000000024504
466.61,0.006404,-0.01930000000001758
466.62,0.006173,0.015450000000014064
466.63,0.006713,-0.01930000000001758
466.64,0.005787,-0.003850000000497067
466.65000000000003,0.006636,0.015449999999575359
466.66,0.006096,-0.023150000000021098
466.67,0.006173,0.027000000000024615
466.68,0.006636,-0.01930000000001758
466.69,0.005787,0.007700000000006979
466.7,0.00679,0.019300000000423145
466.71000000000004,0.006173,-0.02314999999973616
466.72,0.006327,0.015450000000014064
466.73,0.006482,-0.023150000000021043
466.74,0.005864,0.0038500000000035173
466.75,0.006559,-0.003850000000003573
466.76,0.005787,0.0038500000000035173
466.77,0.006636,0.03475000000021794
466.78000000000003,0.006482,-0.03475000000004286
466.79,0.005941,0.0077000000000070346
466.8,0.006636,-0.0077000000000070346
466.81,0.005787,-0.0077000000000070346
466.82,0.006482,0.023150000000021098
466.83,0.00625,-0.02314999999995554
466.84000000000003,0.006019,0.015450000000189257
466.85,0.006559,0.0038500000000034618
466.86,0.006096,0.007700000000006979
466.87,0.006713,0.0
466.88,0.006096,-0.03470000000003154
466.89,0.006019,0.015399999999838987
466.90000000000003,0.006404,-0.0116000000002624
466.91,0.005787,0.011600000000010602
466.92,0.006636,0.015450000000014064
466.93,0.006096,-0.01930000000001758
466.94,0.00625,0.0077000000000070346
466.95,0.00625,-0.015449999999882336
466.96000000000004,0.005941,0.019300000000248063
466.97,0.006636,-0.0077000000000070346
466.98,0.005787,-0.01930000000001758
466.99,0.00625,0.030850000000028077
467.0,0.006404,-0.05530000000005031
467.01,0.005144,0.011600000000010602
467.02,0.006636,0.03985000000054456
467.03000000000003,0.005941,-0.011599999999648447
467.04,0.006404,0.01930000000001758
467.05,0.006327,-0.015400000000014014
467.06,0.006096,0.0038500000000034618
467.07,0.006404,-0.019300000000017525
467.08,0.00571,0.003899999999575743
467.09000000000003,0.006482,0.023149999999648008
467.1,0.006173,-0.01930000000001758
467.11,0.006096,0.01930000000001758
467.12,0.006559,-0.01160000000001049
467.13,0.005864,-0.011600000000010546
467.14,0.006327,2.631228568361621e-13
467.15000000000003,0.005864,-0.007699999999765672
467.16,0.006173,0.023150000000021043
467.17,0.006327,-0.01930000000001758
467.18,0.005787,0.007750000000007029
467.19,0.006482,0.003850000000003573
467.2,0.005864,-0.007750000000292301
467.21000000000004,0.006327,0.026999999999838153
467.22,0.006404,-0.015400000000014014
467.23,0.006019,0.0
467.24,0.006404,-0.007750000000007029
467.25,0.005864,0.0
467.26,0.006404,0.019300000000017525
467.27,0.00625,-0.007700000000028906
467.28000000000003,0.00625,0.019300000000072426
467.29,0.006636,-0.019300000000017525
467.3,0.005864,-0.011600000000010602
467.31,0.006404,0.007750000000007029
467.32,0.006019,-0.015400000000014014
467.33,0.006096,0.019249999999897127
467.34000000000003,0.006404,-0.007750000000204149
467.35,0.005941,0.0039000000000035673
467.36,0.006482,-0.0077000000000070346
467.37,0.005787,-0.015450000000014064
467.38,0.006173,0.030850000000028077
467.39,0.006404,-0.015449999999750996
467.40000000000003,0.005864,0.011600000000350497
467.41,0.006636,0.0038500000000034618
467.42,0.005941,-0.023150000000021098
467.43,0.006173,0.015450000000014064
467.44,0.00625,-0.015450000000014008
467.45,0.005864,0.003849999999751219
467.46000000000004,0.006327,-0.0038500000002776313
467.47,0.005787,-0.0038500000000035173
467.48,0.00625,0.027000000000024615
467.49,0.006327,-0.015450000000014064
467.5,0.005941,0.0038500000000034618
467.51,0.006404,-0.015400000000014014
467.52,0.005633,-0.0038500000004089707
467.53000000000003,0.006327,0.030849999999721267
467.54,0.00625,-0.015400000000014014
467.55,0.006019,0.011600000000010546
467.56,0.006482,-0.015450000000014064
467.57,0.00571,-0.007750000000007029
467.58,0.006327,3.5071945347908695e-13
467.59000000000003,0.00571,-0.011549999999692584
467.6,0.006096,0.03470000000003154
467.61,0.006404,-0.015450000000014064
467.62,0.005787,0.0039000000000035673
467.63,0.006482,0.01930000000001758
467.64,0.006173,-0.030899999999940253
467.65000000000003,0.005864,0.007700000000204599
467.66,0.006327,-0.015400000000014014
467.67,0.005556,0.011600000000010546
467.68,0.006559,0.027000000000024504
467.69,0.006096,-0.0077500000000070846
467.7,0.006404,0.011550000000087102
467.71000000000004,0.006327,-0.05015000000014436
467.72,0.005401,-0.015400000000014014
467.73,0.006019,0.0
467.74,0.005401,0.007700000000006979
467.75,0.006173,0.05015000000004555
467.76,0.006404,-0.01930000000001758
467.77,0.005787,-3.5071945347908695e-13
467.78000000000003,0.006404,-3.5071945347908695e-13
467.79,0.005787,0.0
467.8,0.006404,0.0077000000000070346
467.81,0.005941,-0.011550000000010496
467.82,0.006173,0.030900000000028127
467.83,0.006559,-0.02699999999957492
467.84000000000003,0.005633,-0.011599999999517108
467.85,0.006327,0.007700000000006979
467.86,0.005787,-0.023150000000021043
467.87,0.005864,0.023150000000021098
467.88,0.00625,-0.011550000000010552
467.89,0.005633,0.011599999999560906
467.90000000000003,0.006482,0.0038499999995317835
467.91,0.00571,-0.02705000000002461
467.92,0.005941,0.019300000000017525
467.93,0.006096,-0.015400000000014014
467.94,0.005633,0.0077000000000070346
467.95,0.00625,0.01930000000020371
467.96000000000004,0.006019,0.009000000000165043
467.97,0.00643,0.011550000000010496
467.98,0.00625,-0.028300000000025693
467.99,0.005864,0.0038500000000035173
468.0,0.006327,-0.015400000000014014
468.01,0.005556,-0.0077000000000070346
468.02,0.006173,0.03085000000011573
468.03000000000003,0.006173,-0.015450000000057917
468.04,0.005864,0.0077000000000070346
468.05,0.006327,-0.015400000000014014
468.06,0.005556,0.0
468.07,0.006327,0.019250000000017475
468.08,0.005941,-0.02315000000004308
468.09000000000003,0.005864,0.011600000000087318
468.1,0.006173,-0.015400000000014014
468.11,0.005556,0.0
468.12,0.006173,0.007700000000006979
468.13,0.00571,-0.011600000000010546
468.14,0.005941,0.01929999999998433
468.15000000000003,0.006096,-0.015400000000145853
468.16,0.005633,0.01930000000001758
468.17,0.006482,-0.0038500000000034618
468.18,0.005556,-0.03090000000002807
468.19,0.005864,0.03470000000003154
468.2,0.00625,-0.01154999999969264
468.21000000000004,0.005633,3.5071945347908695e-13
468.22,0.00625,-0.0038500000000034618
468.23,0.005556,-0.0038500000000035173
468.24,0.006173,0.019250000000017475
468.25,0.005941,-0.023150000000021043
468.26,0.00571,0.011600000000010546
468.27,0.006173,-0.003849999999707421
468.28000000000003,0.005633,-0.0038499999997074763
468.29,0.006096,0.0038500000000035173
468.3,0.00571,-0.027000000000024504
468.31,0.005556,0.019300000000017525
468.32,0.006096,0.0038500000000034618
468.33,0.005633,0.0076999999996781865
468.34000000000003,0.00625,0.003849999999663678
468.35,0.00571,-0.023150000000021098
468.36,0.005787,0.015450000000014064
468.37,0.006019,-0.007700000000006979
468.38,0.005633,0.0
468.39,0.006019,0.0038500000001900903
468.40000000000003,0.00571,-0.011599999999867883
468.41,0.005787,0.019300000000017525
468.42,0.006096,-0.023150000000021043
468.43,0.005324,0.011550000000010552
468.44,0.006327,0.011600000000010602
468.45,0.005556,-0.02700000000023267
468.46000000000004,0.005787,0.0038499999998831136
468.47,0.005633,-0.015450000000014008
468.48,0.005478,0.038550000000035056
468.49,0.006404,0.007750000000007029
468.5,0.005633,-0.019250000000017475
468.51,0.006019,0.007700000000006979
468.52,0.005787,-0.027049999999925856
468.53000000000003,0.005478,0.01545000000023361
468.54,0.006096,-0.0038500000000034618
468.55,0.005401,0.0077000000000070346
468.56,0.00625,0.015450000000014008
468.57,0.00571,-0.02700000000002456
468.58,0.00571,0.015449999999882336
468.59000000000003,0.006019,-0.01545000000023361
468.6,0.005401,0.0038500000000034618
468.61,0.006096,0.007750000000007029
468.62,0.005556,-0.027000000000024504
468.63,0.005556,0.019250000000017475
468.64,0.005941,-0.0115999999996928
468.65000000000003,0.005324,0.019300000000423145
468.66,0.006327,0.011600000000010602
468.67,0.005556,-0.011550000000010552
468.68,0.006096,0.015400000000014014
468.69,0.005864,-0.027000000000024504
468.7,0.005556,0.011599999999736488
468.71000000000004,0.006096,-3.069766663088558e-13
468.72,0.005556,-0.01160000000001049
468.73,0.005864,0.0
468.74,0.005556,-0.023150000000021043
468.75,0.005401,0.03085000000002802
468.76,0.006173,0.0
468.77,0.005401,-0.003850000000409526
468.78000000000003,0.006096,0.019299999999677298
468.79,0.005787,-0.027000000000024504
468.8,0.005556,0.023150000000021098
468.81,0.00625,0.0038500000000034618
468.82,0.005633,0.0
468.83,0.00625,3.5071945347908695e-13
468.84000000000003,0.005633,-0.02314999999973616
468.85,0.005787,0.023150000000021043
468.86,0.006096,-0.01930000000001747
468.87,0.005401,0.011550000000010552
468.88,0.006327,0.0
468.89,0.005401,-0.03470000000026208
468.90000000000003,0.005633,0.03089999999998405
468.91,0.006019,-0.007750000000007029
468.92,0.005478,0.0038500000000034618
468.93,0.006096,0.0
468.94,0.005478,-0.01160000000001049
468.95,0.005864,0.007750000000160351
468.96000000000004,0.005633,-0.015399999999926473
468.97,0.005556,0.030850000000028077
468.98,0.00625,0.008800000000007968
468.99,0.005732,-0.011550000000010496
469.0,0.006019,0.0027500000000024727
469.01,0.005787,-0.015450000000014064
469.02,0.00571,0.011599999999867883
469.03000000000003,0.006019,-0.011600000000219157
469.04,0.005478,0.007700000000006979
469.05,0.006173,0.023150000000021043
469.06,0.005941,-0.015450000000014008
469.07,0.005864,0.0
469.08,0.005941,-0.030849999999721267
469.09000000000003,0.005247,0.019300000000466944
469.1,0.006327,0.015450000000014064
469.11,0.005556,-0.023150000000021043
469.12,0.005864,0.01155000000001044
469.13,0.005787,-0.023150000000021043
469.14,0.005401,0.019299999999633555
469.15000000000003,0.006173,-4.388711616343244e-13
469.16,0.005401,-0.011600000000010546
469.17,0.005941,0.01930000000001747
469.18,0.005787,-0.027000000000024504
469.19,0.005401,0.023150000000021098
469.2,0.00625,-0.0038499999994880962
469.21000000000004,0.005324,-0.011549999999516947
469.22,0.006019,0.01930000000001758
469.23,0.00571,-0.007750000000007029
469.24,0.005864,0.0
469.25,0.00571,-0.027000000000024615
469.26,0.005324,0.015450000000014064
469.27,0.006019,0.007700000000336438
469.28000000000003,0.005478,-0.007749999999721535
469.29,0.005864,0.015450000000014008
469.3,0.005787,-0.030850000000028077
469.31,0.005247,0.01930000000001758
469.32,0.006173,0.0038500000000034618
469.33,0.005324,-0.01160000000039424
469.34000000000003,0.005941,0.0076999999996781865
469.35,0.005478,-0.027000000000024504
469.36,0.005401,0.023150000000021043
469.37,0.005941,-0.0077000000000070346
469.38,0.005247,0.0039000000000035673
469.39,0.006019,0.01930000000029186
469.40000000000003,0.005633,-0.023149999999867443
469.41,0.005556,0.01930000000001758
469.42,0.006019,-0.015450000000014064
469.43,0.005247,-0.0039000000000035673
469.44,0.005941,0.0038500000000034618
469.45,0.005324,-0.015400000000233394
469.46000000000004,0.005633,0.015449999999882336
469.47,0.005633,-0.01160000000001049
469.48,0.005401,0.023150000000021043
469.49,0.006096,-0.003850000000003573
469.5,0.005324,-0.023150000000021043
469.51,0.005633,0.01930000000001758
469.52,0.00571,-0.003849999999926912
469.53000000000003,0.005556,0.019300000000159967
469.54,0.006096,-0.011600000000010602
469.55,0.005324,-0.007750000000007029
469.56,0.005941,0.0077000000000070346
469.57,0.005478,-0.011550000000010496
469.58,0.00571,0.023149999999955484
469.59000000000003,0.005941,-0.023150000000218163
469.6,0.005247,0.007750000000007029
469.61,0.006096,0.015450000000014064
469.62,0.005556,-0.01160000000001049
469.63,0.005864,0.007700000000006979
469.64,0.00571,-0.02314999999991124
469.65000000000003,0.005401,0.019300000000248063
469.66,0.006096,-0.011550000000010552
469.67,0.00517,-0.01160000000001049
469.68,0.005864,0.023150000000021043
469.69,0.005633,-0.030850000000028077
469.7,0.005247,0.011549999999692584
469.71000000000004,0.005864,-0.011600000000394184
469.72,0.005015,-0.003850000000003573
469.73,0.005787,0.03090000000002807
469.74,0.005633,-0.007700000000006979
469.75,0.005633,0.011550000000010552
469.76,0.005864,-0.019300000000017525
469.77,0.005247,0.01159999999956085
469.78000000000003,0.006096,0.003849999999531839
469.79,0.005324,-0.015450000000014064
469.8,0.005787,0.027000000000024615
469.81,0.005864,-0.023150000000021043
469.82,0.005324,0.0038500000000034618
469.83,0.005941,-0.00769999999959059
469.84000000000003,0.00517,-0.023149999999648563
469.85,0.005478,0.011550000000010552
469.86,0.005401,-0.019250000000017475
469.87,0.005093,0.03090000000002807
469.88,0.006019,0.0038500000000034618
469.89,0.00517,0.0038499999994880407
469.90000000000003,0.006096,0.0153999999995314
469.91,0.005478,-0.038600000000035106
469.92,0.005324,0.015450000000014008
469.93,0.005787,-0.007700000000006979
469.94,0.00517,0.0077000000000070346
469.95,0.005941,0.01540000000032099
469.96000000000004,0.005478,-0.007699999999765728
469.97,0.005787,0.015450000000014008
469.98,0.005787,-0.03085000000002802
469.99,0.00517,0.003850000000003573
470.0,0.005864,0.0038500000000035173
470.01,0.005247,-0.061700000000056154
470.02,0.00463,0.015449999999531616
470.03000000000003,0.005556,0.04239999999963273
470.04,0.005478,0.01155000000001044
470.05,0.005787,-0.015400000000014014
470.06,0.00517,0.003850000000003573
470.07,0.005864,0.015400000000014014
470.08,0.005478,-0.02315000000004308
470.09000000000003,0.005401,0.019300000000116224
470.1,0.005864,-0.01930000000001758
470.11,0.005015,0.007750000000007029
470.12,0.006019,0.015450000000014008
470.13,0.005324,-0.015450000000014064
470.14,0.00571,0.023150000000043025
470.15000000000003,0.005787,-0.01930000000011617
470.16,0.005324,0.011600000000010602
470.17,0.006019,0.003850000000003573
470.18,0.005401,-0.015450000000014064
470.19,0.00571,0.015450000000014008
470.2,0.00571,-0.01929999999985299
470.21000000000004,0.005324,0.019300000000291806
470.22,0.006096,-0.0038500000000034618
470.23,0.005247,-0.007750000000007029
470.24,0.005941,0.0077000000000070346
470.25,0.005401,-0.030850000000028077
470.26,0.005324,0.023150000000021043
470.27,0.005864,-0.015449999999575359
470.28000000000003,0.005015,4.826139488045555e-13
470.29,0.005864,0.023150000000021043
470.3,0.005478,-0.015400000000014014
470.31,0.005556,0.01930000000001758
470.32,0.005864,-0.023150000000021043
470.33,0.005093,-0.0038500000004090262
470.34000000000003,0.005787,0.0038499999996199352
470.35,0.00517,-0.0038500000000034618
470.36,0.00571,0.01930000000001758
470.37,0.005556,-0.015450000000014008
470.38,0.005401,0.023150000000021043
470.39,0.006019,-0.01154999999956069
470.40000000000003,0.00517,-0.023149999999604265
470.41,0.005556,0.011550000000010552
470.42,0.005401,-0.01930000000001758
470.43,0.00517,0.01930000000001747
470.44,0.005787,-0.011600000000010546
470.45,0.004938,0.0038499999994880962
470.46000000000004,0.005864,0.015449999999531588
470.47,0.005247,-0.01930000000001758
470.48,0.005478,0.023150000000021043
470.49,0.00571,-0.03470000000003157
470.5,0.004784,0.015450000000014064
470.51,0.006019,0.015450000000014091
470.52,0.005093,-0.027050000000320373
470.53000000000003,0.005478,0.019249999999853384
470.54,0.005478,-0.023150000000021043
470.55,0.005015,0.011600000000010546
470.56,0.00571,0.007750000000007029
470.57,0.00517,0.0
470.58,0.00571,0.007700000000248286
470.59000000000003,0.005324,-0.015449999999838537
470.6,0.005401,0.01930000000001758
470.61,0.00571,-0.01930000000001758
470.62,0.005015,0.0038500000000034618
470.63,0.005787,0.011600000000010546
470.64,0.005247,-0.027000000000101276
470.65000000000003,0.005247,0.015450000000057973
470.66,0.005556,-0.011600000000010546
470.67,0.005015,0.019250000000017475
470.68,0.005941,0.0
470.69,0.005015,-0.023150000000021043
470.7,0.005478,0.02705000000005714
470.71000000000004,0.005556,-0.01540000000010211
470.72,0.00517,0.01155000000001044
470.73,0.005787,-0.007750000000007029
470.74,0.005015,-0.0038500000000034618
470.75,0.00571,0.023150000000021043
470.76,0.005478,-0.023150000000021043
470.77,0.005247,0.023149999999692306
470.78000000000003,0.005941,-0.019300000000466916
470.79,0.004861,-0.0077000000000070346
470.8,0.005787,0.01930000000001758
470.81,0.005247,-0.01930000000001747
470.82,0.005401,0.023150000000021043
470.83,0.00571,-0.026999999999618746
470.84000000000003,0.004861,-0.003849999999531839
470.85,0.005633,0.011600000000010602
470.86,0.005093,-0.007750000000007029
470.87,0.005478,0.019250000000017475
470.88,0.005478,-0.015400000000014014
470.89,0.00517,0.023149999999648563
470.90000000000003,0.005941,-0.0077500000004673275
470.91,0.005015,-0.023150000000021043
470.92,0.005478,0.023150000000021043
470.93,0.005478,-0.011550000000010496
470.94,0.005247,0.01930000000001758
470.95,0.005864,-0.011599999999560906
470.96000000000004,0.005015,-0.0038499999995318945
470.97,0.005787,0.007750000000007029
470.98,0.00517,-0.01930000000001747
470.99,0.005401,0.038550000000035056
471.0,0.005941,-0.034700000000031594
471.01,0.004707,-0.027000000000024504
471.02,0.005401,0.0038500000003651447
471.03000000000003,0.004784,0.015450000000408637
471.04,0.00571,0.03470000000003157
471.05,0.005478,-0.038600000000035106
471.06,0.004938,0.015450000000014008
471.07,0.005787,-0.0038500000000035173
471.08,0.004861,-0.0038500000004970114
471.09000000000003,0.00571,0.034749999999647785
471.1,0.005556,-0.03475000000003159
471.11,0.005015,0.019250000000017475
471.12,0.005941,0.0039000000000035673
471.13,0.005093,0.0
471.14,0.005941,0.015400000000364733
471.15000000000003,0.005401,-0.034699999999823206
471.16,0.005247,0.015450000000014008
471.17,0.00571,-0.0038500000000035173
471.18,0.00517,-0.0038500000000035173
471.19,0.005633,0.0
471.2,0.00517,-0.011600000000174804
471.21000000000004,0.005401,0.015399999999926473
471.22,0.005478,-0.023150000000021098
471.23,0.004938,0.011600000000010546
471.24,0.00571,0.0077500000000070846
471.25,0.005093,-0.0038500000000035173
471.26,0.005633,0.019250000000017475
471.27,0.005478,-0.02699999999988245
471.28000000000003,0.005093,0.015450000000276798
471.29,0.005787,-0.0077500000000070846
471.3,0.004938,0.0
471.31,0.005787,0.023150000000021098
471.32,0.005401,-0.03470000000003148
471.33,0.005093,0.019299999999677853
471.34000000000003,0.005787,-3.944622406493181e-13
471.35,0.005093,-0.0038500000000034618
471.36,0.00571,0.0038500000000034618
471.37,0.00517,-0.023150000000021043
471.38,0.005247,0.02700000000002456
471.39,0.00571,-0.01929999999958984
471.40000000000003,0.004861,0.0038500000004970114
471.41,0.005787,0.0077000000000070346
471.42,0.005015,-0.023150000000021043
471.43,0.005324,0.01930000000001758
471.44,0.005401,-0.01155000000001044
471.45,0.005093,0.011599999999736543
471.46000000000004,0.005633,-0.003900000000321535
471.47,0.005015,-0.01160000000001049
471.48,0.005401,0.015450000000014008
471.49,0.005324,-0.011550000000010552
471.5,0.00517,0.015450000000014064
471.51,0.005633,-0.015450000000014064
471.52,0.004861,-0.0038500000004094703
471.53000000000003,0.005556,0.007699999999633889
471.54,0.005015,-0.015450000000014064
471.55,0.005247,0.03090000000002807
471.56,0.005633,-0.011600000000010546
471.57,0.005015,0.007700000000006979
471.58,0.005787,-0.007699999999502577
471.59000000000003,0.004861,-0.01544999999953156
471.6,0.005478,0.034750000000031644
471.61,0.005556,-0.023150000000021043
471.62,0.005015,0.019250000000017475
471.63,0.005941,0.0039000000000035673
471.64,0.005093,-0.023150000000305704
471.65000000000003,0.005478,0.0038499999997955725
471.66,0.00517,-0.011550000000010496
471.67,0.005247,0.02700000000002456
471.68,0.00571,-0.011600000000010546
471.69,0.005015,0.0
471.7,0.00571,-0.007699999999546375
471.71000000000004,0.004861,-0.026999999999618718
471.72,0.00517,0.030850000000028077
471.73,0.005478,0.0
471.74,0.00517,0.007750000000007029
471.75,0.005633,-0.011600000000010546
471.76,0.004938,-0.007750000000007029
471.77,0.005478,0.027000000000101304
471.78000000000003,0.005478,-0.023150000000086823
471.79,0.005015,0.007750000000007029
471.8,0.005633,-0.01925000000001753
