Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9967012064900973
unloading_parameter,[-2.06424705e-04  2.17125693e-01 -7.62327671e+01  8.93655404e+03]
peak_time,346.39
peak_value,2.994934
peak_mean,2.9961097580000002
plus_minus_toleranz,0.0013714705261199914
U3,0.07439360717916044
U3_mean,0.07556936517916046
manufacturer,maxwell
capacitance,25
typ,C
methode,B
klass,1
dut,1
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
358.23,1.624783,-0.06945000000004597
358.24,1.624011,-0.13120000000013476
358.25,1.622159,-0.1427500000001345
358.26,1.621156,-0.08870000000007394
358.27,1.620385,-0.10029999999967742
358.28000000000003,1.61915,-0.14659999999985018
358.29,1.617453,-0.10800000000010357
358.3,1.61699,-0.0733000000000601
358.31,1.615987,-0.13505000000012046
358.32,1.614289,-0.14280000000012194
358.33,1.613131,-0.08105000000004736
358.34000000000003,1.612668,-0.08870000000008815
358.35,1.611357,-0.15430000000013422
358.36,1.609582,-0.13505000000012046
358.37,1.608656,-0.06560000000006028
358.38,1.60827,-0.10415000000010366
358.39,1.606573,-0.15814999999976465
358.40000000000003,1.605107,-0.10029999999953532
358.41,1.604567,-0.06945000000006019
358.42,1.603718,-0.13890000000013458
358.43,1.601789,-0.15820000000015
358.44,1.600554,-0.08490000000007569
358.45,1.600091,-0.08870000000007394
358.46,1.59878,-0.1465999999996228
358.47,1.597159,-0.11959999999953652
358.48,1.596388,-0.0733000000000743
358.49,1.595693,-0.10805000000009102
358.5,1.594227,-0.1504500000001343
358.51,1.592684,-0.10415000000010366
358.52,1.592144,-0.0771999999997206
358.53000000000003,1.59114,-0.14274999999997817
358.54,1.589289,-0.1466000000001202
358.55,1.588208,-0.07720000000007587
358.56,1.587745,-0.10030000000010375
358.57,1.586202,-0.1504500000001343
358.58,1.584736,-0.11574999999994873
358.59000000000003,1.583887,-0.06944999999977597
358.6,1.583347,-0.11185000000010348
358.61,1.58165,-0.1620500000001499
358.62,1.580106,-0.10030000000008954
358.63,1.579644,-0.08100000000007412
358.64,1.578486,-0.1543499999994964
358.65000000000003,1.576557,-0.1465999999994665
358.66,1.575554,-0.06945000000006019
358.67,1.575168,-0.0887500000000756
358.68,1.573779,-0.15815000000013413
358.69,1.572005,-0.10800000000010357
358.7,1.571619,-0.0694500000000744
358.71,1.570616,-0.12734999999960905
358.72,1.569072,-0.15049999999969543
358.73,1.567606,-0.08870000000007394
358.74,1.567298,-0.08485000000007403
358.75,1.565909,-0.15050000000013597
358.76,1.564288,-0.1466000000001344
358.77,1.562977,-0.08485000000008824
358.78000000000003,1.562591,-0.09645000000016068
358.79,1.561048,-0.15820000000015
358.8,1.559427,-0.11190000000010514
358.81,1.55881,-0.06945000000006019
358.82,1.558038,-0.12730000000010477
358.83,1.556264,-0.15429999999982158
358.84000000000003,1.554952,-0.09644999999962067
358.85,1.554335,-0.08490000000007569
358.86,1.553254,-0.13505000000013467
358.87,1.551634,-0.1350000000001188
358.88,1.550554,-0.07715000000006
358.89,1.550091,-0.10419999999946583
358.90000000000003,1.54847,-0.15044999999963693
358.91,1.547082,-0.09255000000008806
358.92,1.546619,-0.08490000000007569
358.93,1.545384,-0.15050000000013597
358.94,1.543609,-0.15045000000014852
358.95,1.542375,-0.06560000000006028
358.96,1.542297,-0.09904999999928066
358.97,1.540394,-0.16199999999953718
358.98,1.539057,-0.10930000000008988
358.99,1.538208,-0.07720000000007587
359.0,1.537513,-0.11575000000011926
359.01,1.535893,-0.1466000000001202
359.02,1.534581,-0.10799999999991883
359.03000000000003,1.533733,-0.09254999999986069
359.04,1.53273,-0.13505000000012046
359.05,1.531032,-0.13120000000012055
359.06,1.530106,-0.08100000000007412
359.07,1.529412,-0.0887500000000756
359.08,1.528331,-0.15434999999945376
359.09000000000003,1.526325,-0.13499999999937984
359.1,1.525631,-0.06945000000004597
359.11,1.524936,-0.11575000000010505
359.12,1.523316,-0.16590000000016403
359.13,1.521618,-0.10030000000008954
359.14,1.52131,-0.06944999999964807
359.15000000000003,1.520229,-0.15434999999996535
359.16,1.518223,-0.1427500000001345
359.17,1.517374,-0.0733000000000743
359.18,1.516757,-0.09255000000008806
359.19,1.515523,-0.1504500000001201
359.2,1.513748,-0.11960000000010496
359.21,1.513131,-0.06174999999988984
359.22,1.512513,-0.12735000000013486
359.23,1.510584,-0.16975000000016394
359.24,1.509118,-0.09645000000007542
359.25,1.508655,-0.08485000000007403
359.26,1.507421,-0.15815000000014834
359.27,1.505492,-0.13505000000006362
359.28000000000003,1.50472,-0.06944999999983281
359.29,1.504103,-0.12345000000011908
359.3,1.502251,-0.16975000000016394
359.31,1.500708,-0.11190000000009093
359.32,1.500013,-0.05790000000004625
359.33,1.49955,-0.10029999999949268
359.34000000000003,1.498007,-0.15429999999969368
359.35,1.496464,-0.10030000000010375
359.36,1.496001,-0.07720000000007587
359.37,1.49492,-0.15050000000013597
359.38,1.492991,-0.1466000000001344
359.39,1.491988,-0.06555000000007283
359.40000000000003,1.49168,-0.09255000000017333
359.41,1.490137,-0.1620500000001357
359.42,1.488439,-0.10420000000010532
359.43,1.488053,-0.06560000000006028
359.44,1.487127,-0.1466000000001344
359.45,1.485121,-0.15815000000014834
359.46,1.483964,-0.09259999999994761
359.47,1.483269,-0.09644999999997594
359.48,1.482035,-0.1620500000001499
359.49,1.480028,-0.11960000000010496
359.5,1.479643,-0.0617000000000445
359.51,1.478794,-0.12735000000012064
359.52,1.477096,-0.1581999999997521
359.53000000000003,1.47563,-0.09259999999950708
359.54,1.475244,-0.07715000000007421
359.55,1.474087,-0.1504500000001343
359.56,1.472235,-0.1466000000001202
359.57,1.471155,-0.0733000000000601
359.58,1.470769,-0.0848999999995641
359.59000000000003,1.469457,-0.14659999999980755
359.6,1.467837,-0.12730000000011898
359.61,1.466911,-0.07715000000007421
359.62,1.466294,-0.12345000000011908
359.63,1.464442,-0.1543500000001501
359.64,1.463207,-0.09260000000000446
359.65000000000003,1.46259,-0.08099999999996044
359.66,1.461587,-0.1504500000001343
359.67,1.459581,-0.15045000000014852
359.68,1.458578,-0.08105000000009
359.69,1.45796,-0.09260000000007551
359.7,1.456726,-0.1504500000001201
359.71,1.454951,-0.12735000000003538
359.72,1.454179,-0.0616999999997887
359.73,1.453717,-0.12345000000011908
359.74,1.45171,-0.1582000000001358
359.75,1.450553,-0.08485000000007403
359.76,1.450013,-0.08875000000008981
359.77,1.448778,-0.1465999999995944
359.78000000000003,1.447081,-0.13114999999950783
359.79,1.446155,-0.07720000000007587
359.8,1.445537,-0.10805000000010523
359.81,1.443994,-0.15430000000014843
359.82,1.442451,-0.11190000000009093
359.83,1.441756,-0.09259999999969182
359.84000000000003,1.440599,-0.12729999999982056
359.85,1.43921,-0.13505000000013467
359.86,1.437898,-0.10030000000010375
359.87,1.437204,-0.10030000000008954
359.88,1.435892,-0.1466000000001202
359.89,1.434272,-0.13499999999987722
359.90000000000003,1.433192,-0.07714999999969052
359.91,1.432729,-0.1003500000000912
359.92,1.431185,-0.15820000000015
359.93,1.429565,-0.11570000000010339
359.94,1.428871,-0.07715000000007421
359.95,1.428022,-0.13505000000012046
359.96,1.42617,-0.15819999999985157
359.97,1.424858,-0.07329999999952008
359.98,1.424704,-0.07715000000006
359.99,1.423315,-0.16975000000016394
360.0,1.421309,-0.1466000000001486
360.01,1.420383,-0.05790000000004625
360.02,1.420151,-0.10419999999933793
360.03000000000003,1.418299,-0.16589999999956717
360.04,1.416833,-0.10800000000008936
360.05,1.416139,-0.08485000000008824
360.06,1.415136,-0.13505000000013467
360.07,1.413438,-0.1582000000001358
360.08,1.411972,-0.10030000000007533
360.09000000000003,1.411432,-0.08099999999998886
360.1,1.410352,-0.16975000000014973
360.11,1.408037,-0.1620500000001499
360.12,1.407111,-0.08100000000007412
360.13,1.406417,-0.11575000000010505
360.14,1.404796,-0.16204999999968095
360.15000000000003,1.403176,-0.12729999999955055
360.16,1.40225,-0.0733000000000601
360.17,1.40171,-0.11960000000010496
360.18,1.399858,-0.1620500000001499
360.19,1.398469,-0.10415000000008945
360.2,1.397775,-0.08490000000007569
360.21,1.396771,-0.14664999999945394
360.22,1.394842,-0.12729999999939423
360.23,1.394225,-0.06170000000005871
360.24,1.393608,-0.11960000000010496
360.25,1.391833,-0.16590000000014982
360.26,1.39029,-0.10030000000010375
360.27,1.389827,-0.07329999999970482
360.28000000000003,1.388824,-0.14659999999997808
360.29,1.386895,-0.1427500000001345
360.3,1.385969,-0.0694500000000744
360.31,1.385506,-0.11190000000010514
360.32,1.383731,-0.1620500000001357
360.33,1.382265,-0.10800000000000409
360.34000000000003,1.381571,-0.08484999999993192
360.35,1.380568,-0.12345000000011908
360.36,1.379102,-0.15820000000015
360.37,1.377404,-0.11190000000009093
360.38,1.376864,-0.06945000000006019
360.39,1.376015,-0.12729999999950792
360.40000000000003,1.374318,-0.15429999999960842
360.41,1.372929,-0.08490000000007569
360.42,1.37262,-0.09260000000007551
360.43,1.371077,-0.1582000000001358
360.44,1.369456,-0.12345000000011908
360.45,1.368608,-0.07715000000007421
360.46,1.367913,-0.11959999999946547
360.47,1.366216,-0.16974999999966656
360.48,1.364518,-0.10030000000010375
360.49,1.36421,-0.0733000000000601
360.5,1.363052,-0.1582000000001358
360.51,1.361046,-0.15430000000013422
360.52,1.359966,-0.0733000000000601
360.53000000000003,1.35958,-0.09645000000014647
360.54,1.358037,-0.15820000000015
360.55,1.356416,-0.10805000000009102
360.56,1.355876,-0.0733000000000601
360.57,1.35495,-0.135000000000133
360.58,1.353176,-0.15429999999985
360.59000000000003,1.351864,-0.10419999999965057
360.6,1.351092,-0.09260000000007551
360.61,1.350012,-0.1427500000001345
360.62,1.348237,-0.13505000000013467
360.63,1.347311,-0.08100000000007412
360.64,1.346617,-0.10029999999962058
360.65000000000003,1.345305,-0.15819999999985157
360.66,1.343453,-0.1311500000001189
360.67,1.342682,-0.0733000000000743
360.68,1.341987,-0.13505000000012046
360.69,1.339981,-0.1620500000001499
360.7,1.338746,-0.07715000000006
360.71,1.338438,-0.08484999999951981
360.72,1.337049,-0.16204999999982306
360.73,1.335197,-0.13120000000012055
360.74,1.334425,-0.06945000000006019
360.75,1.333808,-0.12345000000010486
360.76,1.331956,-0.17745000000016375
360.77,1.330259,-0.1041500000001605
360.78000000000003,1.329873,-0.057900000000003615
360.79,1.329101,-0.13505000000013467
360.8,1.327172,-0.15815000000013413
360.81,1.325938,-0.08870000000007394
360.82,1.325398,-0.08490000000007569
360.83,1.32424,-0.1504999999995107
360.84000000000003,1.322388,-0.1427499999994808
360.85,1.321385,-0.0887500000000756
360.86,1.320613,-0.10030000000008954
360.87,1.319379,-0.1466000000001202
360.88,1.317681,-0.1273000000001332
360.89,1.316833,-0.07714999999990368
360.90000000000003,1.316138,-0.13120000000010634
360.91,1.314209,-0.1620500000001499
360.92,1.312897,-0.0887500000000756
360.93,1.312434,-0.07715000000007421
360.94,1.311354,-0.15815000000014834
360.95,1.309271,-0.1466000000001344
360.96,1.308422,-0.07714999999990368
360.97,1.307728,-0.10029999999999006
360.98,1.306416,-0.15050000000013597
360.99,1.304718,-0.11575000000010505
361.0,1.304101,-0.08100000000007412
361.01,1.303098,-0.15430000000013422
361.02,1.301015,-0.14660000000006335
361.03000000000003,1.300166,-0.07719999999980587
361.04,1.299471,-0.10805000000009102
361.05,1.298005,-0.15815000000014834
361.06,1.296308,-0.11960000000011917
361.07,1.295613,-0.06945000000006019
361.08,1.294919,-0.13114999999937993
361.09000000000003,1.29299,-0.1620499999994962
361.1,1.291678,-0.09260000000010393
361.11,1.291138,-0.09260000000010393
361.12,1.289826,-0.1582000000001358
361.13,1.287974,-0.13890000000012037
361.14,1.287048,-0.08484999999988929
361.15000000000003,1.286277,-0.10799999999996146
361.16,1.284888,-0.15820000000015
361.17,1.283113,-0.13120000000012055
361.18,1.282264,-0.08100000000007412
361.19,1.281493,-0.1311500000001189
361.2,1.279641,-0.1659000000001427
361.21,1.278175,-0.08490000000018938
361.22,1.277943,-0.06560000000011001
361.23,1.276863,-0.16200000000015535
361.24,1.274703,-0.1504500000001343
361.25,1.273854,-0.06560000000006028
361.26,1.273391,-0.10030000000008954
361.27,1.271848,-0.1697499999995884
361.28000000000003,1.269996,-0.12734999999943142
361.29,1.269301,-0.0733000000000601
361.3,1.26853,-0.13890000000012748
361.31,1.266523,-0.15435000000013588
361.32,1.265443,-0.08485000000007403
361.33,1.264826,-0.09259999999965629
361.34000000000003,1.263591,-0.1581999999998871
361.35,1.261662,-0.12345000000009776
361.36,1.261122,-0.06945000000006729
361.37,1.260273,-0.11185000000010348
361.38,1.258885,-0.17360000000015674
361.39,1.256801,-0.12735000000022012
361.40000000000003,1.256338,-0.07330000000001036
361.41,1.255335,-0.1350000000001188
361.42,1.253638,-0.1620500000001499
361.43,1.252094,-0.09650000000009129
361.44,1.251708,-0.08870000000008105
361.45,1.25032,-0.14270000000013283
361.46,1.248854,-0.13504999999980782
361.47,1.247619,-0.08874999999962085
361.48,1.247079,-0.10030000000008954
361.49,1.245613,-0.16590000000015692
361.5,1.243761,-0.11960000000011206
361.51,1.243221,-0.06945000000006019
361.52,1.242372,-0.13889999999941693
361.53000000000003,1.240443,-0.1581999999994892
361.54,1.239208,-0.07715000000007421
361.55,1.2389,-0.08870000000009526
361.56,1.237434,-0.17360000000014963
361.57,1.235428,-0.13505000000011336
361.58,1.234733,-0.07334999999982728
361.59000000000003,1.233961,-0.1234500000000267
361.6,1.232264,-0.16200000000015535
361.61,1.230721,-0.09645000000008963
361.62,1.230335,-0.09260000000008262
361.63,1.228869,-0.15045000000014142
361.64,1.227326,-0.1504499999997293
361.65000000000003,1.22586,-0.10034999999953698
361.66,1.225319,-0.08490000000007569
361.67,1.224162,-0.15430000000014843
361.68,1.222233,-0.1427500000001345
361.69,1.221307,-0.06560000000006028
361.7,1.220921,-0.11575000000009084
361.71,1.218992,-0.16974999999980156
361.72,1.217526,-0.11574999999960056
361.73,1.216677,-0.07715000000007421
361.74,1.215983,-0.1311500000001189
361.75,1.214054,-0.1620500000001499
361.76,1.212742,-0.08490000000007569
361.77,1.212356,-0.07714999999964078
361.78000000000003,1.211199,-0.1697499999999792
361.79,1.208961,-0.1504500000001272
361.8,1.20819,-0.06555000000006572
361.81,1.20765,-0.11575000000011215
361.82,1.205875,-0.16590000000014982
361.83,1.204332,-0.10805000000005549
361.84000000000003,1.203714,-0.09259999999999735
361.85,1.20248,-0.13890000000012748
361.86,1.200936,-0.15050000000012886
361.87,1.19947,-0.08870000000007394
361.88,1.199162,-0.09255000000008806
361.89,1.197619,-0.1658999999996169
361.90000000000003,1.195844,-0.13119999999948817
361.91,1.194995,-0.08490000000007569
361.92,1.194146,-0.1311500000001189
361.93,1.192372,-0.15815000000014834
361.94,1.190983,-0.11190000000009803
361.95,1.190134,-0.08105000000006868
361.96,1.189362,-0.1388999999993743
361.97,1.187356,-0.09259999999920154
361.98,1.18751,-0.09260000000008972
361.99,1.185504,-0.16585000000014816
362.0,1.184193,-0.15815000000013413
362.01,1.182341,-0.13120000000012055
362.02,1.181569,-0.06944999999991097
362.03000000000003,1.180952,-0.135050000000156
362.04,1.178868,-0.1620500000001499
362.05,1.177711,-0.10030000000008954
362.06,1.176862,-0.0887500000000756
362.07,1.175936,-0.16975000000014973
362.08,1.173467,-0.17745000000005717
362.09000000000003,1.172387,-0.08099999999969043
362.1,1.171847,-0.1273000000001261
362.11,1.169841,-0.1736500000001584
362.12,1.168374,-0.11575000000009084
362.13,1.167526,-0.09645000000009674
362.14,1.166445,-0.13119999999960896
362.15000000000003,1.164902,-0.14274999999966553
362.16,1.16359,-0.09260000000009683
362.17,1.16305,-0.08870000000008105
362.18,1.161816,-0.16975000000014262
362.19,1.159655,-0.15050000000013597
362.2,1.158806,-0.07715000000007421
362.21,1.158112,-0.10414999999959917
362.22,1.156723,-0.15044999999977193
362.23,1.155103,-0.12730000000011188
362.24,1.154177,-0.08875000000008981
362.25,1.153328,-0.13120000000011345
362.26,1.151553,-0.1582000000001429
362.27,1.150164,-0.09260000000008972
362.28000000000003,1.149701,-0.08485000000005982
362.29,1.148467,-0.15815000000014834
362.3,1.146538,-0.14275000000012739
362.31,1.145612,-0.07715000000007421
362.32,1.144995,-0.11960000000011206
362.33,1.14322,-0.17364999999968944
362.34000000000003,1.141522,-0.10029999999941452
362.35,1.141214,-0.07715000000006711
362.36,1.139979,-0.1582000000001429
362.37,1.13805,-0.1466000000001415
362.38,1.137047,-0.08485000000008114
362.39,1.136353,-0.11574999999950819
362.40000000000003,1.134732,-0.16589999999970217
362.41,1.133035,-0.12345000000011197
362.42,1.132263,-0.0849000000000828
362.43,1.131337,-0.12345000000011197
362.44,1.129794,-0.15430000000014132
362.45,1.128251,-0.11960000000011206
362.46,1.127402,-0.08489999999984121
362.47,1.126553,-0.135050000000021
362.48,1.124701,-0.1466000000001344
362.49,1.123621,-0.08870000000008105
362.5,1.122927,-0.11190000000009803
362.51,1.121383,-0.1736500000001584
362.52,1.119454,-0.12345000000016171
362.53000000000003,1.118914,-0.0616999999999166
362.54,1.11822,-0.14275000000012739
362.55,1.116059,-0.1775000000001583
362.56,1.11467,-0.0887500000000756
362.57,1.114284,-0.0733000000000601
362.58,1.113204,-0.1542999999994521
362.59000000000003,1.111198,-0.15044999999942377
362.6,1.110195,-0.08485000000006693
362.61,1.109501,-0.11190000000009803
362.62,1.107957,-0.15435000000014298
362.63,1.106414,-0.1273000000001261
362.64,1.105411,-0.10029999999980532
362.65000000000003,1.104408,-0.13504999999992862
362.66,1.10271,-0.15435000000014298
362.67,1.101321,-0.08870000000008815
362.68,1.100936,-0.08870000000008105
362.69,1.099547,-0.1582000000001429
362.7,1.097772,-0.14275000000012739
362.71,1.096692,-0.0887499999999335
362.72,1.095997,-0.10805000000001286
362.73,1.094531,-0.15815000000014123
362.74,1.092834,-0.11960000000010496
362.75,1.092139,-0.08105000000008289
362.76,1.091213,-0.1350000000001188
362.77,1.089439,-0.1658999999997448
362.78000000000003,1.087895,-0.10804999999952969
362.79,1.087278,-0.09255000000008806
362.8,1.086044,-0.1620500000001499
362.81,1.084037,-0.13890000000012748
362.82,1.083266,-0.0733000000000601
362.83,1.082571,-0.11959999999949389
362.84000000000003,1.080874,-0.1774499999997019
362.85,1.079022,-0.11960000000011206
362.86,1.078482,-0.06945000000006019
362.87,1.077633,-0.1466000000001273
362.88,1.07555,-0.1620500000001499
362.89,1.074392,-0.07720000000006877
362.90000000000003,1.074006,-0.10030000000015349
362.91,1.072386,-0.16590000000014982
362.92,1.070688,-0.1311500000001189
362.93,1.069763,-0.08485000000008114
362.94,1.068991,-0.13120000000012055
362.95,1.067139,-0.15435000000014298
362.96,1.065904,-0.10414999999991181
362.97,1.065056,-0.10029999999989059
362.98,1.063898,-0.15435000000014298
362.99,1.061969,-0.1369500000001267
363.0,1.061159,-0.08870000000007394
363.01,1.060195,-0.10995000000009725
363.02,1.05896,-0.15049999999955332
363.03000000000003,1.057185,-0.14274999999951632
363.04,1.056105,-0.09645000000008963
363.05,1.055256,-0.12345000000011197
363.06,1.053636,-0.15815000000014834
363.07,1.052093,-0.09260000000008262
363.08,1.051784,-0.09644999999942883
363.09000000000003,1.050164,-0.16204999999968805
363.1,1.048543,-0.13505000000012046
363.11,1.047463,-0.07715000000007421
363.12,1.047,-0.11960000000011206
363.13,1.045071,-0.16975000000015683
363.14,1.043605,-0.10805000000001996
363.15000000000003,1.04291,-0.08104999999990525
363.16,1.041984,-0.16590000000014982
363.17,1.039592,-0.18130000000017077
363.18,1.038358,-0.09645000000008963
363.19,1.037663,-0.09260000000008262
363.2,1.036506,-0.15045000000014142
363.21,1.034654,-0.13505000000001388
363.22,1.033805,-0.09259999999986235
363.23,1.032802,-0.12345000000011197
363.24,1.031336,-0.1466000000001273
363.25,1.02987,-0.11575000000011215
363.26,1.029021,-0.09645000000008963
363.27,1.027941,-0.14659999999950202
363.28000000000003,1.026089,-0.15429999999951605
363.29,1.024855,-0.08485000000008114
363.3,1.024392,-0.10805000000009812
363.31,1.022694,-0.16590000000014982
363.32,1.021074,-0.11960000000010496
363.33,1.020302,-0.0810499999998271
363.34000000000003,1.019453,-0.1311500000000123
363.35,1.017679,-0.16975000000015683
363.36,1.016058,-0.10030000000008954
363.37,1.015673,-0.08100000000007412
363.38,1.014438,-0.1736500000001584
363.39,1.0122,-0.16205000000003622
363.40000000000003,1.011197,-0.08099999999973306
363.41,1.01058,-0.10800000000008936
363.42,1.009037,-0.1582000000001358
363.43,1.007416,-0.11575000000011215
363.44,1.006722,-0.09260000000009683
363.45,1.005564,-0.1466000000001273
363.46,1.00379,-0.15429999999982869
363.47,1.002478,-0.08874999999957822
363.48,1.002015,-0.10415000000009655
363.49,1.000395,-0.1620500000001499
363.5,0.998774,-0.12350000000011363
363.51,0.997925,-0.09260000000008972
363.52,0.996922,-0.13499999999953616
363.53000000000003,0.995225,-0.16199999999964376
363.54,0.993682,-0.11190000000010514
363.55,0.992987,-0.08490000000007569
363.56,0.991984,-0.1504500000001343
363.57,0.989978,-0.15430000000013422
363.58,0.988898,-0.09644999999988357
363.59000000000003,0.988049,-0.11189999999994171
363.6,0.98666,-0.16975000000014973
363.61,0.984654,-0.12730000000011188
363.62,0.984114,-0.06945000000006729
363.63,0.983265,-0.13505000000012757
363.64,0.981413,-0.18519999999963943
363.65000000000003,0.979561,-0.11574999999938029
363.66,0.979098,-0.08875000000008271
363.67,0.977786,-0.15045000000014142
363.68,0.976089,-0.12730000000011898
363.69,0.97524,-0.0733000000000601
363.7,0.974623,-0.12730000000011188
363.71,0.972694,-0.1736499999997747
363.72,0.97115,-0.12734999999960195
363.73,0.970147,-0.09255000000008096
363.74,0.969299,-0.1350000000001188
363.75,0.967447,-0.14275000000012739
363.76,0.966444,-0.09260000000008262
363.77,0.965595,-0.12344999999953643
363.78000000000003,0.963975,-0.17359999999973041
363.79,0.962123,-0.12350000000011363
363.8,0.961505,-0.06175000000005326
363.81,0.960888,-0.11570000000010339
363.82,0.959191,-0.18135000000015822
363.83,0.957261,-0.13505000000007072
363.84000000000003,0.95649,-0.08484999999988219
363.85,0.955564,-0.13890000000012037
363.86,0.953712,-0.16590000000014982
363.87,0.952246,-0.09260000000008262
363.88,0.95186,-0.09260000000008972
363.89,0.950394,-0.16974999999953866
363.90000000000003,0.948465,-0.13114999999939414
363.91,0.947771,-0.07715000000006711
363.92,0.946922,-0.1427500000001345
363.93,0.944916,-0.16975000000015683
363.94,0.943527,-0.09260000000008262
363.95,0.943064,-0.08875000000008271
363.96,0.941752,-0.18904999999930538
363.97,0.939283,-0.1658999999992261
363.98,0.938434,-0.08875000000008271
363.99,0.937508,-0.14275000000012739
364.0,0.935579,-0.17360000000015674
364.01,0.934036,-0.12345000000011908
364.02,0.93311,-0.09259999999981972
364.03000000000003,0.932184,-0.13889999999999247
364.04,0.930332,-0.15430000000014132
364.05,0.929098,-0.10030000000009665
364.06,0.928326,-0.10420000000009821
364.07,0.927014,-0.1659000000001427
364.08,0.925008,-0.1350000000001117
364.09000000000003,0.924314,-0.06944999999986834
364.1,0.923619,-0.13120000000012055
364.11,0.92169,-0.17360000000015674
364.12,0.920147,-0.1311500000001189
364.13,0.919067,-0.08875000000008271
364.14,0.918372,-0.13504999999936018
364.15000000000003,0.916366,-0.16199999999946613
364.16,0.915132,-0.08875000000008271
364.17,0.914591,-0.10420000000009821
364.18,0.913048,-0.17360000000015674
364.19,0.911119,-0.13890000000012037
364.2,0.91027,-0.08100000000008123
364.21,0.909499,-0.13499999999940826
364.22,0.90757,-0.16589999999953164
364.23,0.906181,-0.10030000000008954
364.24,0.905564,-0.09260000000008262
364.25,0.904329,-0.1582000000001429
364.26,0.9024,-0.1427500000001345
364.27,0.901474,-0.06944999999999624
364.28000000000003,0.901011,-0.12730000000021846
364.29,0.898928,-0.18135000000016532
364.3,0.897384,-0.11575000000010505
364.31,0.896613,-0.08870000000007394
364.32,0.89561,-0.1504500000001343
364.33,0.893604,-0.15819999999994394
364.34000000000003,0.892446,-0.09644999999970594
364.35,0.891675,-0.11575000000010505
364.36,0.890131,-0.16980000000015139
364.37,0.888279,-0.1311500000001189
364.38,0.887508,-0.07715000000007421
364.39,0.886736,-0.12734999999946695
364.40000000000003,0.884961,-0.1658999999996098
364.41,0.883418,-0.08870000000008105
364.42,0.883187,-0.10030000000009665
364.43,0.881412,-0.18520000000016523
364.44,0.879483,-0.1466000000001273
364.45,0.87848,-0.08100000000008123
364.46,0.877863,-0.11574999999947266
364.47,0.876165,-0.17364999999968234
364.48,0.87439,-0.11190000000009803
364.49,0.873927,-0.08870000000008815
364.5,0.872616,-0.16200000000014825
364.51,0.870687,-0.15435000000013588
364.52,0.869529,-0.08490000000001885
364.53000000000003,0.868989,-0.11575000000011926
364.54,0.867214,-0.18520000000017234
364.55,0.865285,-0.12345000000011197
364.56,0.864745,-0.07715000000006711
364.57,0.863742,-0.1466000000001344
364.58,0.861813,-0.1620499999998657
364.59000000000003,0.860501,-0.09259999999960655
364.6,0.859961,-0.09645000000008963
364.61,0.858572,-0.17360000000016385
364.62,0.856489,-0.1504500000001343
364.63,0.855563,-0.08100000000006702
364.64,0.854869,-0.13114999999938703
364.65000000000003,0.85294,-0.16589999999953164
364.66,0.851551,-0.1003500000000912
364.67,0.850933,-0.0887500000000756
364.68,0.849776,-0.16200000000014825
364.69,0.847693,-0.16975000000014973
364.7,0.846381,-0.08490000000007569
364.71,0.845995,-0.09644999999948567
364.72,0.844452,-0.17744999999979427
364.73,0.842446,-0.13505000000012046
364.74,0.841751,-0.07720000000006877
364.75,0.840902,-0.13890000000012748
364.76,0.838973,-0.17360000000015674
364.77,0.83743,-0.1156999999999968
364.78000000000003,0.836659,-0.0964499999999191
364.79,0.835501,-0.1620500000001499
364.8,0.833418,-0.15430000000014843
364.81,0.832415,-0.0887500000000756
364.82,0.831643,-0.13120000000012055
364.83,0.829791,-0.16974999999976603
364.84000000000003,0.828248,-0.11574999999955793
364.85,0.827476,-0.08875000000008271
364.86,0.826473,-0.1350000000001188
364.87,0.824776,-0.15815000000014123
364.88,0.82331,-0.11575000000010505
364.89,0.822461,-0.10029999999971295
364.90000000000003,0.821304,-0.16589999999996508
364.91,0.819143,-0.1427500000001345
364.92,0.818449,-0.0733000000000601
364.93,0.817677,-0.12735000000011354
364.94,0.815902,-0.18135000000016532
364.95,0.81405,-0.12345000000011197
364.96,0.813433,-0.08869999999967604
364.97,0.812276,-0.15819999999993684
364.98,0.810269,-0.1427500000001345
364.99,0.809421,-0.08100000000007412
365.0,0.808649,-0.12345000000010486
365.01,0.806952,-0.17745000000015665
365.02,0.8051,-0.13889999999999247
365.03000000000003,0.804174,-0.0887499999998127
365.04,0.803325,-0.1427500000001345
365.05,0.801319,-0.18520000000016523
365.06,0.799621,-0.11575000000009794
365.07,0.799004,-0.10415000000009655
365.08,0.797538,-0.1620499999996028
365.09000000000003,0.795763,-0.11959999999943705
365.1,0.795146,-0.07715000000007421
365.11,0.79422,-0.1466000000001344
365.12,0.792214,-0.18520000000016523
365.13,0.790516,-0.11190000000009803
365.14,0.789976,-0.08874999999962796
365.15000000000003,0.788741,-0.16204999999990832
365.16,0.786735,-0.16200000000014825
365.17,0.785501,-0.09260000000008262
365.18,0.784883,-0.10030000000008954
365.19,0.783495,-0.16975000000015683
365.2,0.781488,-0.1620500000001499
365.21,0.780254,-0.08485000000005272
365.22,0.779791,-0.115750000000169
365.23,0.777939,-0.16975000000015683
365.24,0.776396,-0.11960000000011206
365.25,0.775547,-0.09260000000008262
365.26,0.774544,-0.1466000000001344
365.27,0.772615,-0.15044999999995667
365.28000000000003,0.771535,-0.09259999999973445
